// SR1 Audio Analyzer: 10/21/2024 7:56:09 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
1207.03125,4.60210583085632E-8
1207.51953125,4.6925207813941E-8
1208.0078125,5.14813820240043E-8
1208.49609375,5.43733178866332E-8
1208.984375,5.25126487140034E-8
1209.47265625,5.13340915681535E-8
1209.9609375,5.34372398145154E-8
1210.44921875,5.42173951706587E-8
1210.9375,5.23547781945242E-8
1211.42578125,5.09760532368982E-8
1211.9140625,5.08236976934371E-8
1212.40234375,5.0393349772191E-8
1212.890625,4.86603562206818E-8
1213.37890625,4.63482468867005E-8
1213.8671875,4.65671794129411E-8
1214.35546875,5.01208430034091E-8
1214.84375,5.28438807399871E-8
1215.33203125,5.30264702944214E-8
1215.8203125,5.17143578055567E-8
1216.30859375,5.12839119521648E-8
1216.796875,5.22400898580439E-8
1217.28515625,5.2980854106495E-8
1217.7734375,5.40035381495485E-8
1218.26171875,5.44012490957204E-8
1218.75,5.33680922759986E-8
1219.23828125,5.11544768645E-8
1219.7265625,4.86485825882962E-8
1220.21484375,4.83023088820016E-8
1220.703125,4.9203056815332E-8
1221.19140625,4.96325855628694E-8
1221.6796875,4.99061145585418E-8
1222.16796875,5.09764213241297E-8
1222.65625,5.13361568037089E-8
1223.14453125,5.18409602701958E-8
1223.6328125,5.31570740955872E-8
1224.12109375,5.36324953781171E-8
1224.609375,5.38876480043883E-8
1225.09765625,5.32393748355945E-8
1225.5859375,5.21023738258632E-8
1226.07421875,5.31058791385928E-8
1226.5625,5.54230574264393E-8
1227.05078125,5.61855976988174E-8
1227.5390625,5.46750644106989E-8
1228.02734375,5.25986774053416E-8
1228.515625,5.19497322789276E-8
1229.00390625,5.13153268991098E-8
1229.4921875,5.06767720663746E-8
1229.98046875,5.20688320483981E-8
1230.46875,5.44317259251242E-8
1230.95703125,5.669720927373E-8
1231.4453125,5.69755947466026E-8
1231.93359375,5.34352305899154E-8
1232.421875,4.82440110879427E-8
1232.91015625,4.65116456083962E-8
1233.3984375,4.78283852767139E-8
1233.88671875,4.94681946393915E-8
1234.375,5.00449884221502E-8
1234.86328125,4.9102031532619E-8
1235.3515625,4.90757547262735E-8
1235.83984375,5.05729873456607E-8
1236.328125,4.94110680848246E-8
1236.81640625,4.75742954362146E-8
1237.3046875,5.0216908435757E-8
1237.79296875,5.30146441759968E-8
1238.28125,5.36275814668443E-8
1238.76953125,5.3534889030547E-8
1239.2578125,5.34277189478931E-8
1239.74609375,5.270306948709E-8
1240.234375,5.11642283341966E-8
1240.72265625,5.22267227103266E-8
1241.2109375,5.61053092357062E-8
1241.69921875,5.74532400215386E-8
1242.1875,5.45430848624574E-8
1242.67578125,5.10754063526948E-8
1243.1640625,4.87058899725925E-8
1243.65234375,4.86647118118885E-8
1244.140625,5.01261627934263E-8
1244.62890625,5.27241841889498E-8
1245.1171875,5.51625418925095E-8
1245.60546875,5.38441006710904E-8
1246.09375,5.06843793079966E-8
1246.58203125,4.76697437971288E-8
1247.0703125,4.59933615867265E-8
1247.55859375,4.6963933815981E-8
1248.046875,5.03958576106812E-8
1248.53515625,5.35880937986806E-8
1249.0234375,5.30617948761803E-8
1249.51171875,4.94054567071061E-8
1250,4.66015700593191E-8
1250.48828125,4.73026942251178E-8
1250.9765625,5.01022251681008E-8
1251.46484375,5.15153438603162E-8
1251.953125,4.99151709775227E-8
1252.44140625,4.74501902782332E-8
1252.9296875,4.69257403652365E-8
1253.41796875,4.86768912194704E-8
1253.90625,4.94896353757988E-8
1254.39453125,4.82499598308691E-8
1254.8828125,4.81284152235674E-8
1255.37109375,4.89368349748034E-8
1255.859375,4.6482434657121E-8
1256.34765625,4.34167998015718E-8
1256.8359375,4.43479109332562E-8
1257.32421875,4.70489809054652E-8
1257.8125,4.83750240584529E-8
1258.30078125,4.79179792099012E-8
1258.7890625,4.73290434064969E-8
1259.27734375,5.17105828976137E-8
1259.765625,6.85283463228726E-8
1260.25390625,8.41270794856954E-8
1260.7421875,8.21446260819132E-8
1261.23046875,6.72189679694393E-8
1261.71875,5.45836975868525E-8
1262.20703125,4.92878884549011E-8
1262.6953125,4.75190125347225E-8
1263.18359375,4.62228795909491E-8
1263.671875,4.5842017183994E-8
1264.16015625,4.67336009357707E-8
1264.6484375,4.9242258928284E-8
1265.13671875,5.04456829605696E-8
1265.625,4.778336243073E-8
1266.11328125,4.66794151692816E-8
1266.6015625,4.92523497061193E-8
1267.08984375,5.10030453040611E-8
1267.578125,5.18501217620685E-8
1268.06640625,5.21411421654267E-8
1268.5546875,5.22462745100372E-8
1269.04296875,5.26816604278746E-8
1269.53125,5.24615129558242E-8
1270.01953125,5.14014720875633E-8
1270.5078125,5.04388588113518E-8
1270.99609375,5.21684846341866E-8
1271.484375,5.43243673158298E-8
1271.97265625,5.30765544685023E-8
1272.4609375,4.92539504403946E-8
1272.94921875,4.46092159698418E-8
1273.4375,4.3237214859154E-8
1273.92578125,4.57189150362111E-8
1274.4140625,4.82613512571387E-8
1274.90234375,5.09274688043509E-8
1275.390625,5.30283601341232E-8
1275.87890625,5.25994772498061E-8
1276.3671875,5.1097175538327E-8
1276.85546875,4.93879287554202E-8
1277.34375,4.77403416620608E-8
1277.83203125,4.55147704004048E-8
1278.3203125,4.38744690576267E-8
1278.80859375,4.47992557161347E-8
1279.296875,4.54417352324638E-8
1279.78515625,4.78853475886482E-8
1280.2734375,5.23604173922293E-8
1280.76171875,5.34550549938642E-8
1281.25,5.17790107690544E-8
1281.73828125,4.94758924702547E-8
1282.2265625,4.84462371908508E-8
1282.71484375,4.91485274130564E-8
1283.203125,4.98108264595259E-8
1283.69140625,5.10155686518437E-8
1284.1796875,5.28209756301753E-8
1284.66796875,5.25743195156803E-8
1285.15625,4.86718244720744E-8
1285.64453125,4.53332936090353E-8
1286.1328125,4.59674786841514E-8
1286.62109375,4.78216011215323E-8
1287.109375,4.80022141861968E-8
1287.59765625,4.85119033541438E-8
1288.0859375,5.20913393933471E-8
1288.57421875,5.49924380417452E-8
1289.0625,5.50294348779666E-8
1289.55078125,5.4891756155087E-8
1290.0390625,5.42078343752961E-8
1290.52734375,5.16571872479886E-8
1291.015625,4.91402149617001E-8
1291.50390625,5.01536424618185E-8
1291.9921875,5.09704441169619E-8
1292.48046875,4.88884803742774E-8
1292.96875,4.83634697698605E-8
1293.45703125,5.03873084077777E-8
1293.9453125,5.1023626704448E-8
1294.43359375,4.91399923638584E-8
1294.921875,4.95799813224603E-8
1295.41015625,5.3364642480579E-8
1295.8984375,5.58023942450139E-8
1296.38671875,5.40624702044087E-8
1296.875,5.10441173853114E-8
1297.36328125,4.99243015964662E-8
1297.8515625,4.86196396470085E-8
1298.33984375,4.8443571106142E-8
1298.828125,5.10450306020144E-8
1299.31640625,5.40098854192736E-8
1299.8046875,5.49691669061332E-8
1300.29296875,5.24885651016804E-8
1300.78125,4.90046923277066E-8
1301.26953125,4.79947691238977E-8
1301.7578125,4.87665567870079E-8
1302.24609375,5.02013248522623E-8
1302.734375,5.10851646804081E-8
1303.22265625,5.24691853740557E-8
1303.7109375,5.53452750802409E-8
1304.19921875,5.67921661052631E-8
1304.6875,5.51728187408764E-8
1305.17578125,5.3550789390042E-8
1305.6640625,5.15908795382599E-8
1306.15234375,4.7951674813624E-8
1306.640625,4.68900316997191E-8
1307.12890625,5.00994389499787E-8
1307.6171875,5.25656700143112E-8
1308.10546875,5.13804066416794E-8
1308.59375,5.03542183378838E-8
1309.08203125,5.11631889676695E-8
1309.5703125,5.16270478621471E-8
1310.05859375,5.11792425226313E-8
1310.546875,5.14739301673315E-8
1311.03515625,5.32508571459501E-8
1311.5234375,5.43602214496656E-8
1312.01171875,5.57206264552212E-8
1312.5,5.70532604460927E-8
1312.98828125,5.61316261200195E-8
1313.4765625,5.41190215441265E-8
1313.96484375,5.21416069200055E-8
1314.453125,5.10950825287486E-8
1314.94140625,5.07570371734889E-8
1315.4296875,4.97587708391378E-8
1315.91796875,5.01187041846099E-8
1316.40625,5.11654946224777E-8
1316.89453125,4.99438618282603E-8
1317.3828125,4.75139905494592E-8
1317.87109375,4.7683534342439E-8
1318.359375,4.98260002302209E-8
1318.84765625,5.24259909462392E-8
1319.3359375,5.40933774541912E-8
1319.82421875,5.3775836178142E-8
1320.3125,5.24986265261389E-8
1320.80078125,4.86500042915113E-8
1321.2890625,4.49756306569226E-8
1321.77734375,4.49583520110125E-8
1322.265625,4.67849381733557E-8
1322.75390625,4.78650234907541E-8
1323.2421875,4.72032845471092E-8
1323.73046875,4.61784123551306E-8
1324.21875,4.5323588990729E-8
1324.70703125,4.54710373949833E-8
1325.1953125,4.55222218120885E-8
1325.68359375,4.58953014396674E-8
1326.171875,4.82292345922102E-8
1326.66015625,5.06653225259426E-8
1327.1484375,5.09441648128049E-8
1327.63671875,4.86004519287695E-8
1328.125,4.55535391567488E-8
1328.61328125,4.39452648122047E-8
1329.1015625,4.31133732519861E-8
1329.58984375,4.47627529668352E-8
1330.078125,4.94013384529597E-8
1330.56640625,5.28098842174872E-8
1331.0546875,5.24035117269376E-8
1331.54296875,5.14012101732714E-8
1332.03125,5.27798004560159E-8
1332.51953125,5.43960117329916E-8
1333.0078125,5.34632206611853E-8
1333.49609375,5.10593267423428E-8
1333.984375,5.02201723484407E-8
1334.47265625,5.23328166581183E-8
1334.9609375,5.37411077676287E-8
1335.44921875,5.25494459601681E-8
1335.9375,5.10046174894809E-8
1336.42578125,5.13949958652142E-8
1336.9140625,5.24027907811607E-8
1337.40234375,5.24127386359612E-8
1337.890625,5.23977053429065E-8
1338.37890625,5.28766603591104E-8
1338.8671875,5.34876378203069E-8
1339.35546875,5.32218036555186E-8
1339.84375,5.31170988351283E-8
1340.33203125,5.13494936021613E-8
1340.8203125,4.80090289031834E-8
1341.30859375,4.66736556542666E-8
1341.796875,4.61415108096666E-8
1342.28515625,4.48173729693219E-8
1342.7734375,4.56656866117424E-8
1343.26171875,4.9040995624644E-8
1343.75,5.33300344314259E-8
1344.23828125,5.52262403229634E-8
1344.7265625,5.24904711018467E-8
1345.21484375,4.98627636110945E-8
1345.703125,4.80465135843287E-8
1346.19140625,4.7628841093419E-8
1346.6796875,4.97470660403197E-8
1347.16796875,5.12265566618351E-8
1347.65625,5.0859015274523E-8
1348.14453125,4.9234782628194E-8
1348.6328125,4.76305069888939E-8
1349.12109375,4.75905589079817E-8
1349.609375,4.86326383331396E-8
1350.09765625,4.9330866172313E-8
1350.5859375,5.03546745202424E-8
1351.07421875,5.18169298316853E-8
1351.5625,5.19830530744633E-8
1352.05078125,5.14679257261419E-8
1352.5390625,5.11182704620343E-8
1353.02734375,5.10033620546547E-8
1353.515625,5.04172409647549E-8
1354.00390625,4.9874552604541E-8
1354.4921875,5.08892209735175E-8
1354.98046875,5.37927383620488E-8
1355.46875,5.5547296567602E-8
1355.95703125,5.3203549788692E-8
1356.4453125,4.93013885104278E-8
1356.93359375,4.66001779479469E-8
1357.421875,4.57677724168522E-8
1357.91015625,4.82734389562524E-8
1358.3984375,5.16633960770521E-8
1358.88671875,5.17028483569532E-8
1359.375,4.98555373199738E-8
1359.86328125,4.97942996268649E-8
1360.3515625,4.94152093667279E-8
1360.83984375,4.73850486960853E-8
1361.328125,4.64160219298346E-8
1361.81640625,4.65175897858817E-8
1362.3046875,4.58297747250102E-8
1362.79296875,4.83108247227176E-8
1363.28125,5.27270407602124E-8
1363.76953125,5.41759331987183E-8
1364.2578125,5.25827611707726E-8
1364.74609375,5.12522479084284E-8
1365.234375,5.13433090885471E-8
1365.72265625,5.10292547120812E-8
1366.2109375,4.98017257224197E-8
1366.69921875,4.83430734193248E-8
1367.1875,4.74723102549578E-8
1367.67578125,4.84230051906738E-8
1368.1640625,5.04287768642615E-8
1368.65234375,5.04323340546802E-8
1369.140625,4.81285463447252E-8
1369.62890625,4.70505153233444E-8
1370.1171875,4.95811030925417E-8
1370.60546875,5.34136754862279E-8
1371.09375,5.43291717425936E-8
1371.58203125,5.19091546795227E-8
1372.0703125,5.06524683927583E-8
1372.55859375,5.12432110503556E-8
1373.046875,5.12994996345759E-8
1373.53515625,5.07479867434145E-8
1374.0234375,4.95973463977729E-8
1374.51171875,4.91254288493678E-8
1375,5.06662508736786E-8
1375.48828125,5.29400512264716E-8
1375.9765625,5.48789244975072E-8
1376.46484375,5.54638965962159E-8
1376.953125,5.45493786064745E-8
1377.44140625,5.2467256148726E-8
1377.9296875,5.07938224397481E-8
1378.41796875,5.1242570660196E-8
1378.90625,5.05927458264237E-8
1379.39453125,4.8117833442573E-8
1379.8828125,5.21575803407474E-8
1380.37109375,5.98127706836539E-8
1380.859375,5.94693430025896E-8
1381.34765625,5.2427353548369E-8
1381.8359375,4.90510403209715E-8
1382.32421875,4.93924109839275E-8
1382.8125,4.93330340308159E-8
1383.30078125,5.07978062699396E-8
1383.7890625,5.16748035883972E-8
1384.27734375,5.11593816140588E-8
1384.765625,5.1939817245626E-8
1385.25390625,5.33443018126346E-8
1385.7421875,5.5319083005073E-8
1386.23046875,5.59856180196262E-8
1386.71875,5.38164306507463E-8
1387.20703125,4.91770204901342E-8
1387.6953125,4.50669732842945E-8
1388.18359375,4.46978343198728E-8
1388.671875,4.64325914318267E-8
1389.16015625,4.8529300380014E-8
1389.6484375,5.03975221988783E-8
1390.13671875,5.20719314047066E-8
1390.625,5.09571666299448E-8
1391.11328125,4.83349445001873E-8
1391.6015625,4.89700168083839E-8
1392.08984375,5.10810681888334E-8
1392.578125,5.26750812273698E-8
1393.06640625,5.49059824507208E-8
1393.5546875,5.5174108931193E-8
1394.04296875,5.18356687507926E-8
1394.53125,4.93289694311881E-8
1395.01953125,4.88822168753979E-8
1395.5078125,4.97607763266343E-8
1395.99609375,5.09242221356669E-8
1396.484375,5.20981376683452E-8
1396.97265625,5.34129445455129E-8
1397.4609375,5.44040856611307E-8
1397.94921875,5.65507390777981E-8
1398.4375,5.71326674230406E-8
1398.92578125,5.46412771079263E-8
1399.4140625,5.22253580958471E-8
1399.90234375,5.16961169166575E-8
1400.390625,5.15725688714615E-8
1400.87890625,5.0981924158953E-8
1401.3671875,5.02052199446416E-8
1401.85546875,4.93589863559516E-8
1402.34375,4.90196950912074E-8
1402.83203125,4.82499702941507E-8
1403.3203125,4.80671565601854E-8
1403.80859375,4.99766326465088E-8
1404.296875,5.14669235554394E-8
1404.78515625,4.92840011052117E-8
1405.2734375,4.64594268449012E-8
1405.76171875,4.76373112930675E-8
1406.25,4.93688555702805E-8
1406.73828125,4.83940768658987E-8
1407.2265625,4.62001650510644E-8
1407.71484375,4.53711733424741E-8
1408.203125,4.60230694390961E-8
1408.69140625,4.63109937426308E-8
1409.1796875,4.68425819785679E-8
1409.66796875,4.95557119509405E-8
1410.15625,5.17169268633367E-8
1410.64453125,5.2816102514086E-8
1411.1328125,5.40920801529755E-8
1411.62109375,5.46319599120233E-8
1412.109375,5.41921330085205E-8
1412.59765625,5.2389550269191E-8
1413.0859375,5.25864830700687E-8
1413.57421875,5.4021777141515E-8
1414.0625,5.28356113920415E-8
1414.55078125,5.05374332485235E-8
1415.0390625,4.93365406089081E-8
1415.52734375,4.8547599371039E-8
1416.015625,4.93045628506894E-8
1416.50390625,5.15844336198951E-8
1416.9921875,5.13582201356761E-8
1417.48046875,4.99100208886702E-8
1417.96875,5.13833788565059E-8
1418.45703125,5.22972378033048E-8
1418.9453125,5.11977283743205E-8
1419.43359375,5.11354340182803E-8
1419.921875,5.0487663446984E-8
1420.41015625,4.85236286498851E-8
1420.8984375,4.83371082839065E-8
1421.38671875,5.01856224198281E-8
1421.875,5.26888105232366E-8
1422.36328125,5.50513844449258E-8
1422.8515625,5.51057360803678E-8
1423.33984375,5.3308995543512E-8
1423.828125,5.2966531716831E-8
1424.31640625,5.36130630296702E-8
1424.8046875,5.35076661065484E-8
1425.29296875,5.27046675918624E-8
1425.78125,5.12422701666701E-8
1426.26953125,4.98536791061933E-8
1426.7578125,4.94312893033511E-8
1427.24609375,4.95976602502627E-8
1427.734375,5.04283797514507E-8
1428.22265625,5.00233719323358E-8
1428.7109375,4.83456406204651E-8
1429.19921875,4.80370628306966E-8
1429.6875,5.0526694862693E-8
1430.17578125,5.4133935869211E-8
1430.6640625,5.59340198823527E-8
1431.15234375,5.60784998640951E-8
1431.640625,5.50628770353911E-8
1432.12890625,5.21065805724413E-8
1432.6171875,5.0333453487576E-8
1433.10546875,5.1895188313532E-8
1433.59375,5.28117117047279E-8
1434.08203125,5.3102653155944E-8
1434.5703125,5.33697729456309E-8
1435.05859375,5.19934566899813E-8
1435.546875,5.0768737838058E-8
1436.03515625,5.0354363715128E-8
1436.5234375,4.88120759371179E-8
1437.01171875,4.50492982174729E-8
1437.5,4.18809628498842E-8
1437.98828125,4.48290547883347E-8
1438.4765625,5.15384145465002E-8
1438.96484375,5.41916672073869E-8
1439.453125,5.25928941679604E-8
1439.94140625,5.07338450129718E-8
1440.4296875,4.98056892327945E-8
1440.91796875,5.14777273328424E-8
1441.40625,5.42357484143802E-8
1441.89453125,5.44267975979205E-8
1442.3828125,5.396367694463E-8
1442.87109375,5.32048655921134E-8
1443.359375,5.02576636473013E-8
1443.84765625,4.81953157840691E-8
1444.3359375,4.87520335985604E-8
1444.82421875,4.91162696400831E-8
1445.3125,4.89094957012151E-8
1445.80078125,4.98982605102836E-8
1446.2890625,4.93476931449602E-8
1446.77734375,4.72187349347108E-8
1447.265625,4.73366411669867E-8
1447.75390625,5.03961748383495E-8
1448.2421875,5.36169582232519E-8
1448.73046875,5.28993727536808E-8
1449.21875,5.02532619418798E-8
1449.70703125,4.93641751837028E-8
1450.1953125,5.08514126473235E-8
1450.68359375,5.23719944057718E-8
1451.171875,5.20701474390412E-8
1451.66015625,5.15311587142569E-8
1452.1484375,5.06953315977155E-8
1452.63671875,4.98779468859907E-8
1453.125,5.04513620973637E-8
1453.61328125,4.93546136120791E-8
1454.1015625,4.783063706571E-8
1454.58984375,4.78174854712649E-8
1455.078125,4.81080836253589E-8
1455.56640625,4.91366138897471E-8
1456.0546875,5.09969276723326E-8
1456.54296875,5.34238414565161E-8
1457.03125,5.40635845664908E-8
1457.51953125,5.26443434452528E-8
1458.0078125,5.17769583224185E-8
1458.49609375,5.22576787635666E-8
1458.984375,5.15913622972969E-8
1459.47265625,4.92731261651125E-8
1459.9609375,4.70174033486685E-8
1460.44921875,4.66971237048642E-8
1460.9375,4.88187327912937E-8
1461.42578125,5.15005959400027E-8
1461.9140625,5.13892916608395E-8
1462.40234375,4.93795288053294E-8
1462.890625,4.95859937814414E-8
1463.37890625,5.05190222378661E-8
1463.8671875,5.04172209377538E-8
1464.35546875,5.1533428312537E-8
1464.84375,5.44906951987351E-8
1465.33203125,5.54731620360941E-8
1465.8203125,5.42820570035054E-8
1466.30859375,5.36132953053927E-8
1466.796875,5.26613898948642E-8
1467.28515625,5.12415673661883E-8
1467.7734375,5.03964202710175E-8
1468.26171875,5.10625087947088E-8
1468.75,5.18459721070647E-8
1469.23828125,5.05417369539752E-8
1469.7265625,4.97942709003405E-8
1470.21484375,5.09872514727457E-8
1470.703125,5.0983678537204E-8
1471.19140625,5.03754824025226E-8
1471.6796875,5.04161144335807E-8
1472.16796875,4.78280492584845E-8
1472.65625,4.36592133751912E-8
1473.14453125,4.43248145391366E-8
1473.6328125,5.04677804636484E-8
1474.12109375,5.39046774672102E-8
1474.609375,5.30799405572629E-8
1475.09765625,5.13991344553078E-8
1475.5859375,4.95189584984978E-8
1476.07421875,5.00312937934228E-8
1476.5625,5.36442323441305E-8
1477.05078125,5.56057879408018E-8
1477.5390625,5.26356287190609E-8
1478.02734375,4.84093453468903E-8
1478.515625,4.97645368205558E-8
1479.00390625,5.23935781798786E-8
1479.4921875,5.1269977127394E-8
1479.98046875,5.00552871926431E-8
1480.46875,5.04165950899605E-8
1480.95703125,5.06507822811374E-8
1481.4453125,4.96014314143382E-8
1481.93359375,4.67919967072774E-8
1482.421875,4.74761155465061E-8
1482.91015625,5.23543153322886E-8
1483.3984375,5.55140583190613E-8
1483.88671875,5.5922435488001E-8
1484.375,5.43418018580307E-8
1484.86328125,5.17568927114999E-8
1485.3515625,5.07674069591683E-8
1485.83984375,5.09528633347068E-8
1486.328125,5.19709425729367E-8
1486.81640625,5.53204519180129E-8
1487.3046875,5.62622362599647E-8
1487.79296875,5.35877357998121E-8
1488.28125,5.10306199834001E-8
1488.76953125,4.91584286099364E-8
1489.2578125,4.83581074474141E-8
1489.74609375,4.78324366614795E-8
1490.234375,4.65547480995948E-8
1490.72265625,4.72544160065013E-8
1491.2109375,4.82496424435833E-8
1491.69921875,4.78434632044706E-8
1492.1875,4.79390355945422E-8
1492.67578125,4.80192719446752E-8
1493.1640625,4.73528903082003E-8
1493.65234375,4.77470104811794E-8
1494.140625,5.07600724115617E-8
1494.62890625,5.3306394300246E-8
1495.1171875,5.32190432074648E-8
1495.60546875,5.35007528384827E-8
1496.09375,5.403887021636E-8
1496.58203125,5.33746506870503E-8
1497.0703125,5.27335448669163E-8
1497.55859375,5.10392675022493E-8
1498.046875,4.81725217136643E-8
1498.53515625,4.81386975345413E-8
1499.0234375,5.23843270147527E-8
1499.51171875,6.15763023807252E-8
1500,7.58131470457509E-8
1500.48828125,8.31332076210462E-8
1500.9765625,7.4138977991892E-8
1501.46484375,5.84477612888827E-8
1501.953125,5.02060679754694E-8
1502.44140625,4.89523260671936E-8
1502.9296875,5.11248870708733E-8
1503.41796875,5.17247845570138E-8
1503.90625,5.01130041393116E-8
1504.39453125,4.81587471427969E-8
1504.8828125,4.52978304905583E-8
1505.37109375,4.31423494021299E-8
1505.859375,4.28826820422692E-8
1506.34765625,4.74781926426456E-8
1506.8359375,5.4742345897151E-8
1507.32421875,5.73744644421527E-8
1507.8125,5.52616524429698E-8
1508.30078125,5.21280805448116E-8
1508.7890625,5.02129740331518E-8
1509.27734375,4.88077869391193E-8
1509.765625,4.80382206304316E-8
1510.25390625,4.83145587476322E-8
1510.7421875,4.98868886658587E-8
1511.23046875,5.18948235002702E-8
1511.71875,5.31750559274332E-8
1512.20703125,5.44353461371665E-8
1512.6953125,5.29598862233057E-8
1513.18359375,4.83097413834935E-8
1513.671875,4.81769772978995E-8
1514.16015625,5.20723321422102E-8
1514.6484375,5.16683339414264E-8
1515.13671875,4.78031720745896E-8
1515.625,4.59357987793795E-8
1516.11328125,4.80919111861356E-8
1516.6015625,5.01052967142445E-8
1517.08984375,5.00861355193402E-8
1517.578125,5.09267021796238E-8
1518.06640625,5.20092410264487E-8
1518.5546875,5.07502598645276E-8
1519.04296875,4.7690645133083E-8
1519.53125,4.817555560783E-8
1520.01953125,5.1173418901975E-8
1520.5078125,5.22514632548026E-8
1520.99609375,5.24730949248979E-8
1521.484375,5.2487822881042E-8
1521.97265625,5.23749987085715E-8
1522.4609375,5.19648644044188E-8
1522.94921875,5.17512950584274E-8
1523.4375,5.27390893195428E-8
1523.92578125,5.3427819740017E-8
1524.4140625,5.27143142622069E-8
1524.90234375,5.04966372288013E-8
1525.390625,4.94283001419206E-8
1525.87890625,5.09884528470163E-8
1526.3671875,5.23407603327836E-8
1526.85546875,5.1569654877652E-8
1527.34375,5.00457534216467E-8
1527.83203125,5.01436189523675E-8
1528.3203125,5.22433304493031E-8
1528.80859375,5.4928336741217E-8
1529.296875,5.64980664956581E-8
1529.78515625,5.68426004141594E-8
1530.2734375,5.5776462085904E-8
1530.76171875,5.26010721033635E-8
1531.25,4.99629866453925E-8
1531.73828125,5.02699324754977E-8
1532.2265625,5.19769261382259E-8
1532.71484375,5.27796059618619E-8
1533.203125,5.22666867186477E-8
1533.69140625,5.16228346372472E-8
1534.1796875,5.19033643219744E-8
1534.66796875,5.28328020989275E-8
1535.15625,5.33046516488038E-8
1535.64453125,5.3560376354519E-8
1536.1328125,5.46383327377304E-8
1536.62109375,5.55176716089481E-8
1537.109375,5.44536753685925E-8
1537.59765625,5.06814275283358E-8
1538.0859375,4.59415610529388E-8
1538.57421875,4.6173574398805E-8
1539.0625,5.03876540775162E-8
1539.55078125,5.39908226700724E-8
1540.0390625,5.64733537238885E-8
1540.52734375,5.73289864952159E-8
1541.015625,5.65368194956578E-8
1541.50390625,5.48092838121208E-8
1541.9921875,5.18933317926949E-8
1542.48046875,4.93151698086047E-8
1542.96875,5.02716280133302E-8
1543.45703125,5.23568754877504E-8
1543.9453125,5.35856348635138E-8
1544.43359375,5.50679195692162E-8
1544.921875,5.50275908258249E-8
1545.41015625,5.27337618694044E-8
1545.8984375,5.024491622773E-8
1546.38671875,4.81147521892138E-8
1546.875,4.83973802588206E-8
1547.36328125,5.07391486237828E-8
1547.8515625,5.07357240604547E-8
1548.33984375,4.88027027471318E-8
1548.828125,4.80998485185785E-8
1549.31640625,4.89183238152597E-8
1549.8046875,4.9925462820025E-8
1550.29296875,5.23461390320225E-8
1550.78125,5.64706926203489E-8
1551.26953125,5.77705190852307E-8
1551.7578125,5.53636343800238E-8
1552.24609375,5.33726800953489E-8
1552.734375,5.3657616441718E-8
1553.22265625,5.38448007560189E-8
1553.7109375,5.18480023473907E-8
1554.19921875,4.93721465742335E-8
1554.6875,5.05600598116365E-8
1555.17578125,5.35400534721391E-8
1555.6640625,5.28490999703299E-8
1556.15234375,4.83260167800538E-8
1556.640625,4.54028506231262E-8
1557.12890625,4.51710176074362E-8
1557.6171875,4.6291812455304E-8
1558.10546875,4.77338464224156E-8
1558.59375,4.87182093453404E-8
1559.08203125,4.99533746196822E-8
1559.5703125,4.98900257526614E-8
1560.05859375,5.06542707258748E-8
1560.546875,5.33039918256894E-8
1561.03515625,5.4325838736023E-8
1561.5234375,5.28566413094289E-8
1562.01171875,5.04141967692869E-8

// End of Data
