// SR1 Audio Analyzer: 10/21/2024 7:58:08 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
11462.1812262615,4.81382007127042E-8
11469.994574064,4.73736787551403E-8
11477.8079218665,4.82031974224336E-8
11485.621269669,4.76813454695814E-8
11493.4346174715,4.79513780651728E-8
11501.247965274,5.17455662329512E-8
11509.0613130765,5.54191931428063E-8
11516.874660879,5.55157548143616E-8
11524.6880086815,5.24545379651946E-8
11532.501356484,4.79638835699987E-8
11540.3147042865,4.46697859285741E-8
11548.128052089,4.49776623561172E-8
11555.9413998915,4.65315800112396E-8
11563.754747694,4.7126925031339E-8
11571.5680954965,4.88830844858938E-8
11579.381443299,5.03343740696816E-8
11587.1947911015,4.91589699995924E-8
11595.008138904,4.74431771510234E-8
11602.8214867065,4.70712512244163E-8
11610.634834509,4.69692394295235E-8
11618.4481823114,4.75618529686988E-8
11626.2615301139,4.97726888089002E-8
11634.0748779164,5.10694680032064E-8
11641.8882257189,4.93515647252663E-8
11649.7015735214,4.6910381168758E-8
11657.5149213239,4.71091765179449E-8
11665.3282691264,4.96158520483147E-8
11673.1416169289,5.06056210893851E-8
11680.9549647314,4.97129100466724E-8
11688.7683125339,5.05335669200246E-8
11696.5816603364,5.10015155371801E-8
11704.3950081389,4.99085535950914E-8
11712.2083559414,4.92070205109422E-8
11720.0217037439,4.87315198175588E-8
11727.8350515464,4.94321400949911E-8
11735.6483993489,5.03294030027195E-8
11743.4617471514,5.09042073775322E-8
11751.2750949539,5.20876702101066E-8
11759.0884427564,5.1456343633695E-8
11766.9017905589,4.86123816335417E-8
11774.7151383614,4.85613643723737E-8
11782.5284861639,5.11452781396696E-8
11790.3418339664,5.16841728374796E-8
11798.1551817689,5.08034015652795E-8
11805.9685295714,5.12212759638287E-8
11813.7818773738,5.13533687836934E-8
11821.5952251763,5.13600755115265E-8
11829.4085729788,5.25242775185107E-8
11837.2219207813,5.29972649804591E-8
11845.0352685838,5.28383808563786E-8
11852.8486163863,5.28683632276863E-8
11860.6619641888,5.14056563317385E-8
11868.4753119913,4.861944064165E-8
11876.2886597938,4.59750830680265E-8
11884.1020075963,4.56732028892019E-8
11891.9153553988,4.68505142375468E-8
11899.7287032013,4.67165448601603E-8
11907.5420510038,4.68917364785557E-8
11915.3553988063,4.8948095397108E-8
11923.1687466088,5.11037340550599E-8
11930.9820944113,5.23350895628012E-8
11938.7954422138,5.29502313969714E-8
11946.6087900163,5.20076505822283E-8
11954.4221378188,5.04757237030456E-8
11962.2354856213,4.99843160546363E-8
11970.0488334238,4.92062971207786E-8
11977.8621812263,4.59671970603465E-8
11985.6755290288,4.29739532997353E-8
11993.4888768313,4.53626609975694E-8
12001.3022246337,4.79011707687385E-8
12009.1155724362,4.80689113674889E-8
12016.9289202387,4.95594337039979E-8
12024.7422680412,5.00299753036551E-8
12032.5556158437,4.88093196374893E-8
12040.3689636462,4.93557754231046E-8
12048.1823114487,5.11288812148716E-8
12055.9956592512,5.3239025920947E-8
12063.8090070537,5.58685917427425E-8
12071.6223548562,5.66039008629965E-8
12079.4357026587,5.43534047475854E-8
12087.2490504612,5.16253357466703E-8
12095.0623982637,4.9959618644311E-8
12102.8757460662,5.04647933419315E-8
12110.6890938687,5.16614316994872E-8
12118.5024416712,5.04572621601909E-8
12126.3157894737,4.89014365787683E-8
12134.1291372762,4.85394012593976E-8
12141.9424850787,4.74711066997792E-8
12149.7558328812,4.72812733952992E-8
12157.5691806837,4.89544678888349E-8
12165.3825284862,5.07800682039565E-8
12173.1958762887,5.18937513889522E-8
12181.0092240912,5.26369947438049E-8
12188.8225718937,5.23287533595814E-8
12196.6359196961,5.11341298427195E-8
12204.4492674986,5.1415952912576E-8
12212.2626153011,5.16210898609112E-8
12220.0759631036,4.94623731553638E-8
12227.8893109061,4.797290380309E-8
12235.7026587086,4.82671182242E-8
12243.5160065111,4.98263713127365E-8
12251.3293543136,5.17244026540942E-8
12259.1427021161,5.13230970834151E-8
12266.9560499186,5.05824914112076E-8
12274.7693977211,5.21195665809871E-8
12282.5827455236,5.45275146719867E-8
12290.3960933261,5.46109849263855E-8
12298.2094411286,5.17994738344019E-8
12306.0227889311,4.82589869950453E-8
12313.8361367336,4.58364220695602E-8
12321.6494845361,4.49386284225768E-8
12329.4628323386,4.57612497499185E-8
12337.2761801411,4.79109180232692E-8
12345.0895279436,4.98981354009994E-8
12352.9028757461,5.1404271422178E-8
12360.7162235486,5.18997849676392E-8
12368.5295713511,5.09201226350888E-8
12376.3429191536,5.05806459529864E-8
12384.156266956,5.18504056880307E-8
12391.9696147585,5.41937570613587E-8
12399.782962561,5.6428552019069E-8
12407.5963103635,5.69327912560733E-8
12415.409658166,5.41473781702423E-8
12423.2230059685,5.00858857343884E-8
12431.036353771,4.92369358374757E-8
12438.8497015735,5.09080517480075E-8
12446.663049376,5.15710427745606E-8
12454.4763971785,5.07161140375467E-8
12462.289744981,5.06692891333291E-8
12470.1030927835,5.18996284449794E-8
12477.916440586,5.2382354036879E-8
12485.7297883885,5.12485760048305E-8
12493.543136191,4.97524286422057E-8
12501.3564839935,4.94605605588824E-8
12509.169831796,4.97133215356659E-8
12516.9831795985,4.90646137942755E-8
12524.796527401,4.7441495998476E-8
12532.6098752035,4.65330893096403E-8
12540.423223006,4.75910613657726E-8
12548.2365708085,5.00657139581346E-8
12556.049918611,5.19927670630041E-8
12563.8632664135,5.09617584351326E-8
12571.676614216,4.945700385445E-8
12579.4899620184,5.07574224997739E-8
12587.3033098209,5.26762249023011E-8
12595.1166576234,5.24448283096856E-8
12602.9300054259,5.11453358965382E-8
12610.7433532284,5.13138871704813E-8
12618.5567010309,5.23722333535351E-8
12626.3700488334,5.19699819132123E-8
12634.1833966359,5.04202397022642E-8
12641.9967444384,4.86233122554028E-8
12649.8100922409,4.74459727135486E-8
12657.6234400434,4.77002559089513E-8
12665.4367878459,4.74217395490275E-8
12673.2501356484,4.77857285465488E-8
12681.0634834509,4.98783881386914E-8
12688.8768312534,5.06779050626789E-8
12696.6901790559,5.00130473459183E-8
12704.5035268584,4.95042414731233E-8
12712.3168746609,5.09790290462277E-8
12720.1302224634,5.3066597451024E-8
12727.9435702659,5.34947408375622E-8
12735.7569180684,5.29507809069001E-8
12743.5702658709,5.22107400132618E-8
12751.3836136734,5.18677078790419E-8
12759.1969614759,5.11055057124723E-8
12767.0103092784,5.03397143384041E-8
12774.8236570808,5.02275406192117E-8
12782.6370048833,5.1575716616222E-8
12790.4503526858,5.30891679024145E-8
12798.2637004883,5.38567190429073E-8
12806.0770482908,5.32896018791466E-8
12813.8903960933,5.11672499210947E-8
12821.7037438958,5.08372862255865E-8
12829.5170916983,5.18712302681572E-8
12837.3304395008,5.12838052887174E-8
12845.1437873033,4.98540915375926E-8
12852.9571351058,4.92765334193253E-8
12860.7704829083,5.11104908788953E-8
12868.5838307108,5.25808699880296E-8
12876.3971785133,5.04691482112501E-8
12884.2105263158,4.73704502073089E-8
12892.0238741183,4.59672002734994E-8
12899.8372219208,4.5484136648922E-8
12907.6505697233,4.73416610377157E-8
12915.4639175258,4.94974071218245E-8
12923.2772653283,4.88573663709078E-8
12931.0906131308,4.70827309933203E-8
12938.9039609333,4.65177972648973E-8
12946.7173087358,4.77614451110668E-8
12954.5306565383,4.89325846284094E-8
12962.3440043407,4.94515249540808E-8
12970.1573521432,5.05091117591897E-8
12977.9706999457,5.20677491676949E-8
12985.7840477482,5.25367276944744E-8
12993.5973955507,5.18255459335943E-8
13001.4107433532,5.03644365081642E-8
13009.2240911557,4.83579513349091E-8
13017.0374389582,4.75726415348846E-8
13024.8507867607,4.82190775928186E-8
13032.6641345632,4.92956453930736E-8
13040.4774823657,5.07617522643361E-8
13048.2908301682,5.26087812263268E-8
13056.1041779707,5.28682179538154E-8
13063.9175257732,5.06272698561157E-8
13071.7308735757,4.95056646181503E-8
13079.5442213782,4.96501202905195E-8
13087.3575691807,4.88553771449608E-8
13095.1709169832,4.850792766228E-8
13102.9842647857,4.96473700031612E-8
13110.7976125882,5.07232573628482E-8
13118.6109603907,5.0341841485473E-8
13126.4243081932,5.04545573339971E-8
13134.2376559957,5.1325865490402E-8
13142.0510037982,5.19250529193065E-8
13149.8643516006,5.21831281793286E-8
13157.6776994031,5.11812970993557E-8
13165.4910472056,4.96121561341265E-8
13173.3043950081,4.80541464831663E-8
13181.1177428106,4.58868429861016E-8
13188.9310906131,4.45369242020995E-8
13196.7444384156,4.36874979738452E-8
13204.5577862181,4.32847197642022E-8
13212.3711340206,4.4651642908934E-8
13220.1844818231,4.61715827889863E-8
13227.9978296256,4.64542371321128E-8
13235.8111774281,4.68832674737599E-8
13243.6245252306,4.79857961429807E-8
13251.4378730331,4.87120561326085E-8
13259.2512208356,4.96947194239978E-8
13267.0645686381,5.10246752651288E-8
13274.8779164406,5.14203880809262E-8
13282.6912642431,5.05187578323099E-8
13290.5046120456,4.99465615620785E-8
13298.3179598481,5.02729290205116E-8
13306.1313076506,5.03017626630614E-8
13313.9446554531,4.93084165416074E-8
13321.7580032556,4.8520871139318E-8
13329.5713510581,4.89893977612922E-8
13337.3846988606,4.92670893234151E-8
13345.198046663,4.97620433067048E-8
13353.0113944655,5.01964075477416E-8
13360.824742268,4.9320064371732E-8
13368.6380900705,4.75119335043349E-8
13376.451437873,4.64163765272952E-8
13384.2647856755,4.82758033855343E-8
13392.078133478,5.03407500502045E-8
13399.8914812805,5.10548375042338E-8
13407.704829083,5.11134788557267E-8
13415.5181768855,4.99980427266323E-8
13423.331524688,4.76365046328965E-8
13431.1448724905,4.77906520542866E-8
13438.958220293,4.92511062266765E-8
13446.7715680955,4.94664101990832E-8
13454.584915898,4.96631898823408E-8
13462.3982637005,5.13916072508727E-8
13470.211611503,5.27008151020658E-8
13478.0249593055,5.12208145920998E-8
13485.838307108,4.90252592957948E-8
13493.6516549105,4.79509961193581E-8
13501.465002713,4.75303271422151E-8
13509.2783505155,4.76676255973392E-8
13517.091698318,4.93299444511007E-8
13524.9050461205,5.21398360855008E-8
13532.718393923,5.2808896089011E-8
13540.5317417254,5.14167400105289E-8
13548.3450895279,5.08765106255072E-8
13556.1584373304,5.11599289671068E-8
13563.9717851329,5.06015435836834E-8
13571.7851329354,5.01935238791498E-8
13579.5984807379,5.17247624473217E-8
13587.4118285404,5.35527210466706E-8
13595.2251763429,5.37841184567905E-8
13603.0385241454,5.22574527584407E-8
13610.8518719479,5.08879214351317E-8
13618.6652197504,5.06696826532335E-8
13626.4785675529,4.96234707465291E-8
13634.2919153554,4.90802137448272E-8
13642.1052631579,5.21576850835157E-8
13649.9186109604,5.45259652635041E-8
13657.7319587629,5.36837818930333E-8
13665.5453065654,5.2880986561435E-8
13673.3586543679,5.22158063505568E-8
13681.1720021704,5.14574630725925E-8
13688.9853499729,5.08345057384589E-8
13696.7986977754,4.90877922127173E-8
13704.6120455779,4.68844630239274E-8
13712.4253933804,4.73863647704273E-8
13720.2387411829,5.0080344393338E-8
13728.0520889854,5.08050383367281E-8
13735.8654367878,4.95267191027904E-8
13743.6787845903,4.97884288207212E-8
13751.4921323928,5.05025991064895E-8
13759.3054801953,4.92966865617627E-8
13767.1188279978,4.9220032213855E-8
13774.9321758003,5.07104638952418E-8
13782.7455236028,5.10575192083809E-8
13790.5588714053,5.03645743410084E-8
13798.3722192078,4.9513200339509E-8
13806.1855670103,4.84495912100246E-8
13813.9989148128,4.82056302600913E-8
13821.8122626153,4.86208395615946E-8
13829.6256104178,4.90632290326844E-8
13837.4389582203,5.00441380645019E-8
13845.2523060228,5.04964600088642E-8
13853.0656538253,4.98071560669314E-8
13860.8790016278,4.93351778904888E-8
13868.6923494303,5.02128677697054E-8
13876.5056972328,5.13353839875538E-8
13884.3190450353,5.09992682030801E-8
13892.1323928378,5.01150038258448E-8
13899.9457406403,5.06081923467545E-8
13907.7590884428,5.24056109446906E-8
13915.5724362453,5.24476107265032E-8
13923.3857840477,5.1089257919717E-8
13931.1991318502,5.05120154239079E-8
13939.0124796527,4.88197916871308E-8
13946.8258274552,4.71099524890456E-8
13954.6391752577,4.86323028094343E-8
13962.4525230602,5.06281392317427E-8
13970.2658708627,5.037148309559E-8
13978.0792186652,4.99224342351811E-8
13985.8925664677,5.07251646032287E-8
13993.7059142702,4.97499230030295E-8
14001.5192620727,4.74261122425373E-8
14009.3326098752,4.63823366999458E-8
14017.1459576777,4.69817014126269E-8
14024.9593054802,4.8115378322608E-8
14032.7726532827,4.89138833828443E-8
14040.5860010852,4.90295085606736E-8
14048.3993488877,4.7640274759511E-8
14056.2126966902,4.66884438955618E-8
14064.0260444927,4.81441465980742E-8
14071.8393922952,5.02333244672684E-8
14079.6527400977,5.1255411710469E-8
14087.4660879002,5.1378534622085E-8
14095.2794357027,5.15752784615589E-8
14103.0927835052,5.11924437801364E-8
14110.9061313077,5.01013828990978E-8
14118.7194791101,4.96867192665588E-8
14126.5328269126,4.96852359080063E-8
14134.3461747151,4.99255998180609E-8
14142.1595225176,5.09455807644956E-8
14149.9728703201,5.30504741959236E-8
14157.7862181226,5.38547828347359E-8
14165.5995659251,5.21464841492477E-8
14173.4129137276,4.94404428475682E-8
14181.2262615301,4.81693700946668E-8
14189.0396093326,4.95487751740018E-8
14196.8529571351,5.06134453609516E-8
14204.6663049376,4.91154481327254E-8
14212.4796527401,4.65650968098763E-8
14220.2930005426,4.50917494703444E-8
14228.1063483451,4.51573991014752E-8
14235.9196961476,4.79957647062352E-8
14243.7330439501,5.12383755058547E-8
14251.5463917526,5.18586544977952E-8
14259.3597395551,5.04432827356728E-8
14267.1730873576,4.99019152074761E-8
14274.9864351601,5.06478712107689E-8
14282.7997829626,4.98874308088537E-8
14290.6131307651,4.7843431223446E-8
14298.4264785676,4.83592264878988E-8
14306.23982637,5.14377200606151E-8
14314.0531741725,5.22880704881547E-8
14321.866521975,4.91504123510457E-8
14329.6798697775,4.69559688999758E-8
14337.49321758,4.91277174518749E-8
14345.3065653825,5.01967253296564E-8
14353.119913185,4.81186443695082E-8
14360.9332609875,4.65299278209018E-8
14368.74660879,4.61453889218917E-8
14376.5599565925,4.66016021237188E-8
14384.373304395,4.79789194281116E-8
14392.1866521975,5.06714928054312E-8
14400,5.23471248252087E-8
14407.8133478025,5.13545105998225E-8
14415.626695605,4.80394631482856E-8
14423.4400434075,4.51224618989462E-8
14431.25339121,4.70917851414082E-8
14439.0667390125,5.16917995678884E-8
14446.880086815,5.35855783275251E-8
14454.6934346175,5.18557151552948E-8
14462.50678242,4.96896932819192E-8
14470.3201302225,5.11349934893527E-8
14478.133478025,5.33287507844727E-8
14485.9468258275,5.2828708199451E-8
14493.76017363,5.15687801622857E-8
14501.5735214324,4.98551403005044E-8
14509.3868692349,4.84395513872383E-8
14517.2002170374,4.8903475275074E-8
14525.0135648399,4.88466120981813E-8
14532.8269126424,4.7266467148538E-8
14540.6402604449,4.49743751078752E-8
14548.4536082474,4.23888877150582E-8
14556.2669560499,4.32050002953804E-8
14564.0803038524,4.69262251407784E-8
14571.8936516549,5.00332049312672E-8
14579.7069994574,5.07993922699774E-8
14587.5203472599,4.97768075057563E-8
14595.3336950624,4.81282862025049E-8
14603.1470428649,4.5571561901409E-8
14610.9603906674,4.34104231172636E-8
14618.7737384699,4.26974749431582E-8
14626.5870862724,4.30998964871454E-8
14634.4004340749,4.68232144643572E-8
14642.2137818774,5.02441934770942E-8
14650.0271296799,4.97857529247826E-8
14657.8404774824,4.73812480654698E-8
14665.6538252849,4.62113875051285E-8
14673.4671730874,4.79905883288707E-8
14681.2805208899,5.13259748422901E-8
14689.0938686923,5.41265424577179E-8
14696.9072164948,5.51005691086735E-8
14704.7205642973,5.38717867264288E-8
14712.5339120998,5.13217329693377E-8
14720.3472599023,4.83150453621961E-8
14728.1606077048,4.67854930241067E-8
14735.9739555073,4.63941875007946E-8
14743.7873033098,4.53575374333404E-8
14751.6006511123,4.55637794796272E-8
14759.4139989148,4.84980141216144E-8
14767.2273467173,4.90348975629504E-8
14775.0406945198,4.65625179871143E-8
14782.8540423223,4.51714596045395E-8
14790.6673901248,4.65060653006302E-8
14798.4807379273,4.99242182285357E-8
14806.2940857298,5.16530169996525E-8
14814.1074335323,5.17954104680146E-8
14821.9207813348,5.2552823074576E-8
14829.7341291373,5.19341288534625E-8
14837.5474769398,5.0765651064258E-8
14845.3608247423,5.20962330090727E-8
14853.1741725448,5.50667570427697E-8
14860.9875203473,5.55342767827151E-8
14868.8008681498,5.30382365146759E-8
14876.6142159522,5.03854208815971E-8
14884.4275637547,4.80621003240224E-8
14892.2409115572,4.56100266362402E-8
14900.0542593597,4.38666135434565E-8
14907.8676071622,4.48681474598482E-8
14915.6809549647,4.86564263362009E-8
14923.4943027672,5.18865443274761E-8
14931.3076505697,5.23353068710866E-8
14939.1209983722,5.24603353044461E-8
14946.9343461747,5.41020242386106E-8
14954.7476939772,5.47264079085542E-8
14962.5610417797,5.3158852847555E-8
14970.3743895822,5.13156400593916E-8
14978.1877373847,5.06016690952024E-8
14986.0010851872,5.23792241375017E-8
14993.8144329897,5.48175027301934E-8
15001.6277807922,5.55150178511039E-8
15009.4411285947,5.43392126610837E-8
15017.2544763972,5.15613930444947E-8
15025.0678241997,4.99172830773414E-8
15032.8811720022,5.06493701186045E-8
15040.6945198047,5.12414684401607E-8
15048.5078676072,5.1705701382461E-8
15056.3212154097,5.2604948836639E-8
15064.1345632122,5.33088086607828E-8
15071.9479110146,5.33680065825159E-8
15079.7612588171,5.26705691028168E-8
15087.5746066196,5.23337969831849E-8
15095.3879544221,5.2243901315495E-8
15103.2013022246,5.07897878631588E-8
15111.0146500271,4.89828594477734E-8
15118.8279978296,4.95849812964363E-8
15126.6413456321,5.22379187926882E-8
15134.4546934346,5.49358418613784E-8
15142.2680412371,5.52905710444039E-8
15150.0813890396,5.27201971660411E-8
15157.8947368421,5.10796877748685E-8
15165.7080846446,5.01296552319418E-8
15173.5214324471,4.83214493764201E-8
15181.3347802496,4.8556798858559E-8
15189.1481280521,5.00240941299598E-8
15196.9614758546,5.02443580964393E-8
15204.7748236571,5.00028340609074E-8
15212.5881714596,5.14479901283877E-8
15220.4015192621,5.36104153909069E-8
15228.2148670646,5.31674764816434E-8
15236.0282148671,5.19613641992732E-8
15243.8415626696,5.33078500099362E-8
15251.6549104721,5.42676876033961E-8
15259.4682582746,5.3687507010112E-8
15267.281606077,5.29979561344574E-8
15275.0949538795,5.09172683505624E-8
15282.908301682,4.88155922444596E-8
15290.7216494845,4.7535037851579E-8
15298.534997287,4.73628978821234E-8
15306.3483450895,4.98071590323614E-8
15314.161692892,5.09106918644851E-8
15321.9750406945,4.96216164104073E-8
15329.788388497,4.8508807617589E-8
15337.6017362995,4.93279233805378E-8
15345.415084102,5.0551550646996E-8
15353.2284319045,5.06135708429565E-8
15361.041779707,5.14313249959855E-8
15368.8551275095,5.26192550006626E-8
15376.668475312,5.12986008228304E-8
15384.4818231145,4.84425531860763E-8
15392.295170917,4.76697186094088E-8
15400.1085187195,4.85100133435793E-8
15407.921866522,4.95967041417584E-8
15415.7352143245,5.12977600855144E-8
15423.548562127,5.2819886646049E-8
15431.3619099295,5.22421117195732E-8
15439.175257732,5.0406434611437E-8
15446.9886055345,4.97563234137146E-8
15454.801953337,5.05352095083684E-8
15462.6153011394,5.0970304641731E-8
15470.4286489419,4.99812487539025E-8
15478.2419967444,4.89089491317353E-8
15486.0553445469,4.97754544268002E-8
15493.8686923494,5.09704669159545E-8
15501.6820401519,5.04635055397625E-8
15509.4953879544,4.87022751244339E-8
15517.3087357569,4.74591108964985E-8
15525.1220835594,4.78956110318899E-8
15532.9354313619,4.89302045375446E-8
15540.7487791644,4.92137781422857E-8
15548.5621269669,4.94880245761985E-8
15556.3754747694,4.97844594246277E-8
15564.1888225719,4.8900861197988E-8
15572.0021703744,4.87316652998279E-8
15579.8155181769,5.1178740205406E-8
15587.6288659794,5.18327073352343E-8
15595.4422137819,5.0190119171431E-8
15603.2555615844,5.15665174507329E-8
15611.0689093869,5.44031646361038E-8
15618.8822571894,5.42059055307236E-8
15626.6956049919,5.25631225429064E-8
15634.5089527944,5.19129795536536E-8
15642.3223005969,5.21615418396301E-8
15650.1356483994,5.30061545398738E-8
15657.9489962018,5.30302213220477E-8
15665.7623440043,5.15744880554978E-8
15673.5756918068,5.01580470843062E-8
15681.3890396093,4.77356920177202E-8
15689.2023874118,4.78138703897358E-8
15697.0157352143,5.09320688642969E-8
15704.8290830168,4.94245367293273E-8
15712.6424308193,4.52074240446981E-8
15720.4557786218,4.51928076997637E-8
15728.2691264243,4.78861027871847E-8
15736.0824742268,5.1208595379472E-8
15743.8958220293,5.38256627534057E-8
15751.7091698318,5.36140767338738E-8
15759.5225176343,5.11014420808556E-8
15767.3358654368,4.86642058617932E-8
15775.1492132393,4.82297742673524E-8
15782.9625610418,4.97331922520256E-8
15790.7759088443,5.02776236545367E-8
15798.5892566468,4.88432268997327E-8
15806.4026044493,4.75839382625936E-8
15814.2159522518,4.73540530835618E-8
15822.0293000543,4.80019159293928E-8
15829.8426478568,5.10189290199779E-8
15837.6559956593,5.38596396784962E-8
15845.4693434617,5.49055385362608E-8
15853.2826912642,5.3528160735568E-8
15861.0960390667,5.06607183861456E-8
15868.9093868692,4.90513335248625E-8
15876.7227346717,4.826616042006E-8
15884.5360824742,4.87015866955073E-8
15892.3494302767,5.12133311389967E-8
15900.1627780792,5.29058473089731E-8
15907.9761258817,5.23302295235761E-8
15915.7894736842,5.15535063645262E-8
15923.6028214867,5.28342324539266E-8
15931.4161692892,5.47069455716637E-8
15939.2295170917,5.41947681751441E-8
15947.0428648942,5.19036580416466E-8
15954.8562126967,5.02855400826195E-8
15962.6695604992,5.03208125224962E-8
15970.4829083017,5.21624564323249E-8
15978.2962561042,5.46191899980087E-8
15986.1096039067,5.47359880700937E-8
15993.9229517092,5.31909676779547E-8
16001.7362995117,5.31768792049821E-8
16009.5496473142,5.19745062093886E-8
16017.3629951167,4.7837349159997E-8
16025.1763429192,4.55148130818137E-8
16032.9896907216,4.8291034214672E-8
16040.8030385241,5.1903234038081E-8
16048.6163863266,5.24435581492917E-8
16056.4297341291,5.22806522230824E-8
16064.2430819316,5.33053618703639E-8
16072.0564297341,5.45724662729544E-8
16079.8697775366,5.53793937144638E-8
16087.6831253391,5.39823196403186E-8
16095.4964731416,5.14152290016318E-8
16103.3098209441,5.17850666927229E-8
16111.1231687466,5.36233019890313E-8
16118.9365165491,5.24898273371808E-8
16126.7498643516,4.97887492066031E-8
16134.5632121541,4.91351443057503E-8
16142.3765599566,4.89321152601107E-8
16150.1899077591,4.85797954372888E-8
16158.0032555616,4.91743688126092E-8
16165.8166033641,5.03199554484611E-8
16173.6299511666,5.08671937219371E-8
16181.4432989691,4.9624204425397E-8
16189.2566467716,4.75814022425612E-8
16197.0699945741,4.80289870207173E-8
16204.8833423766,5.01649253963791E-8
16212.6966901791,5.1360354460222E-8
16220.5100379816,4.96537836330082E-8
16228.323385784,4.67524280339622E-8
16236.1367335865,4.69891264094072E-8
16243.950081389,4.78703358504648E-8
16251.7634291915,4.77730558305135E-8
16259.576776994,4.70037749202422E-8
16267.3901247965,4.58211408900244E-8
16275.203472599,4.68308238613494E-8
16283.0168204015,4.74360567504847E-8
16290.830168204,4.67860738999955E-8
16298.6435160065,4.78793968436844E-8
16306.456863809,4.96055748497435E-8
16314.2702116115,5.08625680249793E-8
16322.083559414,5.18222798007074E-8
16329.8969072165,5.08521158271223E-8
16337.710255019,5.04066455835445E-8
16345.5236028215,5.19644084164918E-8
16353.336950624,5.31418376262095E-8
16361.1502984265,5.43183227334602E-8
16368.963646229,5.36315920706522E-8
16376.7769940315,5.06483115559993E-8
16384.590341834,4.98069425555079E-8
16392.4036896365,5.0883222151879E-8
16400.217037439,5.00281950815724E-8
16408.0303852415,4.87167556549787E-8
16415.8437330439,4.95739007195761E-8
16423.6570808464,5.07052063675349E-8
16431.4704286489,4.96168790557314E-8
16439.2837764514,4.86879131480901E-8
16447.0971242539,5.06260678759622E-8
16454.9104720564,5.20570736394955E-8
16462.7238198589,5.18394660156415E-8
16470.5371676614,5.05460866553132E-8
16478.3505154639,4.82952165750909E-8
16486.1638632664,4.75522640107294E-8
16493.9772110689,4.78081182247462E-8
16501.7905588714,4.72843987046299E-8
16509.6039066739,4.76090506021011E-8
16517.4172544764,4.99694978909253E-8
16525.2306022789,5.27087150572472E-8
16533.0439500814,5.41676768888554E-8
16540.8572978839,5.3366697506339E-8
16548.6706456864,5.11984936542848E-8
16556.4839934889,4.92957367771051E-8
16564.2973412914,4.79951661584453E-8
16572.1106890939,4.80260700872068E-8
16579.9240368964,4.86091426838103E-8
16587.7373846989,4.87592566464825E-8
16595.5507325014,4.84464785691996E-8
16603.3640803038,4.85648254818702E-8
16611.1774281063,4.98390864793506E-8
16618.9907759088,5.15549302387103E-8
16626.8041237113,5.1892342504226E-8
16634.6174715138,5.15532685708403E-8
16642.4308193163,5.27713487399432E-8
16650.2441671188,5.31132081927674E-8
16658.0575149213,5.16616232516206E-8
16665.8708627238,5.03396644593943E-8
16673.6842105263,4.86594693927716E-8
16681.4975583288,4.71572751090742E-8
16689.3109061313,4.69449631053463E-8
16697.1242539338,4.8223318262043E-8
16704.9376017363,5.10295409747896E-8
16712.7509495388,5.44547994200679E-8
16720.5642973413,5.61765611189199E-8
16728.3776451438,5.3812327823212E-8
16736.1909929463,5.03730019561588E-8
16744.0043407488,4.94517818144297E-8
16751.8176885513,4.93713686355955E-8
16759.6310363538,4.89815025290705E-8
16767.4443841563,4.81472910548095E-8
16775.2577319588,4.76540908395342E-8
16783.0710797613,4.7065067805702E-8
16790.8844275638,4.67891738874131E-8
16798.6977753662,4.87822561853419E-8
16806.5111231687,5.18571364279465E-8
16814.3244709712,5.14638147096468E-8
16822.1378187737,4.92508123326119E-8
16829.9511665762,4.83691333575957E-8
16837.7645143787,4.80642744930723E-8
16845.5778621812,4.70019649245519E-8
16853.3912099837,4.68209668929402E-8
16861.2045577862,4.81657195781069E-8
16869.0179055887,4.94280345124425E-8
16876.8312533912,4.94300813702391E-8
16884.6446011937,4.89192126604231E-8
16892.4579489962,5.17438193450267E-8
16900.2712967987,5.58087301617116E-8
16908.0846446012,5.61684704756159E-8
16915.8979924037,5.32072149157476E-8
16923.7113402062,5.08046836589357E-8
16931.5246880087,4.97220526183884E-8
16939.3380358112,4.85355838146291E-8
16947.1513836137,4.86218374636033E-8
16954.9647314162,4.9521374673781E-8
16962.7780792187,5.04557429087818E-8
16970.5914270212,5.29869216759127E-8
16978.4047748237,5.39000680411958E-8
16986.2181226262,5.19401890218828E-8
16994.0314704286,5.00673276453086E-8
17001.8448182311,4.99134452523587E-8
17009.6581660336,5.25544981050834E-8
17017.4715138361,5.57651273786553E-8
17025.2848616386,5.56159678579663E-8
17033.0982094411,5.11978243662307E-8
17040.9115572436,4.68872682729421E-8
17048.7249050461,4.80966556668137E-8
17056.5382528486,5.08232834600715E-8
17064.3516006511,5.0928037796497E-8
17072.1649484536,5.0003283040345E-8
17079.9782962561,4.92711618527529E-8
17087.7916440586,4.97977666302651E-8
17095.6049918611,5.0666770533565E-8
17103.4183396636,4.95022215513432E-8
17111.2316874661,4.91953053845884E-8
17119.0450352686,5.07115328106492E-8
17126.8583830711,5.06140727678651E-8
17134.6717308736,4.8782674010684E-8
17142.4850786761,4.82835524675772E-8
17150.2984264786,5.0376968957034E-8
17158.1117742811,5.13995590022857E-8
17165.9251220836,5.00098311835943E-8
17173.7384698861,4.80682553491356E-8
17181.5518176886,4.76566446862076E-8
17189.365165491,5.10091140365524E-8
17197.1785132935,5.46554976533732E-8
17204.991861096,5.39897667209586E-8
17212.8052088985,5.17329199443484E-8
