// SR1 Audio Analyzer: 10/21/2024 9:42:24 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
17251.871947911,1.40518087535473E-7
17259.6852957135,1.44415116232171E-7
17267.498643516,1.4714660423394E-7
17275.3119913185,1.46702096580028E-7
17283.125339121,1.45534190612524E-7
17290.9386869235,1.43587509910565E-7
17298.752034726,1.41082766346076E-7
17306.5653825285,1.41079409536111E-7
17314.378730331,1.43265451029873E-7
17322.1920781335,1.43535077819068E-7
17330.005425936,1.43384813023345E-7
17337.8187737385,1.45730174840266E-7
17345.632121541,1.4869231096362E-7
17353.4454693435,1.46863623401852E-7
17361.258817146,1.41558778762129E-7
17369.0721649485,1.39666693968517E-7
17376.8855127509,1.40493397039122E-7
17384.6988605534,1.39511469962628E-7
17392.5122083559,1.37793926772488E-7
17400.3255561584,1.3813453298486E-7
17408.1389039609,1.39992636236835E-7
17415.9522517634,1.41292893752198E-7
17423.7655995659,1.43031470849647E-7
17431.5789473684,1.45733612628265E-7
17439.3922951709,1.46043115826785E-7
17447.2056429734,1.438007743181E-7
17455.0189907759,1.39950198262444E-7
17462.8323385784,1.37260602230906E-7
17470.6456863809,1.39841052497484E-7
17478.4590341834,1.43881093192896E-7
17486.2723819859,1.44517654914763E-7
17494.0857297884,1.42315473006133E-7
17501.8990775909,1.39386905883231E-7
17509.7124253934,1.38650377596206E-7
17517.5257731959,1.40825749379114E-7
17525.3391209984,1.4323301788646E-7
17533.1524688009,1.44550035239494E-7
17540.9658166034,1.44049399194712E-7
17548.7791644059,1.42352119420967E-7
17556.5925122084,1.4038921860935E-7
17564.4058600109,1.39547924716455E-7
17572.2192078133,1.41131581819446E-7
17580.0325556158,1.43194834368173E-7
17587.8459034183,1.43543480884454E-7
17595.6592512208,1.42886160839118E-7
17603.4725990233,1.44288365225261E-7
17611.2859468258,1.45752752489757E-7
17619.0992946283,1.45964822054E-7
17626.9126424308,1.4632234093137E-7
17634.7259902333,1.45943261719285E-7
17642.5393380358,1.45786213644005E-7
17650.3526858383,1.45724466635789E-7
17658.1660336408,1.44543665698258E-7
17665.9793814433,1.43732959258291E-7
17673.7927292458,1.42778683463354E-7
17681.6060770483,1.41640288907997E-7
17689.4194248508,1.42168300860781E-7
17697.2327726533,1.42305104303163E-7
17705.0461204558,1.41866135983544E-7
17712.8594682583,1.44072666711547E-7
17720.6728160608,1.46754369787041E-7
17728.4861638633,1.46881888792984E-7
17736.2995116658,1.45775929695946E-7
17744.1128594683,1.45478574544303E-7
17751.9262072708,1.46356278982185E-7
17759.7395550733,1.46572280036395E-7
17767.5529028757,1.43942192774146E-7
17775.3662506782,1.40120453211636E-7
17783.1795984807,1.38920741902361E-7
17790.9929462832,1.41087784661522E-7
17798.8062940857,1.43338657612539E-7
17806.6196418882,1.44370972940352E-7
17814.4329896907,1.43184476529808E-7
17822.2463374932,1.39578058243384E-7
17830.0596852957,1.40326807804836E-7
17837.8730330982,1.44775463117234E-7
17845.6863809007,1.46291354443722E-7
17853.4997287032,1.45729882948871E-7
17861.3130765057,1.43835491349383E-7
17869.1264243082,1.40958833027403E-7
17876.9397721107,1.40249346675898E-7
17884.7531199132,1.41752530561657E-7
17892.5664677157,1.43364025146776E-7
17900.3798155182,1.4584613271712E-7
17908.1931633207,1.47051825686034E-7
17916.0065111232,1.46119659795418E-7
17923.8198589257,1.46659021934316E-7
17931.6332067282,1.48363391750027E-7
17939.4465545307,1.48671438645563E-7
17947.2599023332,1.48284608273694E-7
17955.0732501356,1.47355352783843E-7
17962.8865979381,1.437375167702E-7
17970.6999457406,1.39523997489068E-7
17978.5132935431,1.38817868702341E-7
17986.3266413456,1.41456186858681E-7
17994.1399891481,1.42155161868236E-7
18001.9533369506,1.39797385207212E-7
18009.7666847531,1.38757912107817E-7
18017.5800325556,1.40835877978204E-7
18025.3933803581,1.43341612003973E-7
18033.2067281606,1.43541887237441E-7
18041.0200759631,1.4217394573313E-7
18048.8334237656,1.40740510070291E-7
18056.6467715681,1.40641770729512E-7
18064.4601193706,1.41171401453352E-7
18072.2734671731,1.40181303806527E-7
18080.0868149756,1.38674707770397E-7
18087.9001627781,1.37460598156741E-7
18095.7135105806,1.36620913127369E-7
18103.5268583831,1.3754108003438E-7
18111.3402061856,1.40844569601434E-7
18119.1535539881,1.43986736686842E-7
18126.9669017906,1.44073125987369E-7
18134.7802495931,1.42751616065167E-7
18142.5935973955,1.41772107874084E-7
18150.406945198,1.40536101459868E-7
18158.2202930005,1.39841410757598E-7
18166.033640803,1.40408440692652E-7
18173.8469886055,1.42729292193955E-7
18181.660336408,1.43292183880902E-7
18189.4736842105,1.3984817021036E-7
18197.287032013,1.36776507982166E-7
18205.1003798155,1.38070774400553E-7
18212.913727618,1.39659891890414E-7
18220.7270754205,1.39302068656664E-7
18228.540423223,1.40648478275971E-7
18236.3537710255,1.42304978093925E-7
18244.167118828,1.42241819575573E-7
18251.9804666305,1.41106710613772E-7
18259.793814433,1.40804342010424E-7
18267.6071622355,1.42072603121325E-7
18275.420510038,1.42298594417491E-7
18283.2338578405,1.41164404029875E-7
18291.047205643,1.40943093094669E-7
18298.8605534455,1.42136475278055E-7
18306.673901248,1.42121723771816E-7
18314.4872490505,1.41323879247533E-7
18322.300596853,1.40746930834111E-7
18330.1139446555,1.41924999297311E-7
18337.9272924579,1.44811356448731E-7
18345.7406402604,1.45230079192639E-7
18353.5539880629,1.43253903956923E-7
18361.3673358654,1.39702390987017E-7
18369.1806836679,1.36586016369234E-7
18376.9940314704,1.3813627113205E-7
18384.8073792729,1.42583588042192E-7
18392.6207270754,1.4518128099264E-7
18400.4340748779,1.45492303509311E-7
18408.2474226804,1.46509664256915E-7
18416.0607704829,1.4735153585113E-7
18423.8741182854,1.4581487648255E-7
18431.6874660879,1.43557118354999E-7
18439.5008138904,1.4350678959085E-7
18447.3141616929,1.43626141880669E-7
18455.1275094954,1.41224677635857E-7
18462.9408572979,1.40215042850777E-7
18470.7542051004,1.43454044652969E-7
18478.5675529029,1.46387361501918E-7
18486.3809007054,1.46989459203855E-7
18494.1942485079,1.46311338766079E-7
18502.0075963104,1.44462419614884E-7
18509.8209441129,1.41498340171014E-7
18517.6342919154,1.38525271220767E-7
18525.4476397179,1.38382545323357E-7
18533.2609875203,1.41031440639377E-7
18541.0743353228,1.44782155437171E-7
18548.8876831253,1.47207709771298E-7
18556.7010309278,1.44315327796629E-7
18564.5143787303,1.39131967249572E-7
18572.3277265328,1.38510892644135E-7
18580.1410743353,1.40226422216112E-7
18587.9544221378,1.3998121760796E-7
18595.7677699403,1.4076017441338E-7
18603.5811177428,1.43784004344135E-7
18611.3944655453,1.44516340189654E-7
18619.2078133478,1.42856308241751E-7
18627.0211611503,1.4278051072509E-7
18634.8345089528,1.4330044287473E-7
18642.6478567553,1.42773234641876E-7
18650.4612045578,1.42005899842037E-7
18658.2745523603,1.42534480658946E-7
18666.0879001628,1.44857388472827E-7
18673.9012479653,1.45510598119352E-7
18681.7145957678,1.43889265828727E-7
18689.5279435703,1.44558359689065E-7
18697.3412913728,1.46634114841277E-7
18705.1546391753,1.4534784732115E-7
18712.9679869778,1.41856107599894E-7
18720.7813347802,1.39687639581088E-7
18728.5946825827,1.39897098906315E-7
18736.4080303852,1.42285739840033E-7
18744.2213781877,1.45472258655353E-7
18752.0347259902,1.47401911404465E-7
18759.8480737927,1.45112560734001E-7
18767.6614215952,1.39852313593387E-7
18775.4747693977,1.37594106196017E-7
18783.2881172002,1.38705146857836E-7
18791.1014650027,1.39605422708164E-7
18798.9148128052,1.4181813324811E-7
18806.7281606077,1.45406672863623E-7
18814.5415084102,1.46888999967658E-7
18822.3548562127,1.44825723039084E-7
18830.1682040152,1.41480903091333E-7
18837.9815518177,1.40059427699472E-7
18845.7948996202,1.41208646015988E-7
18853.6082474227,1.41222776695456E-7
18861.4215952252,1.38848296829146E-7
18869.2349430277,1.37608243970759E-7
18877.0482908302,1.37521587765148E-7
18884.8616386327,1.38749505352843E-7
18892.6749864352,1.41543272503441E-7
18900.4883342377,1.43397279029183E-7
18908.3016820402,1.42513900391108E-7
18916.1150298426,1.40345169578206E-7
18923.9283776451,1.39481640571758E-7
18931.7417254476,1.40707871136025E-7
18939.5550732501,1.43502178641006E-7
18947.3684210526,1.44323881923275E-7
18955.1817688551,1.43016738953114E-7
18962.9951166576,1.43031682332852E-7
18970.8084644601,1.43937116362078E-7
18978.6218122626,1.44952017205224E-7
18986.4351600651,1.44886548224677E-7
18994.2485078676,1.43478956963085E-7
19002.0618556701,1.42360652072395E-7
19009.8752034726,1.40231558807198E-7
19017.6885512751,1.37201349944168E-7
19025.5018990776,1.37560645130189E-7
19033.3152468801,1.42406945242297E-7
19041.1285946826,1.47704181511798E-7
19048.9419424851,1.48300257408666E-7
19056.7552902876,1.44891571800484E-7
19064.5686380901,1.41055929733834E-7
19072.3819858926,1.38272380892317E-7
19080.1953336951,1.39412633117484E-7
19088.0086814976,1.43569431133881E-7
19095.8220293001,1.45922663411136E-7
19103.6353771026,1.43379453164672E-7
19111.448724905,1.39384796771792E-7
19119.2620727075,1.3696236595053E-7
19127.07542051,1.36512907026388E-7
19134.8887683125,1.38641255236899E-7
19142.702116115,1.40976093293557E-7
19150.5154639175,1.42265455811389E-7
19158.32881172,1.43509266268463E-7
19166.1421595225,1.43394925667385E-7
19173.955507325,1.41767360490775E-7
19181.7688551275,1.41989783336698E-7
19189.58220293,1.43076179375313E-7
19197.3955507325,1.42555223729111E-7
19205.208898535,1.40403761653764E-7
19213.0222463375,1.38529181225776E-7
19220.83559414,1.39315537793957E-7
19228.6489419425,1.41243330929467E-7
19236.462289745,1.39465605146261E-7
19244.2756375475,1.36360006122443E-7
19252.08898535,1.37487119001071E-7
19259.9023331525,1.40307844023909E-7
19267.715680955,1.40504410747508E-7
19275.5290287575,1.39216901344133E-7
19283.34237656,1.39411358395327E-7
19291.1557243625,1.40694642789321E-7
19298.969072165,1.40978929568691E-7
19306.7824199674,1.39996289191118E-7
19314.5957677699,1.3998272348874E-7
19322.4091155724,1.40890079445689E-7
19330.2224633749,1.41430878146846E-7
19338.0358111774,1.41516089044833E-7
19345.8491589799,1.41569929930894E-7
19353.6625067824,1.40478405705328E-7
19361.4758545849,1.42054697534531E-7
19369.2892023874,1.45657501781083E-7
19377.1025501899,1.45381083069051E-7
19384.9158979924,1.44123066778306E-7
19392.7292457949,1.45029971317676E-7
19400.5425935974,1.45003161187546E-7
19408.3559413999,1.44688833312608E-7
19416.1692892024,1.46526425486002E-7
19423.9826370049,1.46950630742718E-7
19431.7959848074,1.44563048111457E-7
19439.6093326099,1.42043544493663E-7
19447.4226804124,1.39700259572803E-7
19455.2360282149,1.38152960337753E-7
19463.0493760174,1.40027892381702E-7
19470.8627238199,1.40792425241495E-7
19478.6760716224,1.41076789694797E-7
19486.4894194249,1.44075094295737E-7
19494.3027672273,1.4497409661426E-7
19502.1161150298,1.42283308300976E-7
19509.9294628323,1.39478353663074E-7
19517.7428106348,1.38096644153253E-7
19525.5561584373,1.37595590112326E-7
19533.3695062398,1.37405614880959E-7
19541.1828540423,1.37234912390566E-7
19548.9962018448,1.37614920782116E-7
19556.8095496473,1.37148578578151E-7
19564.6228974498,1.36232116460016E-7
19572.4362452523,1.3712067555856E-7
19580.2495930548,1.41212053305872E-7
19588.0629408573,1.44664521408517E-7
19595.8762886598,1.42868919607882E-7
19603.6896364623,1.41795335755702E-7
19611.5029842648,1.4324128689085E-7
19619.3163320673,1.42449673234285E-7
19627.1296798698,1.40970393750176E-7
19634.9430276723,1.40789578495048E-7
19642.7563754748,1.41222776695456E-7
19650.5697232773,1.44662953179841E-7
19658.3830710798,1.47961708145515E-7
19666.1964188823,1.45472707014537E-7
19674.0097666848,1.42085922722091E-7
19681.8231144872,1.42082024107065E-7
19689.6364622897,1.43101104622458E-7
19697.4498100922,1.42455240601232E-7
19705.2631578947,1.41784635668723E-7
19713.0765056972,1.42863652876821E-7
19720.8898534997,1.43707117471777E-7
19728.7032013022,1.43191698709059E-7
19736.5165491047,1.42080234433968E-7
19744.3298969072,1.39072349978892E-7
19752.1432447097,1.37180279665688E-7
19759.9565925122,1.39443697476889E-7
19767.7699403147,1.43074877831785E-7
19775.5832881172,1.43158192379948E-7
19783.3966359197,1.41253550042563E-7
19791.2099837222,1.40767890305722E-7
19799.0233315247,1.41212562049371E-7
19806.8366793272,1.41941635948447E-7
19814.6500271297,1.41614165375749E-7
19822.4633749322,1.39879962294034E-7
19830.2767227347,1.41215380187395E-7
19838.0900705372,1.43106184268788E-7
19845.9034183397,1.39539037165315E-7
19853.7167661422,1.33504871304323E-7
19861.5301139447,1.3047494254422E-7
19869.3434617471,1.32802121121469E-7
19877.1568095496,1.37272061241583E-7
19884.9701573521,1.39975004834354E-7
19892.7835051546,1.40591090858242E-7
19900.5968529571,1.40914344905605E-7
19908.4102007596,1.42104848778291E-7
19916.2235485621,1.43113047119663E-7
19924.0368963646,1.42930888363473E-7
19931.8502441671,1.42386432845074E-7
19939.6635919696,1.42619622074558E-7
19947.4769397721,1.41236417383901E-7
19955.2902875746,1.38821722801287E-7
19963.1036353771,1.39382443481167E-7
19970.9169831796,1.40113598950807E-7
19978.7303309821,1.38185949629488E-7
19986.5436787846,1.38090195994115E-7
19994.3570265871,1.39612450873406E-7
20002.1703743896,1.41236149669619E-7
20009.9837221921,1.4582348525544E-7
20017.7970699946,1.48782683601029E-7
20025.6104177971,1.45858401324266E-7
20033.4237655996,1.41169144905873E-7
20041.2371134021,1.39184679355089E-7
20049.0504612046,1.38557346378083E-7
20056.8638090071,1.39251369597038E-7
20064.6771568095,1.42527032841976E-7
20072.490504612,1.43894442467235E-7
20080.3038524145,1.43352169498976E-7
20088.117200217,1.44275052399244E-7
20095.9305480195,1.4376443799795E-7
20103.743895822,1.4237073787006E-7
20111.5572436245,1.4306978385976E-7
20119.370591427,1.44736641559467E-7
20127.1839392295,1.43848325721782E-7
20134.997287032,1.40431786430199E-7
20142.8106348345,1.37603181193108E-7
20150.623982637,1.38229250658551E-7
20158.4373304395,1.3866530070014E-7
20166.250678242,1.36805593652003E-7
20174.0640260445,1.36713312231511E-7
20181.877373847,1.39168453489959E-7
20189.6907216495,1.4084516020965E-7
20197.504069452,1.41167832475913E-7
20205.3174172545,1.4101566859102E-7
20213.130765057,1.389580591016E-7
20220.9441128595,1.36473702190848E-7
20228.757460662,1.35002636723423E-7
20236.5708084645,1.35425567879659E-7
20244.384156267,1.39275940923979E-7
20252.1975040695,1.4264916636963E-7
20260.0108518719,1.42186251974726E-7
20267.8241996744,1.41159843799765E-7
20275.6375474769,1.40342751565658E-7
20283.4508952794,1.40022761821046E-7
20291.2642430819,1.40118611499297E-7
20299.0775908844,1.38641248418768E-7
20306.8909386869,1.37811960683448E-7
20314.7042864894,1.38781324347882E-7
20322.5176342919,1.38175572055674E-7
20330.3309820944,1.36771967323074E-7
20338.1443298969,1.37538750180008E-7
20345.9576776994,1.39616777284743E-7
20353.7710255019,1.40310828547293E-7
20361.5843733044,1.39805641053947E-7
20369.3977211069,1.39118228933692E-7
20377.2110689094,1.38725106528853E-7
20385.0244167119,1.40535906399865E-7
20392.8377645144,1.44671441014556E-7
20400.6511123169,1.47183505661381E-7
20408.4644601194,1.46317463385306E-7
20416.2778079219,1.45134394274365E-7
20424.0911557244,1.45539445137693E-7
20431.9045035269,1.45128929683873E-7
20439.7178513294,1.43344724600505E-7
20447.5311991318,1.41615860815065E-7
20455.3445469343,1.40982717885003E-7
20463.1578947368,1.4066465437917E-7
20470.9712425393,1.38492990697477E-7
20478.7845903418,1.3583304220331E-7
20486.5979381443,1.35151023351277E-7
20494.4112859468,1.35248739065778E-7
20502.2246337493,1.3581439056373E-7
20510.0379815518,1.38866336762759E-7
20517.8513293543,1.4273490163508E-7
20525.6646771568,1.44348375622427E-7
20533.4780249593,1.44692178248173E-7
20541.2913727618,1.44803980044418E-7
20549.1047205643,1.43378919145637E-7
20556.9180683668,1.40390955774436E-7
20564.7314161693,1.38052904395219E-7
20572.5447639718,1.35998894350435E-7
20580.3581117743,1.33659906813168E-7
20588.1714595768,1.34458648823717E-7
20595.9848073793,1.3753918316478E-7
20603.7981551818,1.39072696625274E-7
20611.6115029843,1.39470139441267E-7
20619.4248507868,1.41353493746623E-7
20627.2381985893,1.43388030160864E-7
20635.0515463918,1.42472910075702E-7
20642.8648941942,1.39461131706278E-7
20650.6782419967,1.36622760476462E-7
20658.4915897992,1.34028061248644E-7
20666.3049376017,1.32696684293781E-7
20674.1182854042,1.34207864840801E-7
20681.9316332067,1.36824054902994E-7
20689.7449810092,1.39640580305086E-7
20697.5583288117,1.4319097254663E-7
20705.3716766142,1.46113973276302E-7
20713.1850244167,1.46891245868939E-7
20720.9983722192,1.46604761068376E-7
20728.8117200217,1.45691445474213E-7
20736.6250678242,1.43039057614009E-7
20744.4384156267,1.40088398564121E-7
20752.2517634292,1.39219298171936E-7
20760.0651112317,1.3879624699371E-7
20767.8784590342,1.37583045019285E-7
20775.6918068367,1.36900961493206E-7
20783.5051546392,1.37861426925097E-7
20791.3185024417,1.40966363698667E-7
20799.1318502442,1.44115871595976E-7
20806.9451980467,1.43944359881302E-7
20814.7585458492,1.41742127347365E-7
20822.5718936517,1.41284611072167E-7
20830.3852414542,1.42390548838121E-7
20838.1985892566,1.42537882782442E-7
20846.0119370591,1.41979810291229E-7
20853.8252848616,1.40711391319438E-7
20861.6386326641,1.4168849866849E-7
20869.4519804666,1.44628741961131E-7
20877.2653282691,1.45702170062953E-7
20885.0786760716,1.44982683591901E-7
20892.8920238741,1.4179529575688E-7
20900.7053716766,1.39242191569454E-7
20908.5187194791,1.39374881485837E-7
20916.3320672816,1.38747311610128E-7
20924.1454150841,1.380673717464E-7
20931.9587628866,1.38588657014202E-7
20939.7721106891,1.40014815831741E-7
20947.5854584916,1.40009867082067E-7
20955.3988062941,1.40267920761348E-7
20963.2121540966,1.42856771428091E-7
20971.0255018991,1.43606448707508E-7
20978.8388497016,1.4263444800506E-7
20986.6521975041,1.41635350234477E-7
20994.4655453066,1.40674814735828E-7
21002.2788931091,1.3990907842207E-7
21010.0922409116,1.38216605780305E-7
21017.9055887141,1.38328700700029E-7
21025.7189365166,1.39859214453151E-7
21033.532284319,1.39607305045299E-7
21041.3456321215,1.39538732323109E-7
21049.158979924,1.40873472941674E-7
21056.9723277265,1.42650697098389E-7
21064.785675529,1.44287749403123E-7
21072.5990233315,1.44300497695677E-7
21080.412371134,1.42021515330435E-7
21088.2257189365,1.38927838724998E-7
21096.039066739,1.36795532879716E-7
21103.8524145415,1.34905905902387E-7
21111.665762344,1.3432018055943E-7
21119.4791101465,1.36282745709817E-7
21127.292457949,1.38219710687196E-7
21135.1058057515,1.39450306743385E-7
21142.919153554,1.40693601398911E-7
21150.7325013565,1.41823825383491E-7
21158.545849159,1.4352554804226E-7
21166.3591969615,1.42638742398912E-7
21174.172544764,1.37841061025905E-7
21181.9858925665,1.3518546543291E-7
21189.799240369,1.36104530284988E-7
21197.6125881715,1.37739488323058E-7
21205.425935974,1.39395280978631E-7
21213.2392837765,1.41092729102165E-7
21221.0526315789,1.41930387441474E-7
21228.8659793814,1.41058838117751E-7
21236.6793271839,1.40959845634395E-7
21244.4926749864,1.42282112446852E-7
21252.3060227889,1.42022540328018E-7
21260.1193705914,1.40887865358249E-7
21267.9327183939,1.41374416782764E-7
21275.7460661964,1.42722795033233E-7
21283.5594139989,1.42982636292021E-7
21291.3727618014,1.41662804407565E-7
21299.1861096039,1.38613693611356E-7
21306.9994574064,1.36522254688694E-7
21314.8128052089,1.37221617904106E-7
21322.6261530114,1.39056294546738E-7
21330.4395008139,1.3965981066957E-7
21338.2528486164,1.37461450863958E-7
21346.0661964189,1.35407648962314E-7
21353.8795442214,1.34308138908318E-7
21361.6928920239,1.33386539984785E-7
21369.5062398264,1.35158367069277E-7
21377.3195876289,1.38757046930453E-7
21385.1329354314,1.41497171085371E-7
21392.9462832339,1.43003816726844E-7
21400.7596310364,1.44256830442778E-7
21408.5729788388,1.45030284171046E-7
21416.3863266413,1.43447580318411E-7
21424.1996744438,1.40739327973058E-7
21432.0130222463,1.3955813928189E-7
21439.8263700488,1.40652094035051E-7
21447.6397178513,1.40524800985593E-7
21455.4530656538,1.36265334922146E-7
21463.2664134563,1.34123783048347E-7
21471.0797612588,1.36357136163199E-7
21478.8931090613,1.39410070100453E-7
21486.7064568638,1.40908495279293E-7
21494.5198046663,1.39695441780213E-7
21502.3331524688,1.39046899695849E-7
21510.1465002713,1.40117572573965E-7
21517.9598480738,1.40885852521291E-7
21525.7731958763,1.40704720362825E-7
21533.5865436788,1.39323781484928E-7
21541.3998914813,1.40565478441306E-7
21549.2132392838,1.44903347162434E-7
21557.0265870863,1.46253051605619E-7
21564.8399348888,1.41775628302873E-7
21572.6532826913,1.36038645987167E-7
21580.4666304938,1.35060606967737E-7
21588.2799782963,1.36775581893462E-7
21596.0933260988,1.3809593911442E-7
21603.9066739012,1.37186184906608E-7
21611.7200217037,1.35233872318294E-7
21619.5333695062,1.3641067106105E-7
21627.3467173087,1.3933039643975E-7
21635.1600651112,1.39069325282624E-7
21642.9734129137,1.35772958056683E-7
21650.7867607162,1.35050997150663E-7
21658.6001085187,1.36680506946587E-7
21666.4134563212,1.39309682102339E-7
21674.2268041237,1.41696891161935E-7
21682.0401519262,1.43028543096905E-7
21689.8534997287,1.43202359669911E-7
21697.6668475312,1.42880160385699E-7
21705.4801953337,1.42080886436443E-7
21713.2935431362,1.41422897645559E-7
21721.1068909387,1.41076990707363E-7
21728.9202387412,1.38226132288738E-7
21736.7335865437,1.35618463177369E-7
21744.5469343462,1.3601682572277E-7
21752.3602821487,1.37635120972222E-7
21760.1736299512,1.41625298834587E-7
21767.9869777537,1.42938797897528E-7
21775.8003255562,1.39494739997106E-7
21783.6136733587,1.36543987260735E-7
21791.4270211612,1.38108047485326E-7
21799.2403689636,1.42307063853291E-7
21807.0537167661,1.44472404486165E-7
21814.8670645686,1.45596213089723E-7
21822.6804123711,1.43653149783128E-7
21830.4937601736,1.40279006080781E-7
21838.3071079761,1.4070686343372E-7
21846.1204557786,1.40841442021186E-7
21853.9338035811,1.39422837255088E-7
21861.7471513836,1.39877833585595E-7
21869.5604991861,1.39813828803705E-7
21877.3738469886,1.38648386818618E-7
21885.1871947911,1.39145473232783E-7
21893.0005425936,1.3906991663291E-7
21900.8138903961,1.38856867791729E-7
21908.6272381986,1.413456359421E-7
21916.4405860011,1.43880304811192E-7
21924.2539338036,1.44122364985083E-7
21932.0672816061,1.44415194778574E-7
21939.8806294086,1.43542888207879E-7
21947.6939772111,1.40949900311533E-7
21955.5073250136,1.39616283037962E-7
21963.3206728161,1.39300697920817E-7
21971.1340206186,1.39641927396806E-7
21978.9473684211,1.41387869013824E-7
21986.7607162235,1.42840267833941E-7
21994.574064026,1.4001158869968E-7
22002.3874118285,1.35644821534252E-7
22010.200759631,1.354701210497E-7
22018.0141074335,1.38154356145512E-7
22025.827455236,1.38725801556126E-7
22033.6408030385,1.3864559831839E-7
22041.454150841,1.41576974078828E-7
22049.2674986435,1.44804423944861E-7
22057.080846446,1.45442865371169E-7
22064.8941942485,1.41496977350245E-7
22072.707542051,1.36679400391625E-7
22080.5208898535,1.36892910255428E-7
22088.334237656,1.38988014465006E-7
22096.1475854585,1.39826396844205E-7
22103.960933261,1.40216269817287E-7
22111.7742810635,1.40780588038115E-7
22119.587628866,1.41231404349758E-7
22127.4009766685,1.40525641825982E-7
22135.214324471,1.37767766890192E-7
22143.0276722735,1.35640619315554E-7
22150.841020076,1.37065052478012E-7
22158.6543678785,1.392879670762E-7
22166.467715681,1.40438160730681E-7
22174.2810634834,1.39558823387212E-7
22182.0944112859,1.38949276684538E-7
22189.9077590884,1.41260268689861E-7
22197.7211068909,1.43121323055507E-7
22205.5344546934,1.42173885894669E-7
22213.3478024959,1.39897497564344E-7
22221.1611502984,1.39173941562289E-7
22228.9744981009,1.40471575639958E-7
22236.7878459034,1.40449966221087E-7
22244.6011937059,1.381027976889E-7
22252.4145415084,1.36884644469836E-7
22260.2278893109,1.37557614681051E-7
22268.0412371134,1.38463174008242E-7
22275.8545849159,1.3980685132957E-7
22283.6679327184,1.41723726459671E-7
22291.4812805209,1.40883806107569E-7
22299.2946283234,1.38087300385202E-7
22307.1079761259,1.36313184966165E-7
22314.9213239284,1.35217438012454E-7
22322.7346717309,1.36704150502221E-7
22330.5480195334,1.40972318210003E-7
22338.3613673359,1.415585784337E-7
22346.1747151384,1.37734752931224E-7
22353.9880629409,1.35541923820791E-7
22361.8014107434,1.36317505139076E-7
22369.6147585458,1.38869563281167E-7
22377.4281063483,1.4151594209303E-7
22385.2414541508,1.40643229211219E-7
22393.0548019533,1.41468054396578E-7
22400.8681497558,1.43569009751414E-7
22408.6814975583,1.417661402809E-7
22416.4948453608,1.4088453745228E-7
22424.3081931633,1.42335829600788E-7
22432.1215409658,1.41205626914406E-7
22439.9348887683,1.38490417486348E-7
22447.7482365708,1.38591985484996E-7
22455.5615843733,1.40385845215748E-7
22463.3749321758,1.40137816738027E-7
22471.1882799783,1.38722012933845E-7
22479.0016277808,1.39706200386028E-7
22486.8149755833,1.39749652662842E-7
22494.6283233858,1.39653901726412E-7
22502.4416711883,1.41699206015032E-7
22510.2550189908,1.41143784724108E-7
22518.0683667933,1.40465223044632E-7
22525.8817145958,1.42001206872501E-7
22533.6950623983,1.41240359417952E-7
22541.5084102008,1.40041203959851E-7
22549.3217580033,1.41043176365467E-7
22557.1351058058,1.43300277963376E-7
22564.9484536082,1.4410460257579E-7
22572.7618014107,1.42126685450205E-7
22580.5751492132,1.41677590352588E-7
22588.3884970157,1.42347749974214E-7
22596.2018448182,1.40990917732565E-7
22604.0151926207,1.383327255946E-7
22611.8285404232,1.36671031779658E-7
22619.6418882257,1.40026116958956E-7
22627.4552360282,1.47032854930252E-7
22635.2685838307,1.52587658305127E-7
22643.0819316332,1.54864295909815E-7
22650.8952794357,1.5372206250962E-7
22658.7086272382,1.49038809680008E-7
22666.5219750407,1.43579669030962E-7
22674.3353228432,1.41773454715119E-7
22682.1486706457,1.41714681871129E-7
22689.9620184482,1.39597845705948E-7
22697.7753662507,1.38647030073679E-7
22705.5887140532,1.40399244045245E-7
22713.4020618557,1.39961146654467E-7
22721.2154096582,1.37673171149414E-7
22729.0287574607,1.38178732612239E-7
22736.8421052632,1.41556201181369E-7
22744.6554530657,1.43500202474289E-7
22752.4688008681,1.43469377337745E-7
22760.2821486706,1.43732268713578E-7
22768.0954964731,1.44724506462384E-7
22775.9088442756,1.42607525571611E-7
22783.7221920781,1.38885510983193E-7
22791.5355398806,1.37951919360559E-7
22799.3488876831,1.36836503786504E-7
22807.1622354856,1.35874025056057E-7
22814.9755832881,1.37064521443606E-7
22822.7889310906,1.38662451186263E-7
22830.6022788931,1.39919503076822E-7
22838.4156266956,1.39771093070649E-7
22846.2289744981,1.38063619829319E-7
22854.0423223006,1.35775269477056E-7
22861.8556701031,1.3342128877735E-7
22869.6690179056,1.33870140462681E-7
22877.4823657081,1.36243349757756E-7
22885.2957135106,1.37809779453382E-7
22893.1090613131,1.39087968599477E-7
22900.9224091156,1.39755665777854E-7
22908.7357569181,1.40114509723285E-7
22916.5491047206,1.40092851974243E-7
22924.3624525231,1.40760597488932E-7
22932.1758003256,1.41627241092957E-7
22939.9891481281,1.40667295336109E-7
22947.8024959305,1.38526622334453E-7
22955.615843733,1.38143989883698E-7
22963.4291915355,1.40438847280105E-7
22971.242539338,1.41601235314544E-7
22979.0558871405,1.42359490068236E-7
22986.869234943,1.42842928125173E-7
22994.6825827455,1.42450615521461E-7
23002.495930548,1.43634019710141E-7
