;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
2573,62817.4,4.82356e-06,0.000239923
2574,62841.8,4.5846e-06,0.000243638
2575,62866.2,4.71031e-06,0.000245691
2576,62890.6,4.90052e-06,0.000257018
2577,62915,4.80946e-06,0.000263997
2578,62939.5,4.75448e-06,0.000260305
2579,62963.9,4.80448e-06,0.000261102
2580,62988.3,4.63921e-06,0.000251621
2581,63012.7,4.64296e-06,0.00024328
2582,63037.1,4.90041e-06,0.000251922
2583,63061.5,4.97576e-06,0.00025932
2584,63085.9,4.97812e-06,0.000263745
2585,63110.4,5.00639e-06,0.000264674
2586,63134.8,5.01298e-06,0.000261442
2587,63159.2,5.25691e-06,0.000258761
2588,63183.6,5.34228e-06,0.00025583
2589,63208,5.039e-06,0.000250329
2590,63232.4,4.69852e-06,0.000247222
2591,63256.8,4.77699e-06,0.000254246
2592,63281.3,4.73351e-06,0.000253219
2593,63305.7,4.55177e-06,0.000254273
2594,63330.1,4.6282e-06,0.000257605
2595,63354.5,4.78646e-06,0.000259266
2596,63378.9,4.75891e-06,0.000250681
2597,63403.3,4.71155e-06,0.000243909
2598,63427.7,4.6976e-06,0.000243368
2599,63452.1,4.67566e-06,0.000245717
2600,63476.6,4.84252e-06,0.000251073
2601,63501,4.84298e-06,0.000255402
2602,63525.4,4.7945e-06,0.000259032
2603,63549.8,4.88047e-06,0.000256576
2604,63574.2,4.97443e-06,0.000249494
2605,63598.6,4.98672e-06,0.000246045
2606,63623,4.99669e-06,0.00025279
2607,63647.5,4.92136e-06,0.000259518
2608,63671.9,4.71089e-06,0.000258981
2609,63696.3,4.7395e-06,0.000270345
2610,63720.7,4.84907e-06,0.000268643
2611,63745.1,5.00729e-06,0.000258159
2612,63769.5,5.0693e-06,0.000260732
2613,63793.9,4.9094e-06,0.000255533
2614,63818.4,4.73942e-06,0.000255931
2615,63842.8,4.66907e-06,0.000259196
2616,63867.2,4.72609e-06,0.00025042
2617,63891.6,5.12902e-06,0.000253317
2618,63916,5.06875e-06,0.000258747
2619,63940.4,5.00832e-06,0.000259259
2620,63964.8,5.18701e-06,0.000262873
2621,63989.3,4.99882e-06,0.000262442
2622,64013.7,4.80491e-06,0.00024893
2623,64038.1,4.9157e-06,0.000241196
2624,64062.5,4.94366e-06,0.000240898
2625,64086.9,4.82166e-06,0.000248143
2626,64111.3,4.89699e-06,0.000252498
2627,64135.7,4.906e-06,0.000246823
2628,64160.2,4.74217e-06,0.000245584
2629,64184.6,4.59719e-06,0.000254825
2630,64209,4.39517e-06,0.000252034
2631,64233.4,4.54872e-06,0.000250821
2632,64257.8,4.81977e-06,0.000260568
2633,64282.2,4.83497e-06,0.000261089
2634,64306.6,4.85676e-06,0.000256438
2635,64331.1,4.93697e-06,0.000255528
2636,64355.5,5.00619e-06,0.000261826
2637,64379.9,4.89193e-06,0.000257921
2638,64404.3,4.75569e-06,0.000240104
2639,64428.7,4.775e-06,0.000244178
2640,64453.1,4.83128e-06,0.000257808
2641,64477.5,4.57305e-06,0.000253249
2642,64502,4.55952e-06,0.00025214
2643,64526.4,4.74469e-06,0.000255411
2644,64550.8,4.70693e-06,0.000244239
2645,64575.2,4.95723e-06,0.000248777
2646,64599.6,5.14268e-06,0.000258154
2647,64624,5.11466e-06,0.000263273
2648,64648.4,4.917e-06,0.000258433
2649,64672.9,4.83684e-06,0.000259186
2650,64697.3,4.74341e-06,0.000253372
2651,64721.7,4.62268e-06,0.000248045
2652,64746.1,4.7059e-06,0.000252492
2653,64770.5,4.84286e-06,0.00025732
2654,64794.9,4.75312e-06,0.000247643
2655,64819.3,4.63938e-06,0.0002366
2656,64843.8,4.7386e-06,0.000241417
2657,64868.2,4.79207e-06,0.000239049
2658,64892.6,4.88955e-06,0.00024222
2659,64917,4.77508e-06,0.000238311
2660,64941.4,4.55139e-06,0.000241738
2661,64965.8,4.60059e-06,0.00024618
2662,64990.2,4.9112e-06,0.000247849
2663,65014.6,4.93011e-06,0.00024686
2664,65039.1,4.69864e-06,0.00023894
2665,65063.5,4.66068e-06,0.000248186
2666,65087.9,4.65174e-06,0.000256021
2667,65112.3,4.58798e-06,0.000251287
2668,65136.7,4.52841e-06,0.000242586
2669,65161.1,4.68282e-06,0.000247917
2670,65185.5,4.71889e-06,0.000244315
2671,65210,4.45505e-06,0.00023439
2672,65234.4,4.66078e-06,0.000252507
2673,65258.8,4.91432e-06,0.000264746
2674,65283.2,4.91965e-06,0.000259944
2675,65307.6,4.88191e-06,0.000255263
2676,65332,4.78609e-06,0.000248219
2677,65356.4,4.76448e-06,0.000246459
2678,65380.9,4.76444e-06,0.000248917
2679,65405.3,4.73508e-06,0.000246154
2680,65429.7,4.82994e-06,0.00024232
2681,65454.1,4.93245e-06,0.000240098
2682,65478.5,4.90905e-06,0.000246567
2683,65502.9,4.99652e-06,0.000256193
2684,65527.3,5.00921e-06,0.000263141
2685,65551.8,4.75937e-06,0.000252484
2686,65576.2,4.83603e-06,0.000240479
2687,65600.6,4.98519e-06,0.000246593
2688,65625,4.96004e-06,0.000253734
2689,65649.4,4.8405e-06,0.000254877
2690,65673.8,4.87933e-06,0.000248089
2691,65698.2,4.77501e-06,0.000244953
2692,65722.7,4.59925e-06,0.000249191
2693,65747.1,4.60717e-06,0.0002559
2694,65771.5,4.60155e-06,0.000258698
2695,65795.9,4.81136e-06,0.00026266
2696,65820.3,4.90682e-06,0.000259638
2697,65844.7,4.76874e-06,0.000251047
2698,65869.1,4.72784e-06,0.000253774
2699,65893.6,4.81588e-06,0.000261899
2700,65918,4.82567e-06,0.000259934
2701,65942.4,4.74118e-06,0.000252499
2702,65966.8,4.68441e-06,0.000236368
2703,65991.2,4.75672e-06,0.00023085
2704,66015.6,4.86766e-06,0.000235546
2705,66040,4.76581e-06,0.000242599
2706,66064.5,4.80099e-06,0.000250659
2707,66088.9,4.94339e-06,0.000256388
2708,66113.3,4.76854e-06,0.000245824
2709,66137.7,4.682e-06,0.000239465
2710,66162.1,4.83984e-06,0.00024681
2711,66186.5,4.56966e-06,0.000249358
2712,66210.9,4.43326e-06,0.000251012
2713,66235.4,4.6056e-06,0.000257549
2714,66259.8,4.86022e-06,0.000262948
2715,66284.2,4.92545e-06,0.000263568
2716,66308.6,4.80375e-06,0.000258728
2717,66333,4.84378e-06,0.000251926
2718,66357.4,4.94016e-06,0.000252505
2719,66381.8,5.12253e-06,0.000258819
2720,66406.3,5.06562e-06,0.000251428
2721,66430.7,4.97526e-06,0.000248417
2722,66455.1,4.98072e-06,0.000255627
2723,66479.5,4.93997e-06,0.000250104
2724,66503.9,4.85246e-06,0.000244712
2725,66528.3,4.6812e-06,0.000246718
2726,66552.7,4.60677e-06,0.000252144
2727,66577.1,4.63447e-06,0.000256243
2728,66601.6,4.73357e-06,0.000260859
2729,66626,4.97477e-06,0.000259583
2730,66650.4,4.97666e-06,0.000248256
2731,66674.8,4.66211e-06,0.000245321
2732,66699.2,4.39336e-06,0.000245449
2733,66723.6,4.39424e-06,0.000246803
2734,66748,4.57945e-06,0.000245478
2735,66772.5,4.70938e-06,0.000233277
2736,66796.9,4.92443e-06,0.000236655
2737,66821.3,4.91462e-06,0.0002449
2738,66845.7,4.64483e-06,0.000249423
2739,66870.1,4.71636e-06,0.000252121
2740,66894.5,4.97317e-06,0.000259029
2741,66918.9,5.03953e-06,0.000259559
2742,66943.4,5.01246e-06,0.000255712
2743,66967.8,4.98772e-06,0.00025348
2744,66992.2,4.86704e-06,0.000252122
2745,67016.6,4.61554e-06,0.000246863
2746,67041,4.6168e-06,0.000245725
2747,67065.4,4.78633e-06,0.00025599
2748,67089.8,4.74026e-06,0.000248339
2749,67114.3,4.57027e-06,0.000238509
2750,67138.7,4.73722e-06,0.000245283
2751,67163.1,4.81963e-06,0.000253402
2752,67187.5,4.86233e-06,0.000258693
2753,67211.9,4.84152e-06,0.000257978
2754,67236.3,4.70911e-06,0.000251825
2755,67260.7,4.82136e-06,0.000256031
2756,67285.2,4.89885e-06,0.000263957
2757,67309.6,4.67356e-06,0.000265153
2758,67334,4.63793e-06,0.00026981
2759,67358.4,4.73574e-06,0.000263314
2760,67382.8,4.73731e-06,0.00026181
2761,67407.2,4.91695e-06,0.000263583
2762,67431.6,4.83907e-06,0.000255596
2763,67456.1,4.82089e-06,0.000253967
2764,67480.5,5.13182e-06,0.000260773
2765,67504.9,5.15163e-06,0.000270049
2766,67529.3,4.80463e-06,0.000277292
2767,67553.7,4.82598e-06,0.000267893
2768,67578.1,4.98118e-06,0.000256972
2769,67602.5,5.02254e-06,0.000249099
2770,67627,4.94693e-06,0.000241029
2771,67651.4,4.78223e-06,0.000238758
2772,67675.8,4.68077e-06,0.000246148
2773,67700.2,4.74573e-06,0.000254765
2774,67724.6,4.97892e-06,0.000259002
2775,67749,4.92653e-06,0.000249415
2776,67773.4,4.85288e-06,0.000257325
2777,67797.9,4.8462e-06,0.000271395
2778,67822.3,4.95507e-06,0.000274239
2779,67846.7,4.81946e-06,0.000261801
2780,67871.1,4.71472e-06,0.000245569
2781,67895.5,4.6006e-06,0.000247426
2782,67919.9,4.63434e-06,0.000254316
2783,67944.3,4.75232e-06,0.000249068
2784,67968.8,4.86486e-06,0.00024048
2785,67993.2,4.85623e-06,0.000236853
2786,68017.6,4.82387e-06,0.00024147
2787,68042,4.80943e-06,0.000235447
2788,68066.4,4.78945e-06,0.000240716
2789,68090.8,4.88452e-06,0.000265164
2790,68115.2,4.82219e-06,0.000267393
2791,68139.6,4.78702e-06,0.000259665
2792,68164.1,5.00696e-06,0.000263112
2793,68188.5,5.01263e-06,0.000259995
2794,68212.9,4.65541e-06,0.000250969
2795,68237.3,4.40434e-06,0.00025831
2796,68261.7,4.56372e-06,0.000259563
2797,68286.1,4.77958e-06,0.000257198
2798,68310.5,4.72775e-06,0.00026264
2799,68335,4.65102e-06,0.000254475
2800,68359.4,4.76475e-06,0.000253467
2801,68383.8,4.73638e-06,0.000256747
2802,68408.2,4.51733e-06,0.000250088
2803,68432.6,4.5766e-06,0.000246141
2804,68457,4.5976e-06,0.000241444
2805,68481.4,4.48928e-06,0.000242777
2806,68505.9,4.492e-06,0.000249095
2807,68530.3,4.63706e-06,0.000259691
2808,68554.7,4.76231e-06,0.000261009
2809,68579.1,4.7671e-06,0.00025626
2810,68603.5,4.7798e-06,0.000264747
2811,68627.9,4.62797e-06,0.00025513
2812,68652.3,4.53971e-06,0.000244795
2813,68676.8,4.91351e-06,0.000243136
2814,68701.2,5.31697e-06,0.000243649
2815,68725.6,5.05354e-06,0.000246563
2816,68750,4.64228e-06,0.000248281
2817,68774.4,4.67587e-06,0.000247463
2818,68798.8,4.80444e-06,0.000251126
2819,68823.2,4.82472e-06,0.000252673
2820,68847.7,4.73226e-06,0.000241221
2821,68872.1,4.69389e-06,0.000238538
2822,68896.5,4.8062e-06,0.000240758
2823,68920.9,4.8832e-06,0.000251652
2824,68945.3,4.89067e-06,0.000256771
2825,68969.7,4.8406e-06,0.00024867
2826,68994.1,4.92149e-06,0.000233739
2827,69018.6,5.05676e-06,0.000238075
2828,69043,4.94829e-06,0.00025302
2829,69067.4,4.7289e-06,0.000249761
2830,69091.8,4.66476e-06,0.00023772
2831,69116.2,4.88773e-06,0.000249125
2832,69140.6,5.05923e-06,0.000254895
2833,69165,5.01958e-06,0.000252827
2834,69189.5,4.88389e-06,0.000248777
2835,69213.9,4.87433e-06,0.000246504
2836,69238.3,4.91536e-06,0.00024502
2837,69262.7,4.76546e-06,0.000244746
2838,69287.1,4.7062e-06,0.000252403
2839,69311.5,4.60122e-06,0.000249624
2840,69335.9,4.65176e-06,0.000238843
2841,69360.4,4.79225e-06,0.000234083
2842,69384.8,4.74874e-06,0.000244948
2843,69409.2,4.77779e-06,0.000261126
2844,69433.6,4.88768e-06,0.000264441
2845,69458,4.9775e-06,0.000262365
2846,69482.4,4.82014e-06,0.000257322
2847,69506.8,4.52146e-06,0.000254028
2848,69531.3,4.47058e-06,0.000251771
2849,69555.7,4.56768e-06,0.000247494
2850,69580.1,4.74735e-06,0.000260495
2851,69604.5,4.93762e-06,0.000276806
2852,69628.9,4.78432e-06,0.000270233
2853,69653.3,4.76037e-06,0.000264919
2854,69677.7,4.95254e-06,0.000262197
2855,69702.1,4.94846e-06,0.000251968
2856,69726.6,4.69568e-06,0.00024574
2857,69751,4.68916e-06,0.000252184
2858,69775.4,4.77239e-06,0.000248487
2859,69799.8,4.76607e-06,0.000235529
2860,69824.2,4.66709e-06,0.000239756
2861,69848.6,4.74957e-06,0.00024294
2862,69873,4.81085e-06,0.000236327
2863,69897.5,4.96986e-06,0.000254912
2864,69921.9,4.96088e-06,0.00026441
2865,69946.3,4.8942e-06,0.000247792
2866,69970.7,5.05079e-06,0.000250319
2867,69995.1,4.89558e-06,0.00025523
2868,70019.5,4.84681e-06,0.000249838
2869,70043.9,5.02091e-06,0.000249094
2870,70068.4,4.94378e-06,0.000249601
2871,70092.8,4.79553e-06,0.000251427
2872,70117.2,4.76716e-06,0.000247618
2873,70141.6,4.73292e-06,0.000238345
2874,70166,4.72431e-06,0.000235614
2875,70190.4,4.76123e-06,0.000242444
2876,70214.8,4.80366e-06,0.000250818
2877,70239.3,4.72634e-06,0.000250331
2878,70263.7,4.82599e-06,0.00025402
2879,70288.1,5.02032e-06,0.000254572
2880,70312.5,4.79999e-06,0.000250796
2881,70336.9,4.47869e-06,0.000254168
2882,70361.3,4.47853e-06,0.000245827
2883,70385.7,4.54793e-06,0.000240129
2884,70410.2,4.57079e-06,0.00025663
2885,70434.6,4.73855e-06,0.000266264
2886,70459,4.74823e-06,0.000253301
2887,70483.4,4.7321e-06,0.000243485
2888,70507.8,4.85935e-06,0.000249576
2889,70532.2,4.98332e-06,0.000254318
2890,70556.6,5.09434e-06,0.000253299
2891,70581.1,5.35609e-06,0.000247602
2892,70605.5,5.54225e-06,0.000257676
2893,70629.9,5.13099e-06,0.000269764
2894,70654.3,4.65249e-06,0.000256327
2895,70678.7,4.74302e-06,0.000233711
2896,70703.1,5.09025e-06,0.000235715
2897,70727.5,5.05913e-06,0.000250421
2898,70752,4.87598e-06,0.000261082
2899,70776.4,4.79551e-06,0.000255543
2900,70800.8,4.76221e-06,0.000249554
2901,70825.2,4.81359e-06,0.000255996
2902,70849.6,4.93149e-06,0.000266192
2903,70874,4.79771e-06,0.000258712
2904,70898.4,4.70727e-06,0.000244882
2905,70922.9,4.76241e-06,0.000255375
2906,70947.3,4.50731e-06,0.00024935
2907,70971.7,4.59602e-06,0.000241578
2908,70996.1,4.78993e-06,0.000242194
2909,71020.5,4.85493e-06,0.000248648
2910,71044.9,4.82459e-06,0.000251103
2911,71069.3,4.77532e-06,0.000252108
2912,71093.8,4.81123e-06,0.000263866
2913,71118.2,4.69246e-06,0.000267181
2914,71142.6,4.69415e-06,0.000265457
2915,71167,4.70687e-06,0.000258402
2916,71191.4,4.74455e-06,0.000253807
2917,71215.8,4.78026e-06,0.000242153
2918,71240.2,4.77676e-06,0.000245006
2919,71264.6,4.82642e-06,0.000247126
2920,71289.1,4.64246e-06,0.00023992
2921,71313.5,4.5437e-06,0.000246064
2922,71337.9,4.67843e-06,0.000262918
2923,71362.3,4.65984e-06,0.000260533
2924,71386.7,4.89076e-06,0.000261
2925,71411.1,5.14754e-06,0.000258183
2926,71435.5,5.02645e-06,0.000255043
2927,71460,4.86642e-06,0.000263228
2928,71484.4,4.71449e-06,0.000256359
2929,71508.8,4.7507e-06,0.000247196
2930,71533.2,4.88159e-06,0.00024437
2931,71557.6,4.8144e-06,0.000247206
2932,71582,4.72185e-06,0.000246616
2933,71606.4,4.79619e-06,0.000243876
2934,71630.9,4.84066e-06,0.000242711
2935,71655.3,4.80108e-06,0.000249758
2936,71679.7,4.67912e-06,0.000252235
2937,71704.1,4.58485e-06,0.000248571
2938,71728.5,4.59332e-06,0.000245795
2939,71752.9,4.51775e-06,0.000235602
2940,71777.3,4.65128e-06,0.000240898
2941,71801.8,4.67774e-06,0.000257719
2942,71826.2,4.75256e-06,0.000271416
2943,71850.6,4.80503e-06,0.000262752
2944,71875,4.9132e-06,0.000247006
2945,71899.4,4.96726e-06,0.000241165
2946,71923.8,4.93432e-06,0.000249722
2947,71948.2,4.75893e-06,0.000247746
2948,71972.7,4.80285e-06,0.000246732
2949,71997.1,4.83901e-06,0.000251874
2950,72021.5,4.76681e-06,0.000255044
2951,72045.9,4.6904e-06,0.000252637
2952,72070.3,4.5539e-06,0.000249518
2953,72094.7,4.48894e-06,0.000248685
2954,72119.1,4.50144e-06,0.000251678
2955,72143.6,4.56205e-06,0.000257279
2956,72168,4.75041e-06,0.000247814
2957,72192.4,4.83202e-06,0.000239522
2958,72216.8,4.80526e-06,0.000244069
2959,72241.2,4.64898e-06,0.000237111
2960,72265.6,4.54952e-06,0.000234384
2961,72290,4.44241e-06,0.000237141
2962,72314.5,4.55124e-06,0.00024838
2963,72338.9,4.68935e-06,0.000254177
2964,72363.3,4.81109e-06,0.000235687
2965,72387.7,4.81244e-06,0.000227249
2966,72412.1,4.67338e-06,0.000234223
2967,72436.5,4.5297e-06,0.000241001
2968,72460.9,4.62007e-06,0.00025758
2969,72485.4,4.72916e-06,0.000268122
2970,72509.8,4.69768e-06,0.000261805
2971,72534.2,4.88141e-06,0.000257757
2972,72558.6,4.86087e-06,0.000262667
2973,72583,4.7627e-06,0.000257809
2974,72607.4,4.75287e-06,0.000248883
2975,72631.8,4.84771e-06,0.000254466
2976,72656.3,4.85571e-06,0.0002533
2977,72680.7,4.79379e-06,0.000253074
2978,72705.1,4.9018e-06,0.000256286
2979,72729.5,5.17521e-06,0.000259162
2980,72753.9,5.21488e-06,0.00025897
2981,72778.3,4.94439e-06,0.000250366
2982,72802.7,4.88268e-06,0.000253169
2983,72827.1,5.01245e-06,0.000265412
2984,72851.6,4.84329e-06,0.000262698
2985,72876,4.48104e-06,0.000255668
2986,72900.4,4.47317e-06,0.000255884
2987,72924.8,4.63922e-06,0.000261736
2988,72949.2,4.85985e-06,0.000257166
2989,72973.6,4.767e-06,0.000252206
2990,72998,4.75657e-06,0.000262528
2991,73022.5,5.04596e-06,0.000269087
2992,73046.9,5.21014e-06,0.000270452
2993,73071.3,5.03489e-06,0.000269979
2994,73095.7,4.67122e-06,0.000262092
2995,73120.1,4.59534e-06,0.000256437
2996,73144.5,4.71145e-06,0.00025903
2997,73168.9,4.68256e-06,0.000264637
2998,73193.4,4.76604e-06,0.000264548
2999,73217.8,5.03902e-06,0.000260503
3000,73242.2,5.14954e-06,0.000261057
3001,73266.6,5.03566e-06,0.000265864
3002,73291,4.93736e-06,0.00026411
3003,73315.4,5.11124e-06,0.000268306
3004,73339.8,4.96078e-06,0.000267427
3005,73364.3,4.84182e-06,0.000261855
3006,73388.7,4.92038e-06,0.000258594
3007,73413.1,4.92002e-06,0.000260344
3008,73437.5,5.05438e-06,0.000263483
3009,73461.9,5.01861e-06,0.000269313
3010,73486.3,4.84437e-06,0.000270455
3011,73510.7,4.74921e-06,0.000259203
3012,73535.2,4.95783e-06,0.000244959
3013,73559.6,5.04334e-06,0.000243707
3014,73584,4.84576e-06,0.000251241
3015,73608.4,4.76449e-06,0.000252578
3016,73632.8,4.81299e-06,0.000247238
3017,73657.2,4.79373e-06,0.000236392
3018,73681.6,4.7481e-06,0.000247153
3019,73706.1,4.70982e-06,0.000268859
3020,73730.5,4.68554e-06,0.000260095
3021,73754.9,4.91711e-06,0.000257845
3022,73779.3,4.95859e-06,0.000262939
3023,73803.7,4.69409e-06,0.000252125
3024,73828.1,4.56977e-06,0.000256366
3025,73852.5,4.76753e-06,0.000261046
3026,73877,4.90727e-06,0.000250683
3027,73901.4,4.84109e-06,0.000242109
3028,73925.8,4.82335e-06,0.000238315
3029,73950.2,4.75878e-06,0.00023378
3030,73974.6,4.62759e-06,0.000235392
3031,73999,4.67688e-06,0.000246223
3032,74023.4,4.84457e-06,0.000260151
3033,74047.9,4.89085e-06,0.000261091
3034,74072.3,4.87038e-06,0.000257254
3035,74096.7,4.88259e-06,0.000258297
3036,74121.1,4.82841e-06,0.00025265
3037,74145.5,4.73272e-06,0.000258034
3038,74169.9,4.90672e-06,0.000270502
3039,74194.3,5.04189e-06,0.000277089
3040,74218.8,4.85089e-06,0.000268524
3041,74243.2,4.69713e-06,0.000260243
3042,74267.6,4.71143e-06,0.000246314
3043,74292,4.83765e-06,0.000240578
3044,74316.4,4.8521e-06,0.000244133
3045,74340.8,4.63566e-06,0.000248586
3046,74365.2,4.70522e-06,0.000255791
3047,74389.6,4.87351e-06,0.000255139
3048,74414.1,4.8346e-06,0.00025818
3049,74438.5,4.84521e-06,0.00026184
3050,74462.9,4.91706e-06,0.000258528
3051,74487.3,4.98109e-06,0.000252011
3052,74511.7,4.98154e-06,0.000243695
3053,74536.1,4.90581e-06,0.000245701
3054,74560.5,4.77715e-06,0.000242669
3055,74585,4.64126e-06,0.000237444
3056,74609.4,4.63527e-06,0.000242678
3057,74633.8,4.55735e-06,0.000245827
3058,74658.2,4.80435e-06,0.000237842
3059,74682.6,5.02174e-06,0.000242877
3060,74707,4.97429e-06,0.000255982
3061,74731.4,4.77057e-06,0.000246105
3062,74755.9,4.70401e-06,0.000242361
3063,74780.3,4.66796e-06,0.000240689
3064,74804.7,4.73482e-06,0.000233399
3065,74829.1,4.84301e-06,0.000237084
3066,74853.5,4.92488e-06,0.000252417
3067,74877.9,5.00416e-06,0.000259159
3068,74902.3,4.8192e-06,0.000252988
3069,74926.8,4.66182e-06,0.000255649
3070,74951.2,4.61989e-06,0.00026002
3071,74975.6,4.80508e-06,0.000260623
3072,75000,4.80865e-06,0.000252645
3073,75024.4,4.60884e-06,0.000247384
3074,75048.8,4.64984e-06,0.000246381
3075,75073.2,4.67181e-06,0.000244725
3076,75097.7,4.66052e-06,0.000245673
3077,75122.1,4.70724e-06,0.000250983
3078,75146.5,4.84993e-06,0.000249842
3079,75170.9,4.72952e-06,0.000241123
3080,75195.3,4.61541e-06,0.000233273
3081,75219.7,4.50776e-06,0.000237994
3082,75244.1,4.59626e-06,0.000249217
3083,75268.6,4.65148e-06,0.000255293
3084,75293,4.68754e-06,0.000252942
3085,75317.4,4.87549e-06,0.000252996
3086,75341.8,4.96233e-06,0.000249497
3087,75366.2,4.69386e-06,0.000236637
3088,75390.6,4.64363e-06,0.000241512
3089,75415,5.04455e-06,0.000256471
3090,75439.5,5.27096e-06,0.000273453
3091,75463.9,4.97491e-06,0.000264587
3092,75488.3,4.82044e-06,0.000254886
3093,75512.7,4.91029e-06,0.00025116
3094,75537.1,5.00448e-06,0.00025546
3095,75561.5,4.95698e-06,0.000261851
3096,75585.9,4.86534e-06,0.000251063
3097,75610.4,4.69886e-06,0.000237232
3098,75634.8,4.57914e-06,0.000245904
3099,75659.2,4.88637e-06,0.000258464
3100,75683.6,5.04028e-06,0.000267606
3101,75708,4.81979e-06,0.000268847
3102,75732.4,4.81333e-06,0.000258508
3103,75756.8,4.8609e-06,0.000247751
3104,75781.3,4.76389e-06,0.000242934
3105,75805.7,4.86535e-06,0.00024642
3106,75830.1,4.95437e-06,0.000258051
3107,75854.5,4.72324e-06,0.000260515
3108,75878.9,4.75317e-06,0.00025534
3109,75903.3,4.94016e-06,0.000265579
3110,75927.7,4.84456e-06,0.000259367
3111,75952.1,4.77713e-06,0.000245041
3112,75976.6,4.87964e-06,0.000247804
3113,76001,4.70857e-06,0.000239053
3114,76025.4,4.81689e-06,0.000239488
3115,76049.8,5.03686e-06,0.000248645
3116,76074.2,4.83955e-06,0.000250732
3117,76098.6,4.78938e-06,0.000243305
3118,76123,4.92518e-06,0.000241054
3119,76147.5,4.98907e-06,0.000251338
3120,76171.9,4.95849e-06,0.000257098
3121,76196.3,5.13099e-06,0.000254875
3122,76220.7,5.13886e-06,0.000262091
3123,76245.1,4.97159e-06,0.000264791
3124,76269.5,4.86144e-06,0.000255198
3125,76293.9,4.78028e-06,0.000254775
3126,76318.4,4.9225e-06,0.000261261
3127,76342.8,4.98826e-06,0.000259585
3128,76367.2,4.65876e-06,0.000254292
3129,76391.6,4.62404e-06,0.000255989
3130,76416,4.92242e-06,0.000266713
3131,76440.4,4.99099e-06,0.000272113
3132,76464.8,4.96445e-06,0.0002595
3133,76489.3,4.99863e-06,0.000250191
3134,76513.7,5.05897e-06,0.000254098
3135,76538.1,5.08116e-06,0.000254832
3136,76562.5,5.04394e-06,0.00024632
3137,76586.9,4.88858e-06,0.000234085
3138,76611.3,4.81824e-06,0.000236561
3139,76635.7,4.7377e-06,0.000252577
3140,76660.2,4.5729e-06,0.000252886
3141,76684.6,4.65966e-06,0.000243603
3142,76709,4.66083e-06,0.000245129
3143,76733.4,4.6279e-06,0.000246956
3144,76757.8,4.6809e-06,0.000249703
3145,76782.2,4.74419e-06,0.000252939
3146,76806.6,4.92567e-06,0.000251815
3147,76831.1,4.96915e-06,0.000250314
3148,76855.5,4.95981e-06,0.000255853
3149,76879.9,4.9685e-06,0.000258997
3150,76904.3,4.88599e-06,0.000243644
3151,76928.7,4.67655e-06,0.000240134
3152,76953.1,4.78561e-06,0.000248734
3153,76977.5,4.8989e-06,0.0002462
3154,77002,4.77454e-06,0.000251273
3155,77026.4,4.55567e-06,0.000258391
3156,77050.8,4.48993e-06,0.000256715
3157,77075.2,4.81926e-06,0.000258744
3158,77099.6,4.75208e-06,0.000261042
3159,77124,4.49626e-06,0.000252654
3160,77148.4,4.78598e-06,0.000252059
3161,77172.9,5.12354e-06,0.000259522
3162,77197.3,4.97822e-06,0.000250787
3163,77221.7,4.97427e-06,0.000253038
3164,77246.1,5.02455e-06,0.000256999
3165,77270.5,5.08804e-06,0.000257121
3166,77294.9,4.91302e-06,0.000262662
3167,77319.3,4.67904e-06,0.000258065
3168,77343.8,4.79388e-06,0.00025415
3169,77368.2,4.87616e-06,0.000265661
3170,77392.6,4.8197e-06,0.00026498
3171,77417,4.76213e-06,0.000259756
3172,77441.4,4.79265e-06,0.000271562
3173,77465.8,4.87277e-06,0.000276846
3174,77490.2,4.89724e-06,0.00026776
3175,77514.6,5.06073e-06,0.000265208
3176,77539.1,5.21568e-06,0.000266909
3177,77563.5,5.01179e-06,0.000260621
3178,77587.9,4.72473e-06,0.000254967
3179,77612.3,4.6627e-06,0.000252668
3180,77636.7,4.72078e-06,0.000251573
3181,77661.1,4.81711e-06,0.000254423
3182,77685.5,4.83566e-06,0.000252911
3183,77710,4.71483e-06,0.000241324
3184,77734.4,4.58143e-06,0.000235805
3185,77758.8,4.65026e-06,0.000244278
3186,77783.2,4.69877e-06,0.000249969
3187,77807.6,4.72463e-06,0.000241831
3188,77832,4.90687e-06,0.000250058
3189,77856.4,4.93588e-06,0.000251009
3190,77880.9,4.77717e-06,0.000238342
3191,77905.3,4.72928e-06,0.000238537
3192,77929.7,4.79457e-06,0.000243615
3193,77954.1,4.64087e-06,0.000256619
3194,77978.5,4.5651e-06,0.000257938
3195,78002.9,4.52541e-06,0.000255686
3196,78027.3,4.39757e-06,0.000247713
3197,78051.8,4.4803e-06,0.000244077
3198,78076.2,4.65151e-06,0.000249624
3199,78100.6,4.51856e-06,0.000246012
3200,78125,4.53024e-06,0.0002482
3201,78149.4,4.8698e-06,0.000260591
3202,78173.8,4.90868e-06,0.00026098
3203,78198.2,4.64877e-06,0.000256865
3204,78222.7,4.49834e-06,0.000260248
3205,78247.1,4.43069e-06,0.00025156
3206,78271.5,4.48007e-06,0.000242325
