// SR1 Audio Analyzer: 10/23/2024 9:17:36 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
812.5,2.0049645484078E-8
812.98828125,2.02026891743266E-8
813.4765625,2.02983938211946E-8
813.96484375,2.01870452361139E-8
814.453125,1.97657236073195E-8
814.94140625,1.92376073801884E-8
815.4296875,1.95415126710213E-8
815.91796875,1.95797046120036E-8
816.40625,1.91862072084992E-8
816.89453125,1.97409818881329E-8
817.3828125,2.06745077104836E-8
817.87109375,2.04906152979224E-8
818.359375,2.00173024943909E-8
818.84765625,2.01104005982018E-8
819.3359375,1.9843596580652E-8
819.82421875,1.93245637850709E-8
820.3125,1.88583204113984E-8
820.80078125,1.87515583524876E-8
821.2890625,1.96408346242081E-8
821.77734375,2.07818184076896E-8
822.265625,2.08639040775395E-8
822.75390625,2.04069904865827E-8
823.2421875,2.09919737676277E-8
823.73046875,2.17589109974382E-8
824.21875,2.11003536218919E-8
824.70703125,1.95431514653078E-8
825.1953125,1.89018357037739E-8
825.68359375,1.95074852736604E-8
826.171875,2.00281504599482E-8
826.66015625,2.00250326462804E-8
827.1484375,2.01467063453437E-8
827.63671875,2.00727625529192E-8
828.125,1.98466521993125E-8
828.61328125,1.97892633083328E-8
829.1015625,1.9593213351535E-8
829.58984375,1.9990091166509E-8
830.078125,2.07509546002705E-8
830.56640625,2.08354550327405E-8
831.0546875,2.06337950653179E-8
831.54296875,2.03474988131328E-8
832.03125,1.98161211749877E-8
832.51953125,1.9455915298709E-8
833.0078125,1.9191006083717E-8
833.49609375,1.81945142588797E-8
833.984375,1.83006879222368E-8
834.47265625,1.97755755973859E-8
834.9609375,1.98775872303887E-8
835.44921875,1.94973112510225E-8
835.9375,2.02606006316654E-8
836.42578125,2.07441765141695E-8
836.9140625,1.96153484624231E-8
837.40234375,1.83715611991601E-8
837.890625,1.85992805649466E-8
838.37890625,1.98538188689171E-8
838.8671875,2.11369159183941E-8
839.35546875,2.22005099688678E-8
839.84375,2.23115813753976E-8
840.33203125,2.094984015664E-8
840.8203125,1.99646526387036E-8
841.30859375,2.02336043755698E-8
841.796875,2.02059419704415E-8
842.28515625,2.00354197282294E-8
842.7734375,2.01107008218317E-8
843.26171875,1.99300202029511E-8
843.75,1.9693820816237E-8
844.23828125,1.95605431929627E-8
844.7265625,1.95888269764195E-8
845.21484375,1.97077108786157E-8
845.703125,1.98497026244789E-8
846.19140625,2.01039465710892E-8
846.6796875,2.07385408830425E-8
847.16796875,2.12042025017717E-8
847.65625,2.08386684441779E-8
848.14453125,2.06794073180381E-8
848.6328125,2.15527003496812E-8
849.12109375,2.29542922816623E-8
849.609375,2.35648907021246E-8
850.09765625,2.27373902934762E-8
850.5859375,2.08143337087651E-8
851.07421875,1.98199558529633E-8
851.5625,2.11469333106218E-8
852.05078125,2.21669912898423E-8
852.5390625,2.15735055453935E-8
853.02734375,2.04416724819042E-8
853.515625,1.94365971143264E-8
854.00390625,1.89916902126322E-8
854.4921875,1.93352466780543E-8
854.98046875,1.97096536026528E-8
855.46875,2.05174506801421E-8
855.95703125,2.17712958343645E-8
856.4453125,2.26044233515923E-8
856.93359375,2.27369771375197E-8
857.421875,2.17546061847105E-8
857.91015625,2.06070966333633E-8
858.3984375,2.03169451936987E-8
858.88671875,2.06114791807787E-8
859.375,2.13895340351738E-8
859.86328125,2.16820528989787E-8
860.3515625,2.08998043344602E-8
860.83984375,2.07208474901544E-8
861.328125,2.08959596427849E-8
861.81640625,2.02797542849793E-8
862.3046875,1.98594591368869E-8
862.79296875,1.9586383081998E-8
863.28125,1.89511726087589E-8
863.76953125,1.87506863812085E-8
864.2578125,1.93335805625042E-8
864.74609375,1.95972456914976E-8
865.234375,1.95300478215715E-8
865.72265625,1.93165824405073E-8
866.2109375,1.91210206271787E-8
866.69921875,1.91954501535548E-8
867.1875,1.92416450543283E-8
867.67578125,1.89573999298942E-8
868.1640625,1.83077090414506E-8
868.65234375,1.79962928404114E-8
869.140625,1.86336210773287E-8
869.62890625,1.9252870656854E-8
870.1171875,1.93024866928228E-8
870.60546875,1.92189956409387E-8
871.09375,1.89581239272489E-8
871.58203125,1.90320870763789E-8
872.0703125,1.96975136694459E-8
872.55859375,2.02901532822285E-8
873.046875,1.99837287060928E-8
873.53515625,1.9409275909059E-8
874.0234375,1.99838966590459E-8
874.51171875,2.1074166193168E-8
875,2.11323238030261E-8
875.48828125,2.00233368387075E-8
875.9765625,1.96581160851708E-8
876.46484375,2.0481026700623E-8
876.953125,2.10407896809296E-8
877.44140625,2.07461017157759E-8
877.9296875,1.97525340953892E-8
878.41796875,1.88648059975482E-8
878.90625,1.83998149138098E-8
879.39453125,1.77886689633333E-8
879.8828125,1.7674104726047E-8
880.37109375,1.81513186670466E-8
880.859375,1.83765513856947E-8
881.34765625,1.88483590433632E-8
881.8359375,1.9623579031266E-8
882.32421875,2.00818364776345E-8
882.8125,2.08065399335741E-8
883.30078125,2.19694544911726E-8
883.7890625,2.24353975364536E-8
884.27734375,2.12815722451453E-8
884.765625,1.94395749182191E-8
885.25390625,1.84705961359277E-8
885.7421875,1.89490927520276E-8
886.23046875,1.97191532581836E-8
886.71875,1.99313476517391E-8
887.20703125,1.99823324838854E-8
887.6953125,2.02981887491519E-8
888.18359375,2.05852118009197E-8
888.671875,2.04465893676554E-8
889.16015625,2.01720733093646E-8
889.6484375,1.96800152746114E-8
890.13671875,1.87647729534016E-8
890.625,1.82728227428649E-8
891.11328125,1.88261468070316E-8
891.6015625,1.95370667013895E-8
892.08984375,2.00613751199351E-8
892.578125,2.08003677153593E-8
893.06640625,2.14329458144745E-8
893.5546875,2.09983450505688E-8
894.04296875,1.95250941151308E-8
894.53125,1.87885378094589E-8
895.01953125,1.90368794946605E-8
895.5078125,1.99138984254171E-8
895.99609375,2.09283137357197E-8
896.484375,2.15314492130816E-8
896.97265625,2.18531354939639E-8
897.4609375,2.15850438364774E-8
897.94921875,2.05825619020569E-8
898.4375,2.02360581314719E-8
898.92578125,2.62326428340971E-8
899.4140625,3.71305509526856E-8
899.90234375,4.01257802834636E-8
900.390625,3.15451678242317E-8
900.87890625,2.25789306998881E-8
901.3671875,2.08183600999797E-8
901.85546875,2.09942165296945E-8
902.34375,2.01921541302141E-8
902.83203125,1.95541550770487E-8
903.3203125,2.05260402757726E-8
903.80859375,2.11449027222181E-8
904.296875,1.94054325460185E-8
904.78515625,1.774911950354E-8
905.2734375,1.86788906234992E-8
905.76171875,2.01162513544635E-8
906.25,2.0736682796027E-8
906.73828125,2.14640904128653E-8
907.2265625,2.21808009736022E-8
907.71484375,2.18047408615814E-8
908.203125,2.0630192553531E-8
908.69140625,2.01712673925839E-8
909.1796875,2.11592314947893E-8
909.66796875,2.18651711080027E-8
910.15625,2.06481098337278E-8
910.64453125,1.94454414103155E-8
911.1328125,1.97546707884986E-8
911.62109375,1.9588260303418E-8
912.109375,1.83498314546413E-8
912.59765625,1.80507439967597E-8
913.0859375,1.88091636282293E-8
913.57421875,1.96429042385323E-8
914.0625,2.00485699708546E-8
914.55078125,2.01600890644503E-8
915.0390625,1.99620077181946E-8
915.52734375,1.91758842400253E-8
916.015625,1.88386710995962E-8
916.50390625,1.92960801944273E-8
916.9921875,1.99966288254486E-8
917.48046875,2.0250057751975E-8
917.96875,2.01250606359093E-8
918.45703125,2.07617642290462E-8
918.9453125,2.17930280776667E-8
919.43359375,2.21018392945274E-8
919.921875,2.20508163580336E-8
920.41015625,2.18742669772572E-8
920.8984375,2.17832088149394E-8
921.38671875,2.15137315960001E-8
921.875,2.12051804956402E-8
922.36328125,2.13209160766422E-8
922.8515625,2.10831453044238E-8
923.33984375,2.05598319977911E-8
923.828125,2.00818953009434E-8
924.31640625,2.00562329127216E-8
924.8046875,2.10828224642951E-8
925.29296875,2.20745431490605E-8
925.78125,2.17752641076825E-8
926.26953125,2.0688952007162E-8
926.7578125,2.02647055846886E-8
927.24609375,2.05835922057784E-8
927.734375,2.07127388137319E-8
928.22265625,2.09859311404646E-8
928.7109375,2.08485782164478E-8
929.19921875,1.9782444806519E-8
929.6875,1.85712495402131E-8
930.17578125,1.78191897330711E-8
930.6640625,1.79202771323476E-8
931.15234375,1.83243168828742E-8
931.640625,1.88996085463713E-8
932.12890625,1.93785463651722E-8
932.6171875,1.91874121702802E-8
933.10546875,1.85466643879432E-8
933.59375,1.80957941293911E-8
934.08203125,1.82070096078721E-8
934.5703125,1.88869668117117E-8
935.05859375,2.02013461411279E-8
935.546875,2.09068727736552E-8
936.03515625,2.05699617888137E-8
936.5234375,2.05362972134864E-8
937.01171875,2.0647802894363E-8
937.5,1.98530330891741E-8
937.98828125,1.94850630783155E-8
938.4765625,2.03289301272233E-8
938.96484375,2.07497889271239E-8
939.453125,2.0471877835837E-8
939.94140625,2.03083834940248E-8
940.4296875,2.08866980749847E-8
940.91796875,2.10440091604366E-8
941.40625,2.05936656950669E-8
941.89453125,2.09307344244883E-8
942.3828125,2.1791434577015E-8
942.87109375,2.20443886153757E-8
943.359375,2.11228942403664E-8
943.84765625,1.97155405425399E-8
944.3359375,1.83008610753078E-8
944.82421875,1.7845453845705E-8
945.3125,1.85968840840059E-8
945.80078125,1.97779250102112E-8
946.2890625,2.03488580008681E-8
946.77734375,1.99594197525883E-8
947.265625,1.94670828403226E-8
947.75390625,1.9323903974011E-8
948.2421875,2.02580276717491E-8
948.73046875,2.12492001063926E-8
949.21875,2.08476842273637E-8
949.70703125,2.01692873218868E-8
950.1953125,2.01079426983229E-8
950.68359375,2.04470433013978E-8
951.171875,2.1171704092095E-8
951.66015625,2.16321920936222E-8
952.1484375,2.13773788675735E-8
952.63671875,2.05015932893469E-8
953.125,1.92500529378229E-8
953.61328125,1.7806678122096E-8
954.1015625,1.73243137904151E-8
954.58984375,1.88147602844683E-8
955.078125,2.00552110446618E-8
955.56640625,2.03806536769932E-8
956.0546875,2.00356256180938E-8
956.54296875,1.87795888258249E-8
957.03125,1.83084105956235E-8
957.51953125,2.00818196709432E-8
958.0078125,2.1204950591553E-8
958.49609375,2.06584060046932E-8
958.984375,2.07656671760308E-8
959.47265625,2.13386663765948E-8
959.9609375,2.11445160902753E-8
960.44921875,2.05540555094135E-8
960.9375,1.98635365448813E-8
961.42578125,1.96976202844678E-8
961.9140625,2.08022525632463E-8
962.40234375,2.18448977733265E-8
962.890625,2.1507318574328E-8
963.37890625,2.09117260080887E-8
963.8671875,2.14739796307658E-8
964.35546875,2.26215146678203E-8
964.84375,2.33088175521475E-8
965.33203125,2.27172408140195E-8
965.8203125,2.12112092827508E-8
966.30859375,2.00874332573023E-8
966.796875,1.96458402729295E-8
967.28515625,1.96444801685074E-8
967.7734375,2.02291371828151E-8
968.26171875,2.1089218757994E-8
968.75,2.12454786579247E-8
969.23828125,2.03408056777318E-8
969.7265625,1.89373969752011E-8
970.21484375,1.86522378855686E-8
970.703125,2.02217177950316E-8
971.19140625,2.15082505294322E-8
971.6796875,2.14657344191059E-8
972.16796875,2.11842702492077E-8
972.65625,2.13581077714653E-8
973.14453125,2.15206436983728E-8
973.6328125,2.12501672056471E-8
974.12109375,2.09898638698841E-8
974.609375,2.1063002351843E-8
975.09765625,2.08329224685481E-8
975.5859375,2.02015596216197E-8
976.07421875,2.00793283902341E-8
976.5625,2.05280928040344E-8
977.05078125,2.04685271437048E-8
977.5390625,1.99931628476223E-8
978.02734375,1.98347870758889E-8
978.515625,2.00793050446877E-8
979.00390625,2.0395921125576E-8
979.4921875,2.08201937865099E-8
979.98046875,2.08303562908168E-8
980.46875,2.0190389706497E-8
980.95703125,1.99369151999471E-8
981.4453125,2.03338217133934E-8
981.93359375,2.04604064472124E-8
982.421875,1.97175509640188E-8
982.91015625,1.913814149698E-8
983.3984375,1.90698735507261E-8
983.88671875,2.00149090448246E-8
984.375,2.16628546252029E-8
984.86328125,2.20059778555009E-8
985.3515625,2.1093910925924E-8
985.83984375,2.05017350499481E-8
986.328125,2.06389559942275E-8
986.81640625,2.0661381959225E-8
987.3046875,2.01761748989601E-8
987.79296875,1.92701302909059E-8
988.28125,1.86328301301756E-8
988.76953125,1.88883060174424E-8
989.2578125,1.94417614374227E-8
989.74609375,1.95589489959178E-8
990.234375,1.88545934709623E-8
990.72265625,1.88460121443783E-8
991.2109375,2.00628723845819E-8
991.69921875,2.0769948556818E-8
992.1875,2.09741240578824E-8
992.67578125,2.12189586947192E-8
993.1640625,2.10735478155826E-8
993.65234375,2.02192836280588E-8
994.140625,1.96552458005587E-8
994.62890625,2.03298469281252E-8
995.1171875,2.10083178441347E-8
995.60546875,2.12902049571797E-8
996.09375,2.11231108347239E-8
996.58203125,2.03421800607617E-8
997.0703125,1.9993633640695E-8
997.55859375,2.05657281248442E-8
998.046875,2.13458740981433E-8
998.53515625,2.51240023153327E-8
999.0234375,4.21428334414203E-8
999.51171875,7.19344833830336E-8
1000,8.81161586738617E-8
1000.48828125,7.28608503276276E-8
1000.9765625,4.35233005873281E-8
1001.46484375,2.66579402919036E-8
1001.953125,2.28072187688882E-8
1002.44140625,2.21647496076246E-8
1002.9296875,2.19849704116014E-8
1003.41796875,2.20263872564053E-8
1003.90625,2.20482031343473E-8
1004.39453125,2.16072549910534E-8
1004.8828125,2.09911153631867E-8
1005.37109375,2.02556478556933E-8
1005.859375,2.02033462720708E-8
1006.34765625,2.09573453365564E-8
1006.8359375,2.15386133147404E-8
1007.32421875,2.14594407401252E-8
1007.8125,2.09078243187787E-8
1008.30078125,2.09835382652403E-8
1008.7890625,2.12959781117747E-8
1009.27734375,2.09164911613544E-8
1009.765625,2.07162871461859E-8
1010.25390625,2.09370204573939E-8
1010.7421875,2.07699747371571E-8
1011.23046875,2.04034894533551E-8
1011.71875,2.06273829938583E-8
1012.20703125,2.0537755290023E-8
1012.6953125,1.94576788687134E-8
1013.18359375,1.91861896172559E-8
1013.671875,1.93064942879829E-8
1014.16015625,1.79240037685803E-8
1014.6484375,1.6555368751511E-8
1015.13671875,1.73627191252046E-8
1015.625,1.96340591211262E-8
1016.11328125,2.13908918772832E-8
1016.6015625,2.19139028932389E-8
1017.08984375,2.1944121381182E-8
1017.578125,2.17681305145252E-8
1018.06640625,2.14425678241208E-8
1018.5546875,2.20632557508666E-8
1019.04296875,2.49046744499075E-8
1019.53125,2.83314596860955E-8
1020.01953125,2.76067214024449E-8
1020.5078125,2.3070307277812E-8
1020.99609375,1.99711272702567E-8
1021.484375,1.96965426846513E-8
1021.97265625,2.02066147373764E-8
1022.4609375,2.02106712792627E-8
1022.94921875,1.97895797738029E-8
1023.4375,1.96286225147269E-8
1023.92578125,2.02015159975287E-8
1024.4140625,2.14490054507238E-8
1024.90234375,2.25481068851671E-8
1025.390625,2.27366835530756E-8
1025.87890625,2.26912014528038E-8
1026.3671875,2.24050984944165E-8
1026.85546875,2.12265321412113E-8
1027.34375,1.96641433680257E-8
1027.83203125,1.87496983647477E-8
1028.3203125,1.93054812977811E-8
1028.80859375,2.04359167282424E-8
1029.296875,2.02070091075796E-8
1029.78515625,1.9233177925839E-8
1030.2734375,1.91204842190982E-8
1030.76171875,1.94352686756453E-8
1031.25,1.92192161305963E-8
1031.73828125,1.88809287829745E-8
1032.2265625,1.95095277069263E-8
1032.71484375,2.02240626639406E-8
1033.203125,2.03427727405479E-8
1033.69140625,2.04145932870173E-8
1034.1796875,2.04817600078769E-8
1034.66796875,2.08890625480099E-8
1035.15625,2.1499837931875E-8
1035.64453125,2.1291464335793E-8
1036.1328125,2.06301116624685E-8
1036.62109375,2.0184109893052E-8
1037.109375,2.04440920933304E-8
1037.59765625,2.0813178792429E-8
1038.0859375,2.0189974580196E-8
1038.57421875,1.9088813391521E-8
1039.0625,1.85088684072297E-8
1039.55078125,1.85191237627116E-8
1040.0390625,1.94299240966799E-8
1040.52734375,2.09272672521184E-8
1041.015625,2.17003321233016E-8
1041.50390625,2.11142464051384E-8
1041.9921875,2.04055111206295E-8
1042.48046875,2.04070869632458E-8
1042.96875,2.02595279877345E-8
1043.45703125,1.94230798470319E-8
1043.9453125,1.87113825686219E-8
1044.43359375,1.84930975368346E-8
1044.921875,1.86456612657346E-8
1045.41015625,1.90520595070227E-8
1045.8984375,1.97884361157017E-8
1046.38671875,2.07381249753501E-8
1046.875,2.09586193484506E-8
1047.36328125,2.0210056169865E-8
1047.8515625,1.98360159724234E-8
1048.33984375,2.05233571556325E-8
1048.828125,2.03477494633935E-8
1049.31640625,1.89265558976286E-8
1049.8046875,1.84430923867335E-8
1050.29296875,1.84779027864133E-8
1050.78125,1.80432602116392E-8
1051.26953125,1.80451805458004E-8
1051.7578125,1.85354663076086E-8
1052.24609375,1.92035306636682E-8
1052.734375,1.96754519357067E-8
1053.22265625,1.95918859617586E-8
1053.7109375,1.94066963602396E-8
1054.19921875,1.92622363898952E-8
1054.6875,1.96188467805108E-8
1055.17578125,2.05449355144721E-8
1055.6640625,2.06212635374309E-8
1056.15234375,1.9222637298638E-8
1056.640625,1.87541780222891E-8
1057.12890625,2.02826406567508E-8
1057.6171875,2.12476170040412E-8
1058.10546875,2.06430229508984E-8
1058.59375,1.95293440666318E-8
1059.08203125,1.92149824822775E-8
1059.5703125,1.95241030309431E-8
1060.05859375,1.91896772545112E-8
1060.546875,1.88158096590351E-8
1061.03515625,1.85343808274588E-8
1061.5234375,1.8148004466445E-8
1062.01171875,1.83170718068565E-8
1062.5,1.78245807220257E-8
1062.98828125,1.69418830649564E-8
1063.4765625,1.69768845418205E-8
1063.96484375,1.77332603249506E-8
1064.453125,1.8867312550312E-8
1064.94140625,1.96592863999877E-8
1065.4296875,2.00881809324589E-8
1065.91796875,2.02795370046235E-8
1066.40625,1.98742429547123E-8
1066.89453125,1.93215469061008E-8
1067.3828125,1.92071010603446E-8
1067.87109375,1.91467740456558E-8
1068.359375,1.9005124595074E-8
1068.84765625,1.85210028565495E-8
1069.3359375,1.82508901680884E-8
1069.82421875,1.88996016015948E-8
1070.3125,1.94390280088448E-8
1070.80078125,1.92148556243078E-8
1071.2890625,1.91013696395089E-8
1071.77734375,1.97969821061737E-8
1072.265625,2.00685510676511E-8
1072.75390625,1.99063097374438E-8
1073.2421875,2.03743956949828E-8
1073.73046875,2.03689440437225E-8
1074.21875,1.98438734387078E-8
1074.70703125,1.99999751371288E-8
1075.1953125,2.06397972486767E-8
1075.68359375,2.13196267759839E-8
1076.171875,2.13220874609385E-8
1076.66015625,1.98423530340311E-8
1077.1484375,1.79144879054755E-8
1077.63671875,1.77852523939126E-8
1078.125,1.94216307690388E-8
1078.61328125,2.0320129871328E-8
1079.1015625,2.04438628020292E-8
1079.58984375,2.08214374672352E-8
1080.078125,2.05628732827923E-8
1080.56640625,1.99332826897901E-8
1081.0546875,1.96176530256873E-8
1081.54296875,1.95035247466406E-8
1082.03125,1.96806421865041E-8
1082.51953125,1.96829676836971E-8
1083.0078125,1.9234131358455E-8
1083.49609375,1.8972235365131E-8
1083.984375,1.86577167987613E-8
1084.47265625,1.82044420085976E-8
1084.9609375,1.83416242821411E-8
1085.44921875,1.85789364515955E-8
1085.9375,1.87356565030234E-8
1086.42578125,1.87593313046022E-8
1086.9140625,1.85272533189934E-8
1087.40234375,1.84899105144922E-8
1087.890625,1.88291305328858E-8
1088.37890625,1.91590163233803E-8
1088.8671875,1.96543881632783E-8
1089.35546875,2.04991264979534E-8
1089.84375,2.09173024292484E-8
1090.33203125,2.10506755615786E-8
1090.8203125,2.0800964467122E-8
1091.30859375,2.03648904861122E-8
1091.796875,2.04601736729851E-8
1092.28515625,2.06255803475543E-8
1092.7734375,1.97913410864555E-8
1093.26171875,1.80632464134019E-8
1093.75,1.77601556496703E-8
1094.23828125,1.85998904739884E-8
1094.7265625,1.89830651717621E-8
1095.21484375,1.91725476382858E-8
1095.703125,1.93207375377522E-8
1096.19140625,1.96629924141716E-8
1096.6796875,2.05789349319413E-8
1097.16796875,2.11081552802123E-8
1097.65625,2.03961123445302E-8
1098.14453125,1.93666403722721E-8
1098.6328125,1.86219134412027E-8
1099.12109375,1.85346337409093E-8
1099.609375,1.91700213310973E-8
1100.09765625,1.93492633244261E-8
1100.5859375,1.92978496265289E-8
1101.07421875,1.96514839388737E-8
1101.5625,1.95043534477059E-8
1102.05078125,1.90839858712872E-8
1102.5390625,1.885230205119E-8
1103.02734375,1.8443558014872E-8
1103.515625,1.82474933508722E-8
1104.00390625,1.90399867799136E-8
1104.4921875,2.05759570769851E-8
1104.98046875,2.16872393118456E-8
1105.46875,2.21603408684984E-8
1105.95703125,2.24380199836485E-8
1106.4453125,2.21477028681027E-8
1106.93359375,2.10997573396353E-8
1107.421875,2.01855748312211E-8
1107.91015625,2.02034474335257E-8
1108.3984375,2.04557532092992E-8
1108.88671875,2.02188969162739E-8
1109.375,2.04863396088939E-8
1109.86328125,2.09342037096796E-8
1110.3515625,2.00699590427156E-8
1110.83984375,1.86063824975931E-8
1111.328125,1.87868301953833E-8
1111.81640625,1.95454971582781E-8
1112.3046875,1.91070053357888E-8
1112.79296875,1.83788806959464E-8
1113.28125,1.84899267399869E-8
1113.76953125,1.87136431489655E-8
1114.2578125,1.89732503353198E-8
1114.74609375,1.95068604866566E-8
1115.234375,1.96019563733787E-8
1115.72265625,1.9444970844652E-8
1116.2109375,1.90391949873839E-8
1116.69921875,1.88533334234607E-8
1117.1875,1.94225961894491E-8
1117.67578125,2.02444114585539E-8
1118.1640625,2.04165559958504E-8
1118.65234375,1.96410771087513E-8
1119.140625,1.89979999890908E-8
1119.62890625,1.94015381665907E-8
1120.1171875,1.98035276526689E-8
1120.60546875,1.95590860847146E-8
1121.09375,1.89796561436577E-8
1121.58203125,1.82746327671165E-8
1122.0703125,1.78556523336645E-8
1122.55859375,1.88638030843867E-8
1123.046875,2.05285111402023E-8
1123.53515625,2.10608470420749E-8
1124.0234375,2.08032864077534E-8
1124.51171875,2.04051444785704E-8
1125,1.96677521775961E-8
1125.48828125,1.8934121338389E-8
1125.9765625,1.90180230065299E-8
1126.46484375,1.95117477095041E-8
1126.953125,1.98613586957401E-8
1127.44140625,1.99433997766577E-8
1127.9296875,1.94733281274356E-8
1128.41796875,1.92833298506194E-8
1128.90625,1.995553764469E-8
1129.39453125,2.03090436348488E-8
1129.8828125,2.05209002902658E-8
1130.37109375,2.13931462833807E-8
1130.859375,2.26126281653698E-8
1131.34765625,2.30741399114593E-8
1131.8359375,2.15375129076193E-8
1132.32421875,1.95925080373787E-8
1132.8125,1.92675233547013E-8
1133.30078125,1.97021480345013E-8
1133.7890625,2.02014074009781E-8
1134.27734375,2.07767642614488E-8
1134.765625,2.08994212428874E-8
1135.25390625,2.04454723726285E-8
1135.7421875,2.00633163086152E-8
1136.23046875,2.04449046809961E-8
1136.71875,2.06232338532982E-8
1137.20703125,2.00877272901784E-8
1137.6953125,1.95098640871909E-8
1138.18359375,2.12750636842517E-8
1138.671875,3.59804182912993E-8
1139.16015625,6.33262074890012E-8
1139.6484375,7.97952918887384E-8
1140.13671875,6.88231582401616E-8
1140.625,4.2397086445942E-8
1141.11328125,2.41642210998873E-8
1141.6015625,1.86024458258456E-8
1142.08984375,1.73638195380353E-8
1142.578125,1.83495381855786E-8
1143.06640625,1.9468658555832E-8
1143.5546875,1.94969400324659E-8
1144.04296875,1.96007194984909E-8
1144.53125,2.02820046177967E-8
1145.01953125,2.0497008863296E-8
1145.5078125,2.00617134629174E-8
1145.99609375,1.96183669934675E-8
1146.484375,1.97653707110542E-8
1146.97265625,1.97312190584788E-8
1147.4609375,1.89852924152317E-8
1147.94921875,1.86827640171474E-8
1148.4375,1.93905929976315E-8
1148.92578125,2.01526489080805E-8
1149.4140625,2.05642209708089E-8
1149.90234375,2.03185380563219E-8
1150.390625,1.93616806899121E-8
1150.87890625,1.85507544052406E-8
1151.3671875,1.80582184503935E-8
1151.85546875,1.82315652906846E-8
1152.34375,1.90383992224117E-8
1152.83203125,1.90642937585586E-8
1153.3203125,1.83017442329393E-8
1153.80859375,1.82495812456475E-8
1154.296875,1.95156604497551E-8
1154.78515625,2.01709048589646E-8
1155.2734375,1.97281807272291E-8
1155.76171875,1.97540898890363E-8
1156.25,2.01061242558196E-8
1156.73828125,2.0472892644763E-8
1157.2265625,2.09082987299052E-8
1157.71484375,2.11672630281162E-8
1158.203125,2.12219443972364E-8
1158.69140625,2.10250353758735E-8
1159.1796875,2.10108658560848E-8
1159.66796875,2.08398723335131E-8
1160.15625,2.02060728137655E-8
1160.64453125,1.93389672804618E-8
1161.1328125,1.82522257064724E-8
1161.62109375,1.80358762441206E-8
1162.109375,1.91663325007106E-8
1162.59765625,2.0162108168003E-8
1163.0859375,2.07030230481839E-8
1163.57421875,2.14187808930848E-8
1164.0625,2.12060426137686E-8
1164.55078125,2.0005323947543E-8
1165.0390625,1.94949299439536E-8
1165.52734375,2.04757984935198E-8
1166.015625,2.09650097115484E-8
1166.50390625,1.96047435995885E-8
1166.9921875,1.78753489953767E-8
1167.48046875,1.78027963259375E-8
1167.96875,1.89805225354004E-8
1168.45703125,2.02951308976971E-8
1168.9453125,2.13954828315121E-8
1169.43359375,2.20368571486124E-8
1169.921875,2.18874475172387E-8
1170.41015625,2.12363995423268E-8
1170.8984375,2.07598251253484E-8
1171.38671875,2.00315766863519E-8
1171.875,1.96019831571223E-8
1172.36328125,2.0187494788941E-8
1172.8515625,2.06515784762832E-8
1173.33984375,2.06724007852429E-8
1173.828125,2.03627073253473E-8
1174.31640625,1.96719894191383E-8
1174.8046875,1.91461355290614E-8
1175.29296875,1.91681461909977E-8
1175.78125,1.95494041028382E-8
1176.26953125,2.02286477706277E-8
1176.7578125,2.0768172730578E-8
1177.24609375,2.06830348006391E-8
1177.734375,2.00702486603738E-8
1178.22265625,1.94739154762104E-8
1178.7109375,1.94082624867602E-8
1179.19921875,1.90566865222141E-8
1179.6875,1.81679910324044E-8
1180.17578125,1.8024553278833E-8
1180.6640625,1.80422126704936E-8
1181.15234375,1.78599362927076E-8
1181.640625,1.83550430961996E-8
1182.12890625,1.92878527789931E-8
1182.6171875,1.9880382028345E-8
1183.10546875,2.00171676069962E-8
1183.59375,1.95978379373292E-8
1184.08203125,1.88667063170906E-8
1184.5703125,1.86334389410743E-8
1185.05859375,1.90352670520176E-8
1185.546875,2.01586957557847E-8
1186.03515625,2.09922113634868E-8
1186.5234375,2.00559337435655E-8
1187.01171875,1.87113194367935E-8
1187.5,1.87641544138768E-8
1187.98828125,1.90668675102795E-8
1188.4765625,1.94669942266162E-8
1188.96484375,2.03033121582674E-8
1189.453125,2.06787979908631E-8
1189.94140625,2.04342440081175E-8
1190.4296875,2.03163176121382E-8
1190.91796875,2.05795873052861E-8
1191.40625,2.11215333733633E-8
1191.89453125,2.07282962763872E-8
1192.3828125,2.00023394389706E-8
1192.87109375,2.03350222961882E-8
1193.359375,2.04835258797807E-8
1193.84765625,2.02779346056837E-8
1194.3359375,2.04429144258919E-8
1194.82421875,2.05468310182035E-8
1195.3125,2.06949581262153E-8
1195.80078125,2.09782073735333E-8
1196.2890625,2.10639415029285E-8
1196.77734375,2.09922783543145E-8
1197.265625,2.12132520861294E-8
1197.75390625,2.13554405131474E-8
1198.2421875,2.10355330201761E-8
1198.73046875,2.08003091209853E-8
1199.21875,2.09404645248375E-8
1199.70703125,2.09932769389077E-8
1200.1953125,2.0357737022305E-8
1200.68359375,2.04547998843754E-8
1201.171875,2.14709556188482E-8
1201.66015625,2.15434077871258E-8
1202.1484375,2.07439704256647E-8
1202.63671875,2.01685203408669E-8
1203.125,1.98681944713619E-8
1203.61328125,2.00068282185466E-8
1204.1015625,1.99590862516707E-8
1204.58984375,1.90191163752806E-8
1205.078125,1.84280772025168E-8
1205.56640625,1.90932724088767E-8
1206.0546875,2.01901974678617E-8
1206.54296875,2.07198475403346E-8
