// SR1 Audio Analyzer: 10/21/2024 8:56:16 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
17251.871947911,1.36480733762849E-8
17259.6852957135,1.37883701663873E-8
17267.498643516,1.36022062488288E-8
17275.3119913185,1.34543756980177E-8
17283.125339121,1.35648165525095E-8
17290.9386869235,1.37459622113415E-8
17298.752034726,1.38166327233325E-8
17306.5653825285,1.370960945932E-8
17314.378730331,1.3572847000305E-8
17322.1920781335,1.35449231539556E-8
17330.005425936,1.35819439791016E-8
17337.8187737385,1.36786788455054E-8
17345.632121541,1.36720920887429E-8
17353.4454693435,1.35635323664658E-8
17361.258817146,1.35217811788329E-8
17369.0721649485,1.34344927548847E-8
17376.8855127509,1.34075933932037E-8
17384.6988605534,1.35813587025E-8
17392.5122083559,1.36292596708357E-8
17400.3255561584,1.35327644756616E-8
17408.1389039609,1.35445757881835E-8
17415.9522517634,1.34948276325542E-8
17423.7655995659,1.33718828314255E-8
17431.5789473684,1.35845605907405E-8
17439.3922951709,1.39984754783329E-8
17447.2056429734,1.41802534552238E-8
17455.0189907759,1.40496611933978E-8
17462.8323385784,1.37957067967812E-8
17470.6456863809,1.34654818547042E-8
17478.4590341834,1.31745742387494E-8
17486.2723819859,1.3270032564507E-8
17494.0857297884,1.36041074559695E-8
17501.8990775909,1.38495939398807E-8
17509.7124253934,1.39228903752774E-8
17517.5257731959,1.38277274966592E-8
17525.3391209984,1.3686539028151E-8
17533.1524688009,1.37083962228312E-8
17540.9658166034,1.38171304959476E-8
17548.7791644059,1.38049526935646E-8
17556.5925122084,1.37182968118138E-8
17564.4058600109,1.37787537375169E-8
17572.2192078133,1.39184093721024E-8
17580.0325556158,1.39720956770464E-8
17587.8459034183,1.38609044817088E-8
17595.6592512208,1.37116433023336E-8
17603.4725990233,1.36935915536431E-8
17611.2859468258,1.3713434823297E-8
17619.0992946283,1.36724877233693E-8
17626.9126424308,1.37385706596116E-8
17634.7259902333,1.40435904074006E-8
17642.5393380358,1.40613782532974E-8
17650.3526858383,1.37450470696043E-8
17658.1660336408,1.36368763907161E-8
17665.9793814433,1.36529965042864E-8
17673.7927292458,1.36411807582157E-8
17681.6060770483,1.36542047867548E-8
17689.4194248508,1.36239534789164E-8
17697.2327726533,1.36497914587668E-8
17705.0461204558,1.37710174589666E-8
17712.8594682583,1.37621908150847E-8
17720.6728160608,1.37682338594167E-8
17728.4861638633,1.39920237387409E-8
17736.2995116658,1.41445401780197E-8
17744.1128594683,1.41560336944747E-8
17751.9262072708,1.40922636954171E-8
17759.7395550733,1.39369332771095E-8
17767.5529028757,1.3814572578207E-8
17775.3662506782,1.38494895351299E-8
17783.1795984807,1.39186677444052E-8
17790.9929462832,1.39017859517607E-8
17798.8062940857,1.3984601522851E-8
17806.6196418882,1.40493497707704E-8
17814.4329896907,1.38520258610286E-8
17822.2463374932,1.37206974010077E-8
17830.0596852957,1.3783847062588E-8
17837.8730330982,1.37761984831811E-8
17845.6863809007,1.37444676481891E-8
17853.4997287032,1.37839997952156E-8
17861.3130765057,1.38712736035156E-8
17869.1264243082,1.38613730992499E-8
17876.9397721107,1.38189229794864E-8
17884.7531199132,1.387352405829E-8
17892.5664677157,1.38867542325839E-8
17900.3798155182,1.37458706454057E-8
17908.1931633207,1.36042660614749E-8
17916.0065111232,1.35205682657173E-8
17923.8198589257,1.34544124497781E-8
17931.6332067282,1.35606144647368E-8
17939.4465545307,1.38205271255797E-8
17947.2599023332,1.39809875379521E-8
17955.0732501356,1.39517621872428E-8
17962.8865979381,1.37607589927866E-8
17970.6999457406,1.36188383134317E-8
17978.5132935431,1.36591289958167E-8
17986.3266413456,1.37124825434904E-8
17994.1399891481,1.37826392738049E-8
18001.9533369506,1.38730585513973E-8
18009.7666847531,1.3819925931438E-8
18017.5800325556,1.37287283488265E-8
18025.3933803581,1.37304969059931E-8
18033.2067281606,1.38097553358033E-8
18041.0200759631,1.37662034791024E-8
18048.8334237656,1.3709789249647E-8
18056.6467715681,1.37947145754367E-8
18064.4601193706,1.37994029671057E-8
18072.2734671731,1.37100269627213E-8
18080.0868149756,1.37250196960989E-8
18087.9001627781,1.38117733470421E-8
18095.7135105806,1.37928238893742E-8
18103.5268583831,1.36974377999811E-8
18111.3402061856,1.3695241562056E-8
18119.1535539881,1.38564353336523E-8
18126.9669017906,1.39812522558737E-8
18134.7802495931,1.39038380240013E-8
18142.5935973955,1.37673963842271E-8
18150.406945198,1.36686273307554E-8
18158.2202930005,1.3667107317166E-8
18166.033640803,1.37104799723178E-8
18173.8469886055,1.36549778777984E-8
18181.660336408,1.36472488394565E-8
18189.4736842105,1.38482360757161E-8
18197.287032013,1.4048962082614E-8
18205.1003798155,1.40626494749251E-8
18212.913727618,1.3917745117958E-8
18220.7270754205,1.3808382160105E-8
18228.540423223,1.38827969196307E-8
18236.3537710255,1.42210208236539E-8
18244.167118828,1.45584326918479E-8
18251.9804666305,1.4439037871729E-8
18259.793814433,1.39551539649431E-8
18267.6071622355,1.35444214619968E-8
18275.420510038,1.35060037026529E-8
18283.2338578405,1.37350572154148E-8
18291.047205643,1.39145617486406E-8
18298.8605534455,1.39484361880462E-8
18306.673901248,1.38227321837343E-8
18314.4872490505,1.35794956890749E-8
18322.300596853,1.33675864678015E-8
18330.1139446555,1.33796667890768E-8
18337.9272924579,1.35977281093241E-8
18345.7406402604,1.37764986780814E-8
18353.5539880629,1.38136516769525E-8
18361.3673358654,1.3838987155958E-8
18369.1806836679,1.38613925570751E-8
18376.9940314704,1.37695375855581E-8
18384.8073792729,1.36697596940437E-8
18392.6207270754,1.37383252603813E-8
18400.4340748779,1.39502101887702E-8
18408.2474226804,1.4061535963482E-8
18416.0607704829,1.40173927858775E-8
18423.8741182854,1.4063656887058E-8
18431.6874660879,1.41809571880517E-8
18439.5008138904,1.41772088271892E-8
18447.3141616929,1.39435910443975E-8
18455.1275094954,1.37119869821687E-8
18462.9408572979,1.37639692249345E-8
18470.7542051004,1.39248473343022E-8
18478.5675529029,1.40224389681948E-8
18486.3809007054,1.41016047030473E-8
18494.1942485079,1.41776231294814E-8
18502.0075963104,1.42471032636828E-8
18509.8209441129,1.42141193027792E-8
18517.6342919154,1.40146351344986E-8
18525.4476397179,1.37245562487504E-8
18533.2609875203,1.34240440950509E-8
18541.0743353228,1.33284122559717E-8
18548.8876831253,1.37022305570218E-8
18556.7010309278,1.41691338562547E-8
18564.5143787303,1.42033875462717E-8
18572.3277265328,1.38557362062616E-8
18580.1410743353,1.36192002882958E-8
18587.9544221378,1.36699295952531E-8
18595.7677699403,1.37373430742472E-8
18603.5811177428,1.37293171656028E-8
18611.3944655453,1.37125098616752E-8
18619.2078133478,1.36983905787366E-8
18627.0211611503,1.36440803319685E-8
18634.8345089528,1.35926036259004E-8
18642.6478567553,1.36627677978765E-8
18650.4612045578,1.38796713884179E-8
18658.2745523603,1.40145073681626E-8
18666.0879001628,1.39541650276889E-8
18673.9012479653,1.39216768902434E-8
18681.7145957678,1.39596795256896E-8
18689.5279435703,1.39695216207056E-8
18697.3412913728,1.38611136589702E-8
18705.1546391753,1.36627305098693E-8
18712.9679869778,1.35018482329063E-8
18720.7813347802,1.34894674500115E-8
18728.5946825827,1.36557608004847E-8
18736.4080303852,1.37512147858571E-8
18744.2213781877,1.37540573906181E-8
18752.0347259902,1.37703243321779E-8
18759.8480737927,1.36877224555757E-8
18767.6614215952,1.36621514359904E-8
18775.4747693977,1.36682277474556E-8
18783.2881172002,1.36112324158969E-8
18791.1014650027,1.36519648251816E-8
18798.9148128052,1.37114985061832E-8
18806.7281606077,1.37037433944818E-8
18814.5415084102,1.36267115710736E-8
18822.3548562127,1.3480330295952E-8
18830.1682040152,1.34512018605041E-8
18837.9815518177,1.36159812349408E-8
18845.7948996202,1.36571004981839E-8
18853.6082474227,1.35347872522513E-8
18861.4215952252,1.3631953486507E-8
18869.2349430277,1.38599185494767E-8
18877.0482908302,1.38859519615359E-8
18884.8616386327,1.38287048885421E-8
18892.6749864352,1.37173596161316E-8
18900.4883342377,1.35575599942361E-8
18908.3016820402,1.36281360368058E-8
18916.1150298426,1.38710775422906E-8
18923.9283776451,1.40693137826947E-8
18931.7417254476,1.40210689888054E-8
18939.5550732501,1.36680956467035E-8
18947.3684210526,1.34651519135642E-8
18955.1817688551,1.37794002249448E-8
18962.9951166576,1.40364452586738E-8
18970.8084644601,1.39063940685467E-8
18978.6218122626,1.38801695991494E-8
18986.4351600651,1.39606653890546E-8
18994.2485078676,1.38905976926998E-8
19002.0618556701,1.36742843742577E-8
19009.8752034726,1.35050201535643E-8
19017.6885512751,1.35628700655832E-8
19025.5018990776,1.380811629838E-8
19033.3152468801,1.38800114475176E-8
19041.1285946826,1.37161110147154E-8
19048.9419424851,1.36220731913486E-8
19056.7552902876,1.36555989525938E-8
19064.5686380901,1.37160323588523E-8
19072.3819858926,1.37696001569553E-8
19080.1953336951,1.37934631994695E-8
19088.0086814976,1.37847552804773E-8
19095.8220293001,1.39306950496992E-8
19103.6353771026,1.40975100049971E-8
19111.448724905,1.40782602533185E-8
19119.2620727075,1.39939651408348E-8
19127.07542051,1.38965536290135E-8
19134.8887683125,1.39015310382344E-8
19142.702116115,1.39012955220061E-8
19150.5154639175,1.37463415494349E-8
19158.32881172,1.36118065007066E-8
19166.1421595225,1.36838121575919E-8
19173.955507325,1.38816765372803E-8
19181.7688551275,1.40725680899992E-8
19189.58220293,1.41574303031493E-8
19197.3955507325,1.39447005423282E-8
19205.208898535,1.36073772192066E-8
19213.0222463375,1.36222458872543E-8
19220.83559414,1.38479634048679E-8
19228.6489419425,1.3944727942855E-8
19236.462289745,1.39667904573768E-8
19244.2756375475,1.39609100999319E-8
19252.08898535,1.38084678858556E-8
19259.9023331525,1.36247491820207E-8
19267.715680955,1.35900271530344E-8
19275.5290287575,1.35892200443798E-8
19283.34237656,1.35827443495352E-8
19291.1557243625,1.3571946682649E-8
19298.969072165,1.36221600895621E-8
19306.7824199674,1.36889298621015E-8
19314.5957677699,1.35956094448634E-8
19322.4091155724,1.35948247113536E-8
19330.2224633749,1.37613927150243E-8
19338.0358111774,1.38350264688823E-8
19345.8491589799,1.37831746927829E-8
19353.6625067824,1.37179904279622E-8
19361.4758545849,1.36821684368919E-8
19369.2892023874,1.36931051571222E-8
19377.1025501899,1.38313560683496E-8
19384.9158979924,1.39213652954233E-8
19392.7292457949,1.37479672434186E-8
19400.5425935974,1.3561498408864E-8
19408.3559413999,1.36100197679122E-8
19416.1692892024,1.3683558111064E-8
19423.9826370049,1.36792758412332E-8
19431.7959848074,1.36937146546348E-8
19439.6093326099,1.3748430446539E-8
19447.4226804124,1.39308784403072E-8
19455.2360282149,1.39560241932323E-8
19463.0493760174,1.36299137986695E-8
19470.8627238199,1.34515221184694E-8
19478.6760716224,1.34939054530081E-8
19486.4894194249,1.35823350688241E-8
19494.3027672273,1.38778365448528E-8
19502.1161150298,1.41639177788062E-8
19509.9294628323,1.40715698345885E-8
19517.7428106348,1.38263897014325E-8
19525.5561584373,1.38765240969212E-8
19533.3695062398,1.4079339450174E-8
19541.1828540423,1.40468512075338E-8
19548.9962018448,1.38372920232024E-8
19556.8095496473,1.36182964333816E-8
19564.6228974498,1.33987297527955E-8
19572.4362452523,1.33366827987738E-8
19580.2495930548,1.34826287791253E-8
19588.0629408573,1.3608783889735E-8
19595.8762886598,1.36144768051846E-8
19603.6896364623,1.36025350687203E-8
19611.5029842648,1.36452103398546E-8
19619.3163320673,1.38294590151087E-8
19627.1296798698,1.38914762796982E-8
19634.9430276723,1.37987074655067E-8
19642.7563754748,1.38501083787397E-8
19650.5697232773,1.39984016202813E-8
19658.3830710798,1.40082036734769E-8
19666.1964188823,1.38528755264173E-8
19674.0097666848,1.37970551693115E-8
19681.8231144872,1.37413275550618E-8
19689.6364622897,1.37030239017218E-8
19697.4498100922,1.37456602594569E-8
19705.2631578947,1.38297027972289E-8
19713.0765056972,1.39772225350442E-8
19720.8898534997,1.39920954886751E-8
19728.7032013022,1.38938722907391E-8
19736.5165491047,1.39191817833693E-8
19744.3298969072,1.40308952538772E-8
19752.1432447097,1.40496921219806E-8
19759.9565925122,1.39945513634796E-8
19767.7699403147,1.38683367158976E-8
19775.5832881172,1.36624393309015E-8
19783.3966359197,1.35304872446803E-8
19791.2099837222,1.35730964953042E-8
19799.0233315247,1.37315565123843E-8
19806.8366793272,1.37969351624392E-8
19814.6500271297,1.38017031391907E-8
19822.4633749322,1.38087993899208E-8
19830.2767227347,1.36467542032458E-8
19838.0900705372,1.35321936813236E-8
19845.9034183397,1.3692720514119E-8
19853.7167661422,1.38686948798701E-8
19861.5301139447,1.38029418268913E-8
19869.3434617471,1.36355621783351E-8
19877.1568095496,1.36068921456719E-8
19884.9701573521,1.38624562099644E-8
19892.7835051546,1.4227124378925E-8
19900.5968529571,1.44014834210168E-8
19908.4102007596,1.43452005976826E-8
19916.2235485621,1.41670874239595E-8
19924.0368963646,1.40514501400102E-8
19931.8502441671,1.39018010416326E-8
19939.6635919696,1.3583352731898E-8
19947.4769397721,1.35326958265978E-8
19955.2902875746,1.374581832174E-8
19963.1036353771,1.38216524646988E-8
19970.9169831796,1.38446314095352E-8
19978.7303309821,1.39517927958571E-8
19986.5436787846,1.40073179666946E-8
19994.3570265871,1.39773040091866E-8
20002.1703743896,1.39456170875924E-8
20009.9837221921,1.39141202294695E-8
20017.7970699946,1.39580945923207E-8
20025.6104177971,1.40435365255618E-8
20033.4237655996,1.39842966875495E-8
20041.2371134021,1.38601596336824E-8
20049.0504612046,1.37528284638013E-8
20056.8638090071,1.37099832456836E-8
20064.6771568095,1.39319620628041E-8
20072.490504612,1.40927815031984E-8
20080.3038524145,1.39466770029886E-8
20088.117200217,1.39313447040898E-8
20095.9305480195,1.40352020903368E-8
20103.743895822,1.39270966634209E-8
20111.5572436245,1.3746375885556E-8
20119.370591427,1.37169133879944E-8
20127.1839392295,1.37640269227828E-8
20134.997287032,1.37751928913743E-8
20142.8106348345,1.37850830068902E-8
20150.623982637,1.38526213353609E-8
20158.4373304395,1.38447401800813E-8
20166.250678242,1.39044091877047E-8
20174.0640260445,1.39855304527226E-8
20181.877373847,1.38829091687556E-8
20189.6907216495,1.38376163396558E-8
20197.504069452,1.38042422750781E-8
20205.3174172545,1.36177715868691E-8
20213.130765057,1.34291062583308E-8
20220.9441128595,1.33559961549731E-8
20228.757460662,1.34375305961827E-8
20236.5708084645,1.36241635446516E-8
20244.384156267,1.36546349577904E-8
20252.1975040695,1.34976159956506E-8
20260.0108518719,1.34132465830739E-8
20267.8241996744,1.33504797818132E-8
20275.6375474769,1.33247260026009E-8
20283.4508952794,1.33988751331487E-8
20291.2642430819,1.33962054747253E-8
20299.0775908844,1.33829449234935E-8
20306.8909386869,1.36547545692672E-8
20314.7042864894,1.39763161031765E-8
20322.5176342919,1.39333348887873E-8
20330.3309820944,1.36525596964797E-8
20338.1443298969,1.35027604375445E-8
20345.9576776994,1.36596626743145E-8
20353.7710255019,1.38592914946848E-8
20361.5843733044,1.38481154303483E-8
20369.3977211069,1.3769763385349E-8
20377.2110689094,1.36831573211757E-8
20385.0244167119,1.34855113322681E-8
20392.8377645144,1.32667999437382E-8
20400.6511123169,1.32601724437366E-8
20408.4644601194,1.34522801247679E-8
20416.2778079219,1.35888501035587E-8
20424.0911557244,1.36793924988231E-8
20431.9045035269,1.37584383620842E-8
20439.7178513294,1.38596844883771E-8
20447.5311991318,1.40917293871556E-8
20455.3445469343,1.41696900963204E-8
20463.1578947368,1.39709175688664E-8
20470.9712425393,1.37827729946049E-8
20478.7845903418,1.37149786545233E-8
20486.5979381443,1.36156659457648E-8
20494.4112859468,1.35374982066432E-8
20502.2246337493,1.36114514846735E-8
20510.0379815518,1.37132605440995E-8
20517.8513293543,1.376153154203E-8
20525.6646771568,1.36555550613098E-8
20533.4780249593,1.33922206881768E-8
20541.2913727618,1.31414347171833E-8
20549.1047205643,1.31896445233808E-8
20556.9180683668,1.34539357827892E-8
20564.7314161693,1.35088274718105E-8
20572.5447639718,1.33763396832783E-8
20580.3581117743,1.35922784241236E-8
20588.1714595768,1.38767827091921E-8
20595.9848073793,1.36995833730729E-8
20603.7981551818,1.33619627406698E-8
20611.6115029843,1.3244271127555E-8
20619.4248507868,1.33660030718595E-8
20627.2381985893,1.36397367822509E-8
20635.0515463918,1.38539857999052E-8
20642.8648941942,1.3971291871627E-8
20650.6782419967,1.41782989869554E-8
20658.4915897992,1.42279337407973E-8
20666.3049376017,1.39574434991375E-8
20674.1182854042,1.3587520218206E-8
20681.9316332067,1.34470823847522E-8
20689.7449810092,1.3601084786533E-8
20697.5583288117,1.37273672614008E-8
20705.3716766142,1.37698058244144E-8
20713.1850244167,1.38965886722377E-8
20720.9983722192,1.40048070900335E-8
20728.8117200217,1.38964420292338E-8
20736.6250678242,1.36216089915022E-8
20744.4384156267,1.34969299219126E-8
20752.2517634292,1.36006914816859E-8
20760.0651112317,1.37423394411969E-8
20767.8784590342,1.38067576107822E-8
20775.6918068367,1.37192825458755E-8
20783.5051546392,1.36654933852873E-8
20791.3185024417,1.39246541795607E-8
20799.1318502442,1.41427312220262E-8
20806.9451980467,1.39762453443419E-8
20814.7585458492,1.37743308194075E-8
20822.5718936517,1.36149247398357E-8
20830.3852414542,1.36210529208613E-8
20838.1985892566,1.40408405692284E-8
20846.0119370591,1.42778031398828E-8
20853.8252848616,1.40607351397382E-8
20861.6386326641,1.38848571941163E-8
20869.4519804666,1.38555253256458E-8
20877.2653282691,1.38495398442532E-8
20885.0786760716,1.37906547941152E-8
20892.8920238741,1.37612282984844E-8
20900.7053716766,1.38112813483651E-8
20908.5187194791,1.38162184413823E-8
20916.3320672816,1.37708928728143E-8
20924.1454150841,1.38993632759766E-8
20931.9587628866,1.41849253339395E-8
20939.7721106891,1.42252369177051E-8
20947.5854584916,1.39386598295399E-8
20955.3988062941,1.37617400521169E-8
20963.2121540966,1.38278488617138E-8
20971.0255018991,1.38721998608118E-8
20978.8388497016,1.39587520958348E-8
20986.6521975041,1.41021269492551E-8
20994.4655453066,1.41011297237812E-8
21002.2788931091,1.39091597140032E-8
21010.0922409116,1.37673104027341E-8
21017.9055887141,1.37243619128143E-8
21025.7189365166,1.36733545725148E-8
21033.532284319,1.36289254488664E-8
21041.3456321215,1.35427840579503E-8
21049.158979924,1.35238482551297E-8
21056.9723277265,1.36649615792981E-8
21064.785675529,1.37847710419591E-8
21072.5990233315,1.38207970852251E-8
21080.412371134,1.39016986457516E-8
21088.2257189365,1.39944405451907E-8
21096.039066739,1.38109759423547E-8
21103.8524145415,1.34176299499297E-8
21111.665762344,1.3166515399205E-8
21119.4791101465,1.31813141200842E-8
21127.292457949,1.33877209961224E-8
21135.1058057515,1.36230537890209E-8
21142.919153554,1.38238530076499E-8
21150.7325013565,1.38611531158259E-8
21158.545849159,1.37762506914598E-8
21166.3591969615,1.36934536792185E-8
21174.172544764,1.36116617433491E-8
21181.9858925665,1.36911150737394E-8
21189.799240369,1.39045368880781E-8
21197.6125881715,1.4015291054629E-8
21205.425935974,1.40062925948758E-8
21213.2392837765,1.40191521822191E-8
21221.0526315789,1.40570176120198E-8
21228.8659793814,1.4019190125455E-8
21236.6793271839,1.3915079169742E-8
21244.4926749864,1.38322606251936E-8
21252.3060227889,1.37638119154213E-8
21260.1193705914,1.37067576366344E-8
21267.9327183939,1.36846728146523E-8
21275.7460661964,1.37098482684501E-8
21283.5594139989,1.38570581923801E-8
21291.3727618014,1.40101947047493E-8
21299.1861096039,1.39176896722969E-8
21306.9994574064,1.37983730041683E-8
21314.8128052089,1.39469488182877E-8
21322.6261530114,1.40944118886523E-8
21330.4395008139,1.40968520643415E-8
21338.2528486164,1.40230576591624E-8
21346.0661964189,1.39082720092859E-8
21353.8795442214,1.37825234901131E-8
21361.6928920239,1.36172714784474E-8
21369.5062398264,1.35912614293723E-8
21377.3195876289,1.37784264043086E-8
21385.1329354314,1.39898341179124E-8
21392.9462832339,1.39697897737039E-8
21400.7596310364,1.38724925776618E-8
21408.5729788388,1.38767146822143E-8
21416.3863266413,1.38428222298131E-8
21424.1996744438,1.377557088068E-8
21432.0130222463,1.38412845388241E-8
21439.8263700488,1.39592839800986E-8
21447.6397178513,1.40494388255484E-8
21455.4530656538,1.41221113140708E-8
21463.2664134563,1.40540795580871E-8
21471.0797612588,1.38028946046394E-8
21478.8931090613,1.37192328512829E-8
21486.7064568638,1.37814911784274E-8
21494.5198046663,1.36743703927913E-8
21502.3331524688,1.35025651288409E-8
21510.1465002713,1.3595552685462E-8
21517.9598480738,1.37584438074759E-8
21525.7731958763,1.37097788666832E-8
21533.5865436788,1.36909558326832E-8
21541.3998914813,1.3740042417685E-8
21549.2132392838,1.35702623596929E-8
21557.0265870863,1.33983925761354E-8
21564.8399348888,1.3590908081676E-8
21572.6532826913,1.3985875437493E-8
21580.4666304938,1.43842979424585E-8
21588.2799782963,1.46626697470321E-8
21596.0933260988,1.44905328038017E-8
21603.9066739012,1.40196459706701E-8
21611.7200217037,1.37526525047426E-8
21619.5333695062,1.36945188872162E-8
21627.3467173087,1.37976888534512E-8
21635.1600651112,1.40927958569418E-8
21642.9734129137,1.42300956749997E-8
21650.7867607162,1.40995484694601E-8
21658.6001085187,1.3926547410884E-8
21666.4134563212,1.38394132074558E-8
21674.2268041237,1.37486309814021E-8
21682.0401519262,1.35972476505155E-8
21689.8534997287,1.35708343131833E-8
21697.6668475312,1.37347517509193E-8
21705.4801953337,1.3767438830589E-8
21713.2935431362,1.37298906783337E-8
21721.1068909387,1.38629274772263E-8
21728.9202387412,1.4019573292942E-8
21736.7335865437,1.40586878500124E-8
21744.5469343462,1.40294721643874E-8
21752.3602821487,1.39971106470536E-8
21760.1736299512,1.38871739631913E-8
21767.9869777537,1.38470609559138E-8
21775.8003255562,1.3918958407513E-8
21783.6136733587,1.38436843661816E-8
21791.4270211612,1.36572656197201E-8
21799.2403689636,1.3629870924025E-8
21807.0537167661,1.3741173257687E-8
21814.8670645686,1.38944584227444E-8
21822.6804123711,1.40028292036361E-8
21830.4937601736,1.4122455614947E-8
21838.3071079761,1.41875506093927E-8
21846.1204557786,1.3955743428406E-8
21853.9338035811,1.37332734249528E-8
21861.7471513836,1.37490669166663E-8
21869.5604991861,1.38278900389011E-8
21877.3738469886,1.38257334896693E-8
21885.1871947911,1.36184125130547E-8
21893.0005425936,1.35490709422603E-8
21900.8138903961,1.3832308830455E-8
21908.6272381986,1.39979713091011E-8
21916.4405860011,1.37565884377813E-8
21924.2539338036,1.34830410864433E-8
21932.0672816061,1.35844072703181E-8
21939.8806294086,1.39166722321141E-8
21947.6939772111,1.40678951121334E-8
21955.5073250136,1.38381306823841E-8
21963.3206728161,1.36005658861456E-8
21971.1340206186,1.35762727398705E-8
21978.9473684211,1.36192563990396E-8
21986.7607162235,1.38661102735439E-8
21994.574064026,1.43011403820253E-8
22002.3874118285,1.4451553862398E-8
22010.200759631,1.41219123690602E-8
22018.0141074335,1.3840724302714E-8
22025.827455236,1.38955718436911E-8
22033.6408030385,1.39641344091224E-8
22041.454150841,1.412056371325E-8
22049.2674986435,1.42674931701265E-8
22057.080846446,1.41607140928053E-8
22064.8941942485,1.39199331611449E-8
22072.707542051,1.37614683895265E-8
22080.5208898535,1.38029108881928E-8
22088.334237656,1.3940353922173E-8
22096.1475854585,1.40148847833501E-8
22103.960933261,1.40735183633589E-8
22111.7742810635,1.40854001473818E-8
22119.587628866,1.39637738643402E-8
22127.4009766685,1.38357564250736E-8
22135.214324471,1.37358486641378E-8
22143.0276722735,1.35971038401626E-8
22150.841020076,1.36065843545186E-8
22158.6543678785,1.38898970485075E-8
22166.467715681,1.41123777603806E-8
22174.2810634834,1.40278288904957E-8
22182.0944112859,1.38528517300056E-8
22189.9077590884,1.38257627516335E-8
22197.7211068909,1.37952272591965E-8
22205.5344546934,1.37069205202142E-8
22213.3478024959,1.37634531994609E-8
22221.1611502984,1.38565018381328E-8
22228.9744981009,1.3980496671214E-8
22236.7878459034,1.40017976172766E-8
22244.6011937059,1.3689131815897E-8
22252.4145415084,1.34797033688848E-8
22260.2278893109,1.35650904964648E-8
22268.0412371134,1.36344396131958E-8
22275.8545849159,1.36049263471608E-8
22283.6679327184,1.34519704668115E-8
22291.4812805209,1.33484941825276E-8
22299.2946283234,1.35686330434261E-8
22307.1079761259,1.38844082551674E-8
22314.9213239284,1.39240989120109E-8
22322.7346717309,1.37231385158256E-8
22330.5480195334,1.36002601553114E-8
22338.3613673359,1.35042479091579E-8
22346.1747151384,1.34856241104682E-8
22353.9880629409,1.36635513708414E-8
22361.8014107434,1.37137637077865E-8
22369.6147585458,1.35886907667787E-8
22377.4281063483,1.34466283017645E-8
22385.2414541508,1.34351881510568E-8
22393.0548019533,1.36262563263894E-8
22400.8681497558,1.38641617756385E-8
22408.6814975583,1.39999225893657E-8
22416.4948453608,1.39904644254054E-8
22424.3081931633,1.38686138481068E-8
22432.1215409658,1.37683165702516E-8
22439.9348887683,1.38382081028447E-8
22447.7482365708,1.3955048739338E-8
22455.5615843733,1.40174708196781E-8
22463.3749321758,1.405024135961E-8
22471.1882799783,1.39138230037958E-8
22479.0016277808,1.37022196215569E-8
22486.8149755833,1.37223048401361E-8
22494.6283233858,1.38697676957887E-8
22502.4416711883,1.39004434265292E-8
22510.2550189908,1.38601012549321E-8
22518.0683667933,1.39141186141297E-8
22525.8817145958,1.3960812430754E-8
22533.6950623983,1.38183135828589E-8
22541.5084102008,1.36011415228481E-8
22549.3217580033,1.3522018872673E-8
22557.1351058058,1.34559553762951E-8
22564.9484536082,1.34518150782086E-8
22572.7618014107,1.3573164388061E-8
22580.5751492132,1.36918625516775E-8
22588.3884970157,1.36319029239658E-8
22596.2018448182,1.36357517360147E-8
22604.0151926207,1.39376315567926E-8
22611.8285404232,1.41162325004481E-8
22619.6418882257,1.40098128850649E-8
22627.4552360282,1.3926466177769E-8
22635.2685838307,1.39838214740982E-8
22643.0819316332,1.41350987471209E-8
22650.8952794357,1.43360841597163E-8
22658.7086272382,1.43471156191757E-8
22666.5219750407,1.40765981922104E-8
22674.3353228432,1.37763790359704E-8
22682.1486706457,1.3682085205275E-8
22689.9620184482,1.37386088324312E-8
22697.7753662507,1.37468375073012E-8
22705.5887140532,1.36089303292689E-8
22713.4020618557,1.34499820255527E-8
22721.2154096582,1.34891914148646E-8
22729.0287574607,1.35826461674162E-8
22736.8421052632,1.34386272398326E-8
22744.6554530657,1.3197065916852E-8
22752.4688008681,1.3275628077638E-8
22760.2821486706,1.3537830811878E-8
22768.0954964731,1.35619094232591E-8
22775.9088442756,1.34694800097432E-8
22783.7221920781,1.35353723285732E-8
22791.5355398806,1.37048548162672E-8
22799.3488876831,1.38248621050196E-8
22807.1622354856,1.37021042518697E-8
22814.9755832881,1.34248801085224E-8
22822.7889310906,1.34108261542166E-8
22830.6022788931,1.35901120510219E-8
22838.4156266956,1.36738745460431E-8
22846.2289744981,1.35744918164187E-8
22854.0423223006,1.35580413068756E-8
22861.8556701031,1.371469787154E-8
22869.6690179056,1.37174470030512E-8
22877.4823657081,1.37252162061511E-8
22885.2957135106,1.38977806283639E-8
22893.1090613131,1.38892643348159E-8
22900.9224091156,1.37464031363847E-8
22908.7357569181,1.36726652620564E-8
22916.5491047206,1.37433054612401E-8
22924.3624525231,1.38781593739861E-8
22932.1758003256,1.38901937074064E-8
22939.9891481281,1.3933192934204E-8
22947.8024959305,1.4157428186378E-8
22955.615843733,1.42246675756924E-8
22963.4291915355,1.3949219826841E-8
22971.242539338,1.3816417992354E-8
22979.0558871405,1.39718967408519E-8
22986.869234943,1.39985364912121E-8
22994.6825827455,1.3952510736552E-8
23002.495930548,1.39513900455599E-8
