// SR1 Audio Analyzer: 10/21/2024 9:03:23 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
1207.03125,1.37460402224591E-8
1207.51953125,1.3643930774583E-8
1208.0078125,1.31085300611873E-8
1208.49609375,1.31643762954527E-8
1208.984375,1.39702193124215E-8
1209.47265625,1.41264160185484E-8
1209.9609375,1.39567726451822E-8
1210.44921875,1.42731254612796E-8
1210.9375,1.43768147008422E-8
1211.42578125,1.40047458355119E-8
1211.9140625,1.39249998892463E-8
1212.40234375,1.40213906253918E-8
1212.890625,1.37517109889941E-8
1213.37890625,1.35051521720924E-8
1213.8671875,1.35918539022932E-8
1214.35546875,1.41815853455488E-8
1214.84375,1.48075415556935E-8
1215.33203125,1.48200057896197E-8
1215.8203125,1.43240402186279E-8
1216.30859375,1.37941620760703E-8
1216.796875,1.37336928768077E-8
1217.28515625,1.39948795353386E-8
1217.7734375,1.40241791825598E-8
1218.26171875,1.3497031429595E-8
1218.75,1.28062631315359E-8
1219.23828125,1.2814874926847E-8
1219.7265625,1.34946346821477E-8
1220.21484375,1.43413977539177E-8
1220.703125,1.47300933254374E-8
1221.19140625,1.46352834374975E-8
1221.6796875,1.44315647521146E-8
1222.16796875,1.39838233649118E-8
1222.65625,1.33967678470794E-8
1223.14453125,1.3363507604484E-8
1223.6328125,1.35708376849225E-8
1224.12109375,1.37398907796662E-8
1224.609375,1.39100376480986E-8
1225.09765625,1.38177289270446E-8
1225.5859375,1.40359789899866E-8
1226.07421875,1.50365710539205E-8
1226.5625,1.5884106256647E-8
1227.05078125,1.57937451557E-8
1227.5390625,1.54749441577836E-8
1228.02734375,1.51114658661934E-8
1228.515625,1.45367675438459E-8
1229.00390625,1.41377916243179E-8
1229.4921875,1.38737917660096E-8
1229.98046875,1.34978288830334E-8
1230.46875,1.29391557395234E-8
1230.95703125,1.27583229762854E-8
1231.4453125,1.31838272391294E-8
1231.93359375,1.33000417275341E-8
1232.421875,1.28343268993209E-8
1232.91015625,1.28079800437803E-8
1233.3984375,1.35750625716247E-8
1233.88671875,1.36922827260094E-8
1234.375,1.29531129088893E-8
1234.86328125,1.27914435742028E-8
1235.3515625,1.34737970537178E-8
1235.83984375,1.40966890878786E-8
1236.328125,1.41272674647436E-8
1236.81640625,1.35518373233986E-8
1237.3046875,1.27352116191823E-8
1237.79296875,1.26597574677709E-8
1238.28125,1.31125983710994E-8
1238.76953125,1.31744700702758E-8
1239.2578125,1.2810487244794E-8
1239.74609375,1.23289473787431E-8
1240.234375,1.22667463874485E-8
1240.72265625,1.24431273481998E-8
1241.2109375,1.26169751407453E-8
1241.69921875,1.29642968771503E-8
1242.1875,1.32000896422592E-8
1242.67578125,1.36156563440084E-8
1243.1640625,1.43783626939696E-8
1243.65234375,1.44630850528864E-8
1244.140625,1.34985927800946E-8
1244.62890625,1.2748223384858E-8
1245.1171875,1.30007934742414E-8
1245.60546875,1.35997008171902E-8
1246.09375,1.42287078134176E-8
1246.58203125,1.46253236717848E-8
1247.0703125,1.46051195696416E-8
1247.55859375,1.45721708282742E-8
1248.046875,1.44658478121337E-8
1248.53515625,1.42550566665327E-8
1249.0234375,1.44005562415231E-8
1249.51171875,1.45962536145208E-8
1250,1.43983355410941E-8
1250.48828125,1.38171136219589E-8
1250.9765625,1.3390409058677E-8
1251.46484375,1.35385615013383E-8
1251.953125,1.39873071169493E-8
1252.44140625,1.46060543445204E-8
1252.9296875,1.4872153113103E-8
1253.41796875,1.43076055756027E-8
1253.90625,1.3676651483418E-8
1254.39453125,1.35264881519133E-8
1254.8828125,1.37169802857641E-8
1255.37109375,1.40453254683652E-8
1255.859375,1.43010146821972E-8
1256.34765625,1.44259756611003E-8
1256.8359375,1.44467676930293E-8
1257.32421875,1.44381241823908E-8
1257.8125,1.4540287689787E-8
1258.30078125,1.52606893649716E-8
1258.7890625,1.74173451704632E-8
1259.27734375,2.08806703960192E-8
1259.765625,2.5622347909948E-8
1260.25390625,3.12414577028197E-8
1260.7421875,3.16091777494052E-8
1261.23046875,2.39856978944752E-8
1261.71875,1.60180231312761E-8
1262.20703125,1.43486237559105E-8
1262.6953125,1.45949412511571E-8
1263.18359375,1.40928426386151E-8
1263.671875,1.33825497916109E-8
1264.16015625,1.29123328988474E-8
1264.6484375,1.29144295682803E-8
1265.13671875,1.30043254857444E-8
1265.625,1.35225416323113E-8
1266.11328125,1.42114724657062E-8
1266.6015625,1.40528258962047E-8
1267.08984375,1.34803287932763E-8
1267.578125,1.38899003181685E-8
1268.06640625,1.48876539266986E-8
1268.5546875,1.51483262217864E-8
1269.04296875,1.4818920057225E-8
1269.53125,1.43689007025549E-8
1270.01953125,1.42282218745403E-8
1270.5078125,1.42508066570744E-8
1270.99609375,1.39929282662896E-8
1271.484375,1.35896647576533E-8
1271.97265625,1.35928712624746E-8
1272.4609375,1.37562930270596E-8
1272.94921875,1.37606367347207E-8
1273.4375,1.39933867532148E-8
1273.92578125,1.41469325046592E-8
1274.4140625,1.41215860470154E-8
1274.90234375,1.39334853618503E-8
1275.390625,1.36541865605465E-8
1275.87890625,1.38644728019139E-8
1276.3671875,1.41778420143277E-8
1276.85546875,1.41965852135715E-8
1277.34375,1.42860417520623E-8
1277.83203125,1.43767806700874E-8
1278.3203125,1.39473794007947E-8
1278.80859375,1.34856218653392E-8
1279.296875,1.33853907488834E-8
1279.78515625,1.28827846241692E-8
1280.2734375,1.21091618616131E-8
1280.76171875,1.21125038423133E-8
1281.25,1.32053265710583E-8
1281.73828125,1.45298218988816E-8
1282.2265625,1.49700448176062E-8
1282.71484375,1.44593979990557E-8
1283.203125,1.40926480942224E-8
1283.69140625,1.423027645878E-8
1284.1796875,1.41809402610255E-8
1284.66796875,1.35726217921856E-8
1285.15625,1.32503233050689E-8
1285.64453125,1.39698215192499E-8
1286.1328125,1.49345685458603E-8
1286.62109375,1.55238499476874E-8
1287.109375,1.56490944896608E-8
1287.59765625,1.48889969095677E-8
1288.0859375,1.38474460760824E-8
1288.57421875,1.35708281617993E-8
1289.0625,1.36284899522393E-8
1289.55078125,1.39000828726473E-8
1290.0390625,1.44258041666566E-8
1290.52734375,1.46919795263785E-8
1291.015625,1.46428063424447E-8
1291.50390625,1.42677046375255E-8
1291.9921875,1.3518129613509E-8
1292.48046875,1.33566215540566E-8
1292.96875,1.39549245342923E-8
1293.45703125,1.42736512621932E-8
1293.9453125,1.40578745208534E-8
1294.43359375,1.36801972640887E-8
1294.921875,1.35477707703918E-8
1295.41015625,1.36051903541258E-8
1295.8984375,1.35027992524723E-8
1296.38671875,1.34855499904229E-8
1296.875,1.39756848480288E-8
1297.36328125,1.41782626187327E-8
1297.8515625,1.3363551814092E-8
1298.33984375,1.29918722041557E-8
1298.828125,1.32692858213147E-8
1299.31640625,1.36884898844833E-8
1299.8046875,1.44353081557086E-8
1300.29296875,1.49402559217009E-8
1300.78125,1.49471887117343E-8
1301.26953125,1.49306362356801E-8
1301.7578125,1.527487977484E-8
1302.24609375,1.5664466467807E-8
1302.734375,1.51280194125187E-8
1303.22265625,1.40851996749454E-8
1303.7109375,1.38762035197805E-8
1304.19921875,1.39905326751852E-8
1304.6875,1.37423374523231E-8
1305.17578125,1.31188117602646E-8
1305.6640625,1.27832933297235E-8
1306.15234375,1.30563616925946E-8
1306.640625,1.34104050084017E-8
1307.12890625,1.38316017608307E-8
1307.6171875,1.42530781928442E-8
1308.10546875,1.44910138303936E-8
1308.59375,1.47993732335461E-8
1309.08203125,1.48904625199446E-8
1309.5703125,1.46252542419546E-8
1310.05859375,1.41684304945724E-8
1310.546875,1.35061275360024E-8
1311.03515625,1.31366817218966E-8
1311.5234375,1.33391209835962E-8
1312.01171875,1.37166828272959E-8
1312.5,1.37806662041432E-8
1312.98828125,1.37048687795948E-8
1313.4765625,1.3588285068977E-8
1313.96484375,1.33162696547015E-8
1314.453125,1.33728664181226E-8
1314.94140625,1.38778678843922E-8
1315.4296875,1.41475321602663E-8
1315.91796875,1.41961280871783E-8
1316.40625,1.43068539038193E-8
1316.89453125,1.40503951842709E-8
1317.3828125,1.35507678340016E-8
1317.87109375,1.33403776674898E-8
1318.359375,1.34610340384364E-8
1318.84765625,1.35836354852473E-8
1319.3359375,1.38107384908452E-8
1319.82421875,1.39754226198518E-8
1320.3125,1.40027893489225E-8
1320.80078125,1.43408274468555E-8
1321.2890625,1.51283727171193E-8
1321.77734375,1.54635337930695E-8
1322.265625,1.48359947799338E-8
1322.75390625,1.41182341608648E-8
1323.2421875,1.40654798285277E-8
1323.73046875,1.44840883088878E-8
1324.21875,1.49459300158224E-8
1324.70703125,1.54318023761722E-8
1325.1953125,1.54065415517698E-8
1325.68359375,1.45550066866758E-8
1326.171875,1.35882864276758E-8
1326.66015625,1.29561321067493E-8
1327.1484375,1.26760127653545E-8
1327.63671875,1.2968634656268E-8
1328.125,1.34930947662012E-8
1328.61328125,1.36169858052585E-8
1329.1015625,1.34852720704755E-8
1329.58984375,1.33792666623177E-8
1330.078125,1.30150675537272E-8
1330.56640625,1.30033174516546E-8
1331.0546875,1.3745686309497E-8
1331.54296875,1.4301608522722E-8
1332.03125,1.44813500655731E-8
1332.51953125,1.46423795383742E-8
1333.0078125,1.47481359447162E-8
1333.49609375,1.46888394998274E-8
1333.984375,1.43159590559422E-8
1334.47265625,1.41241770517258E-8
1334.9609375,1.43669886661677E-8
1335.44921875,1.4436556380635E-8
1335.9375,1.45026031211853E-8
1336.42578125,1.46730437267722E-8
1336.9140625,1.43958079877868E-8
1337.40234375,1.3805439680677E-8
1337.890625,1.38115432293942E-8
1338.37890625,1.4387902511888E-8
1338.8671875,1.48244849184522E-8
1339.35546875,1.48101652628807E-8
1339.84375,1.44358433965202E-8
1340.33203125,1.41736626380882E-8
1340.8203125,1.42230052582295E-8
1341.30859375,1.42965910852628E-8
1341.796875,1.41581579658307E-8
1342.28515625,1.37161713451643E-8
1342.7734375,1.31261833509596E-8
1343.26171875,1.29604213359167E-8
1343.75,1.32072383365687E-8
1344.23828125,1.33756956291829E-8
1344.7265625,1.33915037628538E-8
1345.21484375,1.33533479498465E-8
1345.703125,1.34165829980902E-8
1346.19140625,1.39878476213987E-8
1346.6796875,1.45843380867964E-8
1347.16796875,1.45257857386757E-8
1347.65625,1.41331765119542E-8
1348.14453125,1.41117366754847E-8
1348.6328125,1.41797457031204E-8
1349.12109375,1.41608778706448E-8
1349.609375,1.45989690414298E-8
1350.09765625,1.50331229054285E-8
1350.5859375,1.51213258128559E-8
1351.07421875,1.50447418996931E-8
1351.5625,1.49210988174445E-8
1352.05078125,1.47501249931063E-8
1352.5390625,1.43180126552729E-8
1353.02734375,1.36016698130815E-8
1353.515625,1.33474885725912E-8
1354.00390625,1.33156505888529E-8
1354.4921875,1.33873595461339E-8
1354.98046875,1.37480231753018E-8
1355.46875,1.38730651638027E-8
1355.95703125,1.36748633972555E-8
1356.4453125,1.37980068220447E-8
1356.93359375,1.44467766387448E-8
1357.421875,1.49387055956977E-8
1357.91015625,1.50383034255189E-8
1358.3984375,1.47837036791504E-8
1358.88671875,1.4655993942214E-8
1359.375,1.47260098777496E-8
1359.86328125,1.43239957511901E-8
1360.3515625,1.36899983812676E-8
1360.83984375,1.34412521386816E-8
1361.328125,1.32486030981902E-8
1361.81640625,1.31547814390035E-8
1362.3046875,1.38747432113588E-8
1362.79296875,1.49965506263627E-8
1363.28125,1.55484292066571E-8
1363.76953125,1.49342267275727E-8
1364.2578125,1.39724419880603E-8
1364.74609375,1.36722345063089E-8
1365.234375,1.34856485616391E-8
1365.72265625,1.31575866835212E-8
1366.2109375,1.32450400476765E-8
1366.69921875,1.37778565014875E-8
1367.1875,1.39804985360356E-8
1367.67578125,1.34738381609712E-8
1368.1640625,1.31822209036868E-8
1368.65234375,1.30391993636344E-8
1369.140625,1.31218849907765E-8
1369.62890625,1.39931842291879E-8
1370.1171875,1.48546165967912E-8
1370.60546875,1.51279034731142E-8
1371.09375,1.47832996759187E-8
1371.58203125,1.43732095614461E-8
1372.0703125,1.41108613955117E-8
1372.55859375,1.35090409051847E-8
1373.046875,1.25938440803886E-8
1373.53515625,1.21420628397439E-8
1374.0234375,1.27257371270337E-8
1374.51171875,1.37176842002461E-8
1375,1.4436817266471E-8
1375.48828125,1.45988615469392E-8
1375.9765625,1.41795744857584E-8
1376.46484375,1.34994776703632E-8
1376.953125,1.33251878030038E-8
1377.44140625,1.43122360351779E-8
1377.9296875,1.54097725565244E-8
1378.41796875,1.51428206280292E-8
1378.90625,1.44145175255861E-8
1379.39453125,1.50381444387109E-8
1379.8828125,1.68077509338375E-8
1380.37109375,1.87454204225083E-8
1380.859375,1.86075164878639E-8
1381.34765625,1.61881187238441E-8
1381.8359375,1.44050953032484E-8
1382.32421875,1.39821313397179E-8
1382.8125,1.41115502414758E-8
1383.30078125,1.44717838216269E-8
1383.7890625,1.43704309193435E-8
1384.27734375,1.36492868739803E-8
1384.765625,1.30686800607249E-8
1385.25390625,1.31596183230914E-8
1385.7421875,1.32800512963343E-8
1386.23046875,1.34575450665121E-8
1386.71875,1.40262432530127E-8
1387.20703125,1.43496421435716E-8
1387.6953125,1.37588582213383E-8
1388.18359375,1.30576901278337E-8
1388.671875,1.31940075830567E-8
1389.16015625,1.3999079315946E-8
1389.6484375,1.44993068471078E-8
1390.13671875,1.40563030541481E-8
1390.625,1.34325168823545E-8
1391.11328125,1.34355479005258E-8
1391.6015625,1.36245695910033E-8
1392.08984375,1.36522204057248E-8
1392.578125,1.36739925571625E-8
1393.06640625,1.37004076703543E-8
1393.5546875,1.39400540109681E-8
1394.04296875,1.4231925361071E-8
1394.53125,1.43090662222591E-8
1395.01953125,1.3963824174373E-8
1395.5078125,1.34967099727752E-8
1395.99609375,1.34252124177601E-8
1396.484375,1.36133130304823E-8
1396.97265625,1.33785007818869E-8
1397.4609375,1.2955706739581E-8
1397.94921875,1.31883013990293E-8
1398.4375,1.35180804464135E-8
1398.92578125,1.33175853340149E-8
1399.4140625,1.31116817385431E-8
1399.90234375,1.32814157415737E-8
1400.390625,1.33510712988376E-8
1400.87890625,1.32146150873543E-8
1401.3671875,1.38065670013455E-8
1401.85546875,1.50088566668169E-8
1402.34375,1.51008475978906E-8
1402.83203125,1.36966588652332E-8
1403.3203125,1.2681503970595E-8
1403.80859375,1.30946631155889E-8
1404.296875,1.3774485978248E-8
1404.78515625,1.35988014050228E-8
1405.2734375,1.25985995712052E-8
1405.76171875,1.17693892422045E-8
1406.25,1.14004351073265E-8
1406.73828125,1.16521556890808E-8
1407.2265625,1.24194640191393E-8
1407.71484375,1.29173063053009E-8
1408.203125,1.31691872244782E-8
1408.69140625,1.32598880132109E-8
1409.1796875,1.29849760423457E-8
1409.66796875,1.25408213948614E-8
1410.15625,1.21959018138719E-8
1410.64453125,1.23704704171381E-8
1411.1328125,1.28537113714281E-8
1411.62109375,1.34406058624117E-8
1412.109375,1.39331222969004E-8
1412.59765625,1.38438977893562E-8
1413.0859375,1.3556745673971E-8
1413.57421875,1.34340548092762E-8
1414.0625,1.39226967064679E-8
1414.55078125,1.49147586066469E-8
1415.0390625,1.48704628420772E-8
1415.52734375,1.40365301156775E-8
1416.015625,1.35456930803366E-8
1416.50390625,1.31659160961889E-8
1416.9921875,1.30556588893237E-8
1417.48046875,1.33755437960192E-8
1417.96875,1.38155100923347E-8
1418.45703125,1.43252755848634E-8
1418.9453125,1.45029640234159E-8
1419.43359375,1.44031662806618E-8
1419.921875,1.46971904767654E-8
1420.41015625,1.48132022982739E-8
1420.8984375,1.4333688965753E-8
1421.38671875,1.38554373919454E-8
1421.875,1.39193493183654E-8
1422.36328125,1.41341777673323E-8
1422.8515625,1.38260185107158E-8
1423.33984375,1.31538459906224E-8
1423.828125,1.2926420437558E-8
1424.31640625,1.33030030054454E-8
1424.8046875,1.38318687177595E-8
1425.29296875,1.3924996574634E-8
1425.78125,1.35364442085579E-8
1426.26953125,1.33862134724103E-8
1426.7578125,1.38006686106959E-8
1427.24609375,1.42191280581229E-8
1427.734375,1.4122110299749E-8
1428.22265625,1.34912563511954E-8
1428.7109375,1.30635989312491E-8
1429.19921875,1.36326394153274E-8
1429.6875,1.43342724367264E-8
1430.17578125,1.45260812449966E-8
1430.6640625,1.48338591807828E-8
1431.15234375,1.52696422861026E-8
1431.640625,1.52240137484757E-8
1432.12890625,1.48870183547159E-8
1432.6171875,1.46041480735263E-8
1433.10546875,1.39953485117865E-8
1433.59375,1.32352156143399E-8
1434.08203125,1.2959946249573E-8
1434.5703125,1.31720931219445E-8
1435.05859375,1.32104852572738E-8
1435.546875,1.30806262132652E-8
1436.03515625,1.33375181246314E-8
1436.5234375,1.38825565675286E-8
1437.01171875,1.3872588060887E-8
1437.5,1.29724038502331E-8
1437.98828125,1.24472900313221E-8
1438.4765625,1.3048465353752E-8
1438.96484375,1.36595372868934E-8
1439.453125,1.35889514944389E-8
1439.94140625,1.34364870956455E-8
1440.4296875,1.39011507216506E-8
1440.91796875,1.43656033087962E-8
1441.40625,1.45279583641268E-8
1441.89453125,1.44195745926942E-8
1442.3828125,1.3897277385891E-8
1442.87109375,1.37074617803203E-8
1443.359375,1.39408737984677E-8
1443.84765625,1.41769447700429E-8
1444.3359375,1.43622383131313E-8
1444.82421875,1.43466163620118E-8
1445.3125,1.43947986378007E-8
1445.80078125,1.4732086689661E-8
1446.2890625,1.46860570903459E-8
1446.77734375,1.42687643829058E-8
1447.265625,1.35858398703242E-8
1447.75390625,1.28681399953347E-8
1448.2421875,1.27122789998251E-8
1448.73046875,1.30907464854582E-8
1449.21875,1.36842521218756E-8
1449.70703125,1.39802344172397E-8
1450.1953125,1.35300227971964E-8
1450.68359375,1.3076876212031E-8
1451.171875,1.32069769268328E-8
1451.66015625,1.35832236523243E-8
1452.1484375,1.37384347959582E-8
1452.63671875,1.33539756371573E-8
1453.125,1.27917726512337E-8
1453.61328125,1.29867802153007E-8
1454.1015625,1.36026294340632E-8
1454.58984375,1.36857165679759E-8
1455.078125,1.31826795765355E-8
1455.56640625,1.28195513055144E-8
1456.0546875,1.31381390483854E-8
1456.54296875,1.37489719100229E-8
1457.03125,1.40817080193872E-8
1457.51953125,1.38942799902206E-8
1458.0078125,1.35244774956148E-8
1458.49609375,1.30131211719541E-8
1458.984375,1.23677359347776E-8
1459.47265625,1.2433568750759E-8
1459.9609375,1.36375917886954E-8
1460.44921875,1.47448444755711E-8
1460.9375,1.43916559895868E-8
1461.42578125,1.34692285712773E-8
1461.9140625,1.33843224431269E-8
1462.40234375,1.35404262176695E-8
1462.890625,1.37632272773005E-8
1463.37890625,1.42083035622075E-8
1463.8671875,1.41093592937793E-8
1464.35546875,1.35400055710062E-8
1464.84375,1.34044149337264E-8
1465.33203125,1.35509449527271E-8
1465.8203125,1.330326183436E-8
1466.30859375,1.31662940070055E-8
1466.796875,1.34637027966774E-8
1467.28515625,1.39661205747344E-8
1467.7734375,1.40772581320823E-8
1468.26171875,1.33991490312175E-8
1468.75,1.33184566054117E-8
1469.23828125,1.41217363957997E-8
1469.7265625,1.47205639368589E-8
1470.21484375,1.49331140641363E-8
1470.703125,1.47466374095059E-8
1471.19140625,1.41073721652619E-8
1471.6796875,1.3440090742173E-8
1472.16796875,1.36179992543094E-8
1472.65625,1.44315462021652E-8
1473.14453125,1.49497909980837E-8
1473.6328125,1.48369324298737E-8
1474.12109375,1.42033305059766E-8
1474.609375,1.4008236245976E-8
1475.09765625,1.40857822979711E-8
1475.5859375,1.39209130360444E-8
1476.07421875,1.40693075136893E-8
1476.5625,1.44086828546179E-8
1477.05078125,1.44759632151768E-8
1477.5390625,1.43272943448252E-8
1478.02734375,1.42143503715037E-8
1478.515625,1.41077098070988E-8
1479.00390625,1.35999064857295E-8
1479.4921875,1.29865506201326E-8
1479.98046875,1.28878804555734E-8
1480.46875,1.32208049698194E-8
1480.95703125,1.39351972048827E-8
1481.4453125,1.46327734710421E-8
1481.93359375,1.50088880343226E-8
1482.421875,1.48245783230279E-8
1482.91015625,1.42459968275404E-8
1483.3984375,1.39141681654196E-8
1483.88671875,1.39210701938831E-8
1484.375,1.43095436097721E-8
1484.86328125,1.50070870642958E-8
1485.3515625,1.50077993590142E-8
1485.83984375,1.43533818304689E-8
1486.328125,1.38558524598711E-8
1486.81640625,1.37040995406136E-8
1487.3046875,1.38498550858671E-8
1487.79296875,1.39468121763852E-8
1488.28125,1.40292104802542E-8
1488.76953125,1.40265170354585E-8
1489.2578125,1.35231819449916E-8
1489.74609375,1.27938688752624E-8
1490.234375,1.26411614835066E-8
1490.72265625,1.27109035716152E-8
1491.2109375,1.24272474842541E-8
1491.69921875,1.25622461795974E-8
1492.1875,1.30856901494877E-8
1492.67578125,1.29645703004691E-8
1493.1640625,1.27882007023517E-8
1493.65234375,1.32302333306863E-8
1494.140625,1.33356056535645E-8
1494.62890625,1.28627306198143E-8
1495.1171875,1.29327810907564E-8
1495.60546875,1.34530980082465E-8
1496.09375,1.33870154584937E-8
1496.58203125,1.27148834817481E-8
1497.0703125,1.2703735719326E-8
1497.55859375,1.3717450014734E-8
1498.046875,1.46091767794494E-8
1498.53515625,1.63208403393849E-8
1499.0234375,1.92656727312374E-8
1499.51171875,2.15871975854126E-8
1500,2.46136073612226E-8
1500.48828125,2.78665612841676E-8
1500.9765625,2.59263165267107E-8
1501.46484375,1.9258350849082E-8
1501.953125,1.51677574719927E-8
1502.44140625,1.47298106857895E-8
1502.9296875,1.44967058393424E-8
1503.41796875,1.43685711257224E-8
1503.90625,1.44385762045401E-8
1504.39453125,1.43949057322927E-8
1504.8828125,1.44260294126704E-8
1505.37109375,1.47304618142175E-8
1505.859375,1.4696611992264E-8
1506.34765625,1.43402049752255E-8
1506.8359375,1.42700860429486E-8
1507.32421875,1.43182131636305E-8
1507.8125,1.40845324797205E-8
1508.30078125,1.39148415391334E-8
1508.7890625,1.40458473097289E-8
1509.27734375,1.42986093758616E-8
1509.765625,1.48988739703742E-8
1510.25390625,1.52102935799711E-8
1510.7421875,1.46736344642326E-8
1511.23046875,1.37418067722975E-8
1511.71875,1.28453735464243E-8
1512.20703125,1.26354087344169E-8
1512.6953125,1.31424728314365E-8
1513.18359375,1.38083059436453E-8
1513.671875,1.40157005382124E-8
1514.16015625,1.38178612040384E-8
1514.6484375,1.36365608412999E-8
1515.13671875,1.35681369314637E-8
1515.625,1.35975210825304E-8
1516.11328125,1.35000978795848E-8
1516.6015625,1.32324421746016E-8
1517.08984375,1.29585807245396E-8
1517.578125,1.31417163313391E-8
1518.06640625,1.37300950227948E-8
1518.5546875,1.40374593514027E-8
1519.04296875,1.39914775014919E-8
1519.53125,1.37094159725473E-8
1520.01953125,1.29542980119088E-8
1520.5078125,1.25102207995694E-8
1520.99609375,1.32613011718356E-8
1521.484375,1.4127614432321E-8
1521.97265625,1.44692333713116E-8
1522.4609375,1.46103033716159E-8
1522.94921875,1.46892021107155E-8
1523.4375,1.47106939132561E-8
1523.92578125,1.43248831404697E-8
1524.4140625,1.38172345472716E-8
1524.90234375,1.39341140778637E-8
1525.390625,1.44517598192961E-8
1525.87890625,1.50702606387728E-8
1526.3671875,1.53639581488457E-8
1526.85546875,1.51848332668454E-8
1527.34375,1.49693930103139E-8
1527.83203125,1.52875571562687E-8
1528.3203125,1.59524482607613E-8
1528.80859375,1.60978137501939E-8
1529.296875,1.56644157872452E-8
1529.78515625,1.49700096688357E-8
1530.2734375,1.44377053939374E-8
1530.76171875,1.42370874862095E-8
1531.25,1.40799694066013E-8
1531.73828125,1.41459073544311E-8
1532.2265625,1.43999350696971E-8
1532.71484375,1.42372612538337E-8
1533.203125,1.35934797405843E-8
1533.69140625,1.35271958372753E-8
1534.1796875,1.37424415706829E-8
1534.66796875,1.36164590531199E-8
1535.15625,1.36483156535644E-8
1535.64453125,1.37192271674794E-8
1536.1328125,1.36604624336415E-8
1536.62109375,1.38130630146713E-8
1537.109375,1.42795630873764E-8
1537.59765625,1.45789797921405E-8
1538.0859375,1.43876657617035E-8
1538.57421875,1.41431682532081E-8
1539.0625,1.41031241237535E-8
1539.55078125,1.38016993389165E-8
1540.0390625,1.32352930335189E-8
1540.52734375,1.32680057059903E-8
1541.015625,1.37007027870748E-8
1541.50390625,1.34587323924093E-8
1541.9921875,1.33985317278166E-8
1542.48046875,1.4074475500204E-8
1542.96875,1.4547177572345E-8
1543.45703125,1.40908197697381E-8
1543.9453125,1.31160186331096E-8
1544.43359375,1.28761010366686E-8
1544.921875,1.32428284255315E-8
1545.41015625,1.31508567414969E-8
1545.8984375,1.28532919513059E-8
1546.38671875,1.29221827870411E-8
1546.875,1.31635081498885E-8
1547.36328125,1.36849401814773E-8
1547.8515625,1.42290004067927E-8
1548.33984375,1.42842607999466E-8
1548.828125,1.44167293302916E-8
1549.31640625,1.43094449079842E-8
1549.8046875,1.3530667531542E-8
1550.29296875,1.31346254501493E-8
1550.78125,1.34679352455948E-8
1551.26953125,1.41251070568098E-8
1551.7578125,1.45997297004139E-8
1552.24609375,1.47401200772867E-8
1552.734375,1.44512494417185E-8
1553.22265625,1.4053074856202E-8
1553.7109375,1.39125174326837E-8
1554.19921875,1.38713842513116E-8
1554.6875,1.40240633328679E-8
1555.17578125,1.41205394443836E-8
1555.6640625,1.37783502842463E-8
1556.15234375,1.33683228290927E-8
1556.640625,1.34251690988065E-8
1557.12890625,1.35881070782571E-8
1557.6171875,1.34018390672749E-8
1558.10546875,1.33468363728547E-8
1558.59375,1.37056009310592E-8
1559.08203125,1.40675804923969E-8
1559.5703125,1.41906602867287E-8
1560.05859375,1.37379893026484E-8
1560.546875,1.32189698878114E-8
1561.03515625,1.36445538894013E-8
1561.5234375,1.47446159609951E-8
1562.01171875,1.51967730238161E-8

// End of Data
