// SR1 Audio Analyzer: 10/18/2024 9:34:06 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
1207.03125,6.24762066030139E-9
1207.51953125,6.82854803854321E-9
1208.0078125,7.03604138903294E-9
1208.49609375,6.75632799121605E-9
1208.984375,6.4672940260314E-9
1209.47265625,6.44282926669763E-9
1209.9609375,6.50141093116935E-9
1210.44921875,6.51679331850253E-9
1210.9375,6.42430102682074E-9
1211.42578125,6.19680416914241E-9
1211.9140625,6.01656011513545E-9
1212.40234375,5.85960081817601E-9
1212.890625,5.59359970910827E-9
1213.37890625,5.4227626557914E-9
1213.8671875,5.37087694451219E-9
1214.35546875,5.19477769866878E-9
1214.84375,5.1329207952307E-9
1215.33203125,5.2718665767159E-9
1215.8203125,5.41123123022444E-9
1216.30859375,5.52331400441027E-9
1216.796875,5.73873402958237E-9
1217.28515625,5.99556163522785E-9
1217.7734375,6.20758423890448E-9
1218.26171875,6.33735987047501E-9
1218.75,6.33060555159315E-9
1219.23828125,6.24865284697272E-9
1219.7265625,6.13519022576954E-9
1220.21484375,6.07024100264245E-9
1220.703125,5.95488035156821E-9
1221.19140625,5.65906483269328E-9
1221.6796875,5.40689302163856E-9
1222.16796875,5.47141337415831E-9
1222.65625,5.99491404910024E-9
1223.14453125,6.71816205401044E-9
1223.6328125,7.26244617998733E-9
1224.12109375,7.31859116264248E-9
1224.609375,6.97942523649078E-9
1225.09765625,6.28158245091856E-9
1225.5859375,5.56545869715124E-9
1226.07421875,5.477835054144E-9
1226.5625,5.85158343781421E-9
1227.05078125,6.21593139493652E-9
1227.5390625,6.24531679710297E-9
1228.02734375,6.22931409443819E-9
1228.515625,6.26339385355653E-9
1229.00390625,6.08308607391324E-9
1229.4921875,5.91224607310743E-9
1229.98046875,5.78954574944065E-9
1230.46875,5.80271762437782E-9
1230.95703125,5.84007025142538E-9
1231.4453125,5.75995449374482E-9
1231.93359375,5.78570262361702E-9
1232.421875,5.93809381318505E-9
1232.91015625,5.91941483740661E-9
1233.3984375,5.80081669777618E-9
1233.88671875,5.86854517006768E-9
1234.375,5.98984017274097E-9
1234.86328125,6.14816008309686E-9
1235.3515625,6.38320057013439E-9
1235.83984375,6.65657798597985E-9
1236.328125,6.67292123770302E-9
1236.81640625,6.43888590120918E-9
1237.3046875,6.22323620838854E-9
1237.79296875,6.16217174989288E-9
1238.28125,6.38908814668077E-9
1238.76953125,6.45884456496196E-9
1239.2578125,6.1885039079093E-9
1239.74609375,5.81396968733309E-9
1240.234375,5.91917417121994E-9
1240.72265625,6.27154475205054E-9
1241.2109375,6.04546162209678E-9
1241.69921875,5.90785100841613E-9
1242.1875,6.33598103417856E-9
1242.67578125,6.41441141774842E-9
1243.1640625,6.27325261891312E-9
1243.65234375,6.37124691830466E-9
1244.140625,6.30117112230188E-9
1244.62890625,5.88358641384013E-9
1245.1171875,5.47704839714878E-9
1245.60546875,5.47418870211917E-9
1246.09375,5.76773038646619E-9
1246.58203125,5.9189683305336E-9
1247.0703125,5.85055028136582E-9
1247.55859375,5.72995138823746E-9
1248.046875,5.82099583566655E-9
1248.53515625,5.91226707720573E-9
1249.0234375,5.63497719611297E-9
1249.51171875,5.30473452806553E-9
1250,5.33685878246586E-9
1250.48828125,5.50292613611472E-9
1250.9765625,5.84042008932063E-9
1251.46484375,6.29976576907066E-9
1251.953125,6.65292719973266E-9
1252.44140625,6.47590830447455E-9
1252.9296875,5.83075653699827E-9
1253.41796875,5.65014902393561E-9
1253.90625,5.99265163840488E-9
1254.39453125,6.12366941609377E-9
1254.8828125,6.0058809415466E-9
1255.37109375,5.74504777404131E-9
1255.859375,5.77737627353201E-9
1256.34765625,6.37468889836993E-9
1256.8359375,6.48157322103311E-9
1257.32421875,6.06304285517756E-9
1257.8125,5.96622402342573E-9
1258.30078125,7.86855675397329E-9
1258.7890625,1.51433530918669E-8
1259.27734375,2.35067301822308E-8
1259.765625,2.45215489935772E-8
1260.25390625,1.71492197205335E-8
1260.7421875,9.03278595145489E-9
1261.23046875,5.99774345045971E-9
1261.71875,5.95161505666937E-9
1262.20703125,6.47234638933539E-9
1262.6953125,6.74904452681374E-9
1263.18359375,6.55881036314891E-9
1263.671875,6.17575138009399E-9
1264.16015625,6.17399453119896E-9
1264.6484375,6.23313424433935E-9
1265.13671875,5.90567744287243E-9
1265.625,5.72149414992287E-9
1266.11328125,5.93873437826556E-9
1266.6015625,6.11538559920376E-9
1267.08984375,6.00337795772184E-9
1267.578125,5.94560501077789E-9
1268.06640625,6.03835849345821E-9
1268.5546875,6.0989449889297E-9
1269.04296875,5.95960775270121E-9
1269.53125,5.56544564618445E-9
1270.01953125,5.19370230943592E-9
1270.5078125,5.29649458089621E-9
1270.99609375,5.81537317868416E-9
1271.484375,6.32150047717996E-9
1271.97265625,6.64637054326761E-9
1272.4609375,6.49875827330396E-9
1272.94921875,6.20757782226012E-9
1273.4375,6.24992742316751E-9
1273.92578125,6.37250083490972E-9
1274.4140625,6.4764043272036E-9
1274.90234375,6.65187831538635E-9
1275.390625,6.77769274646123E-9
1275.87890625,6.71735775734075E-9
1276.3671875,6.39739204463321E-9
1276.85546875,6.00138813230838E-9
1277.34375,5.89371218117357E-9
1277.83203125,6.08929826958515E-9
1278.3203125,6.25674618023847E-9
1278.80859375,6.47521684834955E-9
1279.296875,6.77393117640367E-9
1279.78515625,6.81130101145737E-9
1280.2734375,6.94889159657797E-9
1280.76171875,7.24243584228047E-9
1281.25,7.18119987571376E-9
1281.73828125,6.80066121043189E-9
1282.2265625,6.47923212501789E-9
1282.71484375,6.17693099629266E-9
1283.203125,5.63086005817589E-9
1283.69140625,5.31730339252423E-9
1284.1796875,5.52404275047345E-9
1284.66796875,5.7242135159209E-9
1285.15625,5.9292628732883E-9
1285.64453125,6.1918073730949E-9
1286.1328125,6.4053325596857E-9
1286.62109375,6.51067358705249E-9
1287.109375,6.51117127956158E-9
1287.59765625,6.60689680016589E-9
1288.0859375,6.74093850360209E-9
1288.57421875,6.69095643120814E-9
1289.0625,6.35344188523642E-9
1289.55078125,5.85709492806104E-9
1290.0390625,5.66395102434194E-9
1290.52734375,5.84528916576474E-9
1291.015625,5.97061614668962E-9
1291.50390625,5.67309419203204E-9
1291.9921875,5.08012130195213E-9
1292.48046875,5.1602302480521E-9
1292.96875,5.93514813932811E-9
1293.45703125,6.40249334817757E-9
1293.9453125,6.21286703853669E-9
1294.43359375,5.77564145021053E-9
1294.921875,5.61806015657877E-9
1295.41015625,5.84421460450975E-9
1295.8984375,6.09296836399572E-9
1296.38671875,5.96603433714393E-9
1296.875,5.74652436606536E-9
1297.36328125,6.05121664692839E-9
1297.8515625,6.60421023406341E-9
1298.33984375,6.70264893159599E-9
1298.828125,6.38373058996349E-9
1299.31640625,6.12147085919542E-9
1299.8046875,6.20923988895133E-9
1300.29296875,6.3956231753924E-9
1300.78125,6.31335877659917E-9
1301.26953125,6.35017066423344E-9
1301.7578125,6.53123765942102E-9
1302.24609375,6.58869943563797E-9
1302.734375,6.49584194803232E-9
1303.22265625,6.4622968121903E-9
1303.7109375,6.71266154638498E-9
1304.19921875,6.82900815442384E-9
1304.6875,6.57159377569674E-9
1305.17578125,6.1811063060654E-9
1305.6640625,5.82672928089933E-9
1306.15234375,5.6990544773901E-9
1306.640625,5.80603679592828E-9
1307.12890625,5.75904566966482E-9
1307.6171875,5.68011639938867E-9
1308.10546875,6.05862221333421E-9
1308.59375,6.65533745735328E-9
1309.08203125,6.95876943816234E-9
1309.5703125,6.91694457020134E-9
1310.05859375,6.64189048383225E-9
1310.546875,6.29430128752452E-9
1311.03515625,5.86774500733658E-9
1311.5234375,5.56624380385589E-9
1312.01171875,5.56121783765022E-9
1312.5,5.44699468170917E-9
1312.98828125,5.37870760925819E-9
1313.4765625,5.82850939909512E-9
1313.96484375,6.25083103563246E-9
1314.453125,6.29408649599951E-9
1314.94140625,6.10100880075251E-9
1315.4296875,5.78299130611404E-9
1315.91796875,5.73436941698712E-9
1316.40625,5.98365041587172E-9
1316.89453125,5.98840460017723E-9
1317.3828125,5.74405439845255E-9
1317.87109375,5.6922328398317E-9
1318.359375,5.93640793073555E-9
1318.84765625,6.09624134912755E-9
1319.3359375,5.85370604194943E-9
1319.82421875,5.56290138611727E-9
1320.3125,5.75460057668711E-9
1320.80078125,5.96093705797662E-9
1321.2890625,5.88166481580248E-9
1321.77734375,5.88362623719458E-9
1322.265625,5.92682340033365E-9
1322.75390625,6.07784833511471E-9
1323.2421875,6.35189686008758E-9
1323.73046875,6.30517274673312E-9
1324.21875,5.99312412767166E-9
1324.70703125,5.75924095282622E-9
1325.1953125,5.56265666819918E-9
1325.68359375,5.43714771703356E-9
1326.171875,5.69904214349184E-9
1326.66015625,6.03905244084104E-9
1327.1484375,6.04773701448869E-9
1327.63671875,5.91427104019652E-9
1328.125,5.79451337716704E-9
1328.61328125,5.71785668701831E-9
1329.1015625,5.68764510813515E-9
1329.58984375,5.80872767580303E-9
1330.078125,5.85106147634015E-9
1330.56640625,5.80923992938147E-9
1331.0546875,5.8496711538271E-9
1331.54296875,5.78512895188813E-9
1332.03125,5.8249361491244E-9
1332.51953125,6.31459042250479E-9
1333.0078125,6.65760149443858E-9
1333.49609375,6.50484491003592E-9
1333.984375,6.0362705442979E-9
1334.47265625,5.4921114924459E-9
1334.9609375,5.58544360649403E-9
1335.44921875,6.39587558694598E-9
1335.9375,7.07644100697215E-9
1336.42578125,7.30919480120186E-9
1336.9140625,7.30624343301222E-9
1337.40234375,7.24957912834994E-9
1337.890625,6.89891260392324E-9
1338.37890625,6.26686142122766E-9
1338.8671875,5.84292631376701E-9
1339.35546875,5.94804997711935E-9
1339.84375,6.34988544073956E-9
1340.33203125,6.54614336962994E-9
1340.8203125,6.40886883744669E-9
1341.30859375,6.17357763308599E-9
1341.796875,5.82331890112399E-9
1342.28515625,5.51747717354363E-9
1342.7734375,5.79319158704681E-9
1343.26171875,6.41261143586126E-9
1343.75,6.76728540415134E-9
1344.23828125,6.7478949570794E-9
1344.7265625,6.43345327148277E-9
1345.21484375,5.94918337081782E-9
1345.703125,5.42895661054934E-9
1346.19140625,5.35804981345307E-9
1346.6796875,5.89196965763651E-9
1347.16796875,6.48581866138361E-9
1347.65625,6.72088883084564E-9
1348.14453125,6.71783316202289E-9
1348.6328125,6.71793988801688E-9
1349.12109375,6.66294490548064E-9
1349.609375,6.68901894643355E-9
1350.09765625,6.63339638524063E-9
1350.5859375,6.34300446169044E-9
1351.07421875,6.04630860055779E-9
1351.5625,5.95469600938653E-9
1352.05078125,5.89457082813739E-9
1352.5390625,5.73131372311586E-9
1353.02734375,5.90985944232864E-9
1353.515625,6.32142301134299E-9
1354.00390625,6.54517474422104E-9
1354.4921875,6.57687275597202E-9
1354.98046875,6.39257843179587E-9
1355.46875,6.28905373485542E-9
1355.95703125,6.38824058499074E-9
1356.4453125,6.28239442607533E-9
1356.93359375,6.10060093350899E-9
1357.421875,6.3891970635911E-9
1357.91015625,6.93042211976791E-9
1358.3984375,6.92660886062329E-9
1358.88671875,6.3008974395567E-9
1359.375,5.79064239205138E-9
1359.86328125,5.8109675445998E-9
1360.3515625,6.04508682871491E-9
1360.83984375,6.06585477000631E-9
1361.328125,5.71079000869921E-9
1361.81640625,5.47815049795787E-9
1362.3046875,5.84542484990198E-9
1362.79296875,6.22395245871713E-9
1363.28125,6.34549145380913E-9
1363.76953125,6.33600618056746E-9
1364.2578125,6.21626234173773E-9
1364.74609375,6.06375233177626E-9
1365.234375,5.90879384794797E-9
1365.72265625,6.01647229726512E-9
1366.2109375,6.28178461531748E-9
1366.69921875,6.23904081764091E-9
1367.1875,5.82079859902692E-9
1367.67578125,5.46948169439451E-9
1368.1640625,5.61311231139035E-9
1368.65234375,5.953043560678E-9
1369.140625,6.13979596936148E-9
1369.62890625,6.19444641818081E-9
1370.1171875,6.02541165584668E-9
1370.60546875,6.07013736357201E-9
1371.09375,6.41080656277744E-9
1371.58203125,6.34199963830656E-9
1372.0703125,5.97680979765208E-9
1372.55859375,5.89474194629952E-9
1373.046875,5.88816731853812E-9
1373.53515625,5.63609850953522E-9
1374.0234375,5.5278350895041E-9
1374.51171875,5.7806358211963E-9
1375,5.93984509282635E-9
1375.48828125,5.98382623057559E-9
1375.9765625,5.86752598170046E-9
1376.46484375,5.46999509092395E-9
1376.953125,5.26381643871228E-9
1377.44140625,5.65627210036323E-9
1377.9296875,6.17232069610396E-9
1378.41796875,6.5462271242961E-9
1378.90625,7.51932084882337E-9
1379.39453125,8.68248485391616E-9
1379.8828125,8.85893002604827E-9
1380.37109375,8.14336650951382E-9
1380.859375,7.24572138031751E-9
1381.34765625,6.18774379518589E-9
1381.8359375,5.50810504582736E-9
1382.32421875,5.71651348327396E-9
1382.8125,6.01315745228695E-9
1383.30078125,6.03825663536944E-9
1383.7890625,5.98327664562273E-9
1384.27734375,5.93839112130842E-9
1384.765625,6.04695862594753E-9
1385.25390625,6.10998496216341E-9
1385.7421875,5.86742854560854E-9
1386.23046875,5.569333691244E-9
1386.71875,5.6871441497424E-9
1387.20703125,6.04906418968388E-9
1387.6953125,5.96908409929305E-9
1388.18359375,5.84779951386067E-9
1388.671875,6.11810433167034E-9
1389.16015625,6.27917500091469E-9
1389.6484375,6.02221222780371E-9
1390.13671875,5.65234271266768E-9
1390.625,5.56950218125427E-9
1391.11328125,5.60092364618501E-9
1391.6015625,5.6337296442325E-9
1392.08984375,5.95438220140498E-9
1392.578125,6.41887028912607E-9
1393.06640625,6.50014403368384E-9
1393.5546875,6.19612240635696E-9
1394.04296875,6.04195521363911E-9
1394.53125,5.87629339880427E-9
1395.01953125,5.76252214354134E-9
1395.5078125,6.06536457531015E-9
1395.99609375,5.95596445143395E-9
1396.484375,5.72400680432475E-9
1396.97265625,6.08298997212603E-9
1397.4609375,6.45694556839404E-9
1397.94921875,6.53561360098914E-9
1398.4375,6.50628807397306E-9
1398.92578125,6.32930002286063E-9
1399.4140625,6.08760210883548E-9
1399.90234375,6.15332616852895E-9
1400.390625,6.3208799825333E-9
1400.87890625,6.36816366104385E-9
1401.3671875,6.19203876723414E-9
1401.85546875,5.71841436709084E-9
1402.34375,5.44354245798368E-9
1402.83203125,5.79639171323046E-9
1403.3203125,6.20262823618385E-9
1403.80859375,6.17160168063528E-9
1404.296875,5.92907971052505E-9
1404.78515625,5.81567696195865E-9
1405.2734375,5.86535884442074E-9
1405.76171875,5.81608708449573E-9
1406.25,5.6448410114541E-9
1406.73828125,5.61966663767315E-9
1407.2265625,5.82632774938338E-9
1407.71484375,6.09281396531875E-9
1408.203125,6.0636885750193E-9
1408.69140625,5.91091691674297E-9
1409.1796875,5.90120840055067E-9
1409.66796875,5.76461921513293E-9
1410.15625,5.57828752117803E-9
1410.64453125,5.52683891972307E-9
1411.1328125,5.68224223409073E-9
1411.62109375,6.18682282618248E-9
1412.109375,6.62273257403849E-9
1412.59765625,6.63242495864183E-9
1413.0859375,6.311045868984E-9
1413.57421875,6.05441448616423E-9
1414.0625,6.2158130338302E-9
1414.55078125,6.38232285741844E-9
1415.0390625,6.24472081267272E-9
1415.52734375,6.23317051880425E-9
1416.015625,6.3946797493853E-9
1416.50390625,6.28733301771319E-9
1416.9921875,6.14259067650775E-9
1417.48046875,6.28278340593036E-9
1417.96875,6.56418850383064E-9
1418.45703125,6.48447898091976E-9
1418.9453125,6.19076608705706E-9
1419.43359375,6.09998965767039E-9
1419.921875,6.15993862818505E-9
1420.41015625,6.12831172851253E-9
1420.8984375,5.79175035668792E-9
1421.38671875,5.64924804226464E-9
1421.875,6.05515147997519E-9
1422.36328125,6.48836863671458E-9
1422.8515625,6.48039753613203E-9
1423.33984375,6.16042567137398E-9
1423.828125,5.82974742160015E-9
1424.31640625,5.93580757469617E-9
1424.8046875,6.43872505959988E-9
1425.29296875,6.3980864183025E-9
1425.78125,5.86342887511705E-9
1426.26953125,5.67282717423962E-9
1426.7578125,5.80961864530677E-9
1427.24609375,5.86910489969694E-9
1427.734375,5.90038467176191E-9
1428.22265625,6.08279641582203E-9
1428.7109375,6.20173271264512E-9
1429.19921875,6.10335657962001E-9
1429.6875,5.82557105770214E-9
1430.17578125,5.4165014903654E-9
1430.6640625,5.17651797743503E-9
1431.15234375,5.28820856436893E-9
1431.640625,5.59720678203206E-9
1432.12890625,5.76535362974527E-9
1432.6171875,5.70790621043913E-9
1433.10546875,5.93609986607234E-9
1433.59375,6.43247131932816E-9
1434.08203125,6.5372435194577E-9
1434.5703125,6.39356614440923E-9
1435.05859375,6.23432761985249E-9
1435.546875,5.92151688599314E-9
1436.03515625,5.67624149413976E-9
1436.5234375,5.73773118955798E-9
1437.01171875,6.03591497765292E-9
1437.5,6.12369256466879E-9
1437.98828125,5.9175860436405E-9
1438.4765625,5.72593589054787E-9
1438.96484375,5.60960881954124E-9
1439.453125,5.89222177392794E-9
1439.94140625,6.5112709574365E-9
1440.4296875,6.78596479721747E-9
1440.91796875,6.78251044001015E-9
1441.40625,6.73483805878384E-9
1441.89453125,6.60171174726946E-9
1442.3828125,6.48082813921033E-9
1442.87109375,6.18991067474813E-9
1443.359375,5.7990048463566E-9
1443.84765625,5.82947210491426E-9
1444.3359375,6.04983591701304E-9
1444.82421875,6.2084625016996E-9
1445.3125,6.2561235701246E-9
1445.80078125,5.91842875645142E-9
1446.2890625,5.56963911507348E-9
1446.77734375,5.64916073582907E-9
1447.265625,5.66170265425943E-9
1447.75390625,5.66106343946497E-9
1448.2421875,5.77287771760691E-9
1448.73046875,6.06818217139572E-9
1449.21875,6.39645364148001E-9
1449.70703125,6.50827815705572E-9
1450.1953125,6.27157874956249E-9
1450.68359375,5.99560911691386E-9
1451.171875,6.08278023770279E-9
1451.66015625,6.37144917960963E-9
1452.1484375,6.51422785349256E-9
1452.63671875,6.30762227908065E-9
1453.125,5.9528998991472E-9
1453.61328125,5.58740459751026E-9
1454.1015625,5.42468700001798E-9
1454.58984375,5.90164612719707E-9
1455.078125,6.55377102899755E-9
1455.56640625,6.66298991700552E-9
1456.0546875,6.24323707651412E-9
1456.54296875,5.77396880135963E-9
1457.03125,5.70422434711785E-9
1457.51953125,5.99518919381672E-9
1458.0078125,6.22081521797532E-9
1458.49609375,6.24929888469242E-9
1458.984375,6.31772652805344E-9
1459.47265625,6.3148175030207E-9
1459.9609375,6.03654186327087E-9
1460.44921875,5.86841860468424E-9
1460.9375,6.05705962367405E-9
1461.42578125,6.18598258746159E-9
1461.9140625,5.83579166739987E-9
1462.40234375,5.50592772248639E-9
1462.890625,5.67472369878433E-9
1463.37890625,5.82759518383544E-9
1463.8671875,5.80296412978611E-9
1464.35546875,5.73508829934825E-9
1464.84375,5.60520866202403E-9
1465.33203125,5.83485530265191E-9
1465.8203125,6.29842594758927E-9
1466.30859375,6.05622575526808E-9
1466.796875,5.50309176299731E-9
1467.28515625,5.47178635392281E-9
1467.7734375,5.48371578909262E-9
1468.26171875,5.53054672912123E-9
1468.75,5.76408917545874E-9
1469.23828125,5.59299774555257E-9
1469.7265625,5.37589301332101E-9
1470.21484375,5.83133496147967E-9
1470.703125,6.38387960423359E-9
1471.19140625,6.51993673973237E-9
1471.6796875,6.40733644625532E-9
1472.16796875,6.26849225722581E-9
1472.65625,6.14701744614199E-9
1473.14453125,6.14157309250348E-9
1473.6328125,6.23487668378509E-9
1474.12109375,6.3066040163257E-9
1474.609375,6.30182330201599E-9
1475.09765625,6.03636331424579E-9
1475.5859375,5.62732514616631E-9
1476.07421875,5.51117481124294E-9
1476.5625,5.75029914446178E-9
1477.05078125,5.89906595010492E-9
1477.5390625,5.87642019330222E-9
1478.02734375,5.99493632691217E-9
1478.515625,6.25942541188593E-9
1479.00390625,6.51380557333603E-9
1479.4921875,6.52219963972076E-9
1479.98046875,6.20040156062568E-9
1480.46875,5.92519817471218E-9
1480.95703125,5.84054445324825E-9
1481.4453125,5.82013921659907E-9
1481.93359375,6.23280419339537E-9
1482.421875,6.64132109114996E-9
1482.91015625,6.30256612462259E-9
1483.3984375,5.80602892661985E-9
1483.88671875,5.69054349745437E-9
1484.375,5.75917891045617E-9
1484.86328125,6.08033434294006E-9
1485.3515625,6.26300666233947E-9
1485.83984375,5.81574202753297E-9
1486.328125,5.3309347149937E-9
1486.81640625,5.55749191464374E-9
1487.3046875,6.08105971874419E-9
1487.79296875,6.24927320193716E-9
1488.28125,6.15244631874336E-9
1488.76953125,6.10437669590925E-9
1489.2578125,6.16806916411889E-9
1489.74609375,6.31921316726787E-9
1490.234375,6.45539519000322E-9
1490.72265625,6.41398987200031E-9
1491.2109375,6.22366258020891E-9
1491.69921875,5.95369491398819E-9
1492.1875,5.78730103104667E-9
1492.67578125,5.91995254056428E-9
1493.1640625,6.00563515723247E-9
1493.65234375,5.79131261764462E-9
1494.140625,5.86669372952299E-9
1494.62890625,6.30810144837657E-9
1495.1171875,6.56307617127456E-9
1495.60546875,6.52364722517626E-9
1496.09375,6.36181146316785E-9
1496.58203125,6.22432513981926E-9
1497.0703125,6.0292790013695E-9
1497.55859375,6.02339623953261E-9
1498.046875,8.43438695760898E-9
1498.53515625,1.6728314341179E-8
1499.0234375,2.84158412729186E-8
1499.51171875,3.38089129112264E-8
1500,2.7393520134692E-8
1500.48828125,1.56031490237064E-8
1500.9765625,8.12033897641786E-9
1501.46484375,6.10532161485479E-9
1501.953125,5.3169413893688E-9
1502.44140625,4.98418656094597E-9
1502.9296875,5.20707651527322E-9
1503.41796875,5.40034424802912E-9
1503.90625,5.30745243515036E-9
1504.39453125,5.50849340601185E-9
1504.8828125,6.11113049754603E-9
1505.37109375,6.44828669967037E-9
1505.859375,6.22737482795412E-9
1506.34765625,6.00897657261471E-9
1506.8359375,6.15726005820636E-9
1507.32421875,6.34065654669384E-9
1507.8125,6.60936213057054E-9
1508.30078125,6.7707070404728E-9
1508.7890625,6.54621244941066E-9
1509.27734375,6.23482839365373E-9
1509.765625,5.99230834191029E-9
1510.25390625,5.82276382406921E-9
1510.7421875,5.88619925015449E-9
1511.23046875,5.92401134596353E-9
1511.71875,5.80304892038081E-9
1512.20703125,5.90996133282388E-9
1512.6953125,6.08623868029654E-9
1513.18359375,5.8909604879677E-9
1513.671875,5.49264282304207E-9
1514.16015625,5.51102707131299E-9
1514.6484375,5.6484302951564E-9
1515.13671875,5.51457768556626E-9
1515.625,5.65760724271658E-9
1516.11328125,6.11758883255605E-9
1516.6015625,6.09965528326623E-9
1517.08984375,5.70302172957513E-9
1517.578125,5.63387520618669E-9
1518.06640625,5.88384844656425E-9
1518.5546875,6.25481710460374E-9
1519.04296875,6.68133843601541E-9
1519.53125,6.7157481772494E-9
1520.01953125,6.15325077408196E-9
1520.5078125,5.71427574887111E-9
1520.99609375,5.77678129229648E-9
1521.484375,5.9684831043713E-9
1521.97265625,5.99495196041497E-9
1522.4609375,5.95816784525576E-9
1522.94921875,6.09644447116759E-9
1523.4375,6.29912341937524E-9
1523.92578125,6.35557936807006E-9
1524.4140625,6.22848353782918E-9
1524.90234375,6.21174101927625E-9
1525.390625,6.42042912246629E-9
1525.87890625,6.63309119599283E-9
1526.3671875,6.47160965853771E-9
1526.85546875,6.12510733130069E-9
1527.34375,6.08443557553559E-9
1527.83203125,6.24357933525866E-9
1528.3203125,6.32019158476331E-9
1528.80859375,6.11882484698666E-9
1529.296875,5.92490040230331E-9
1529.78515625,5.85163248818694E-9
1530.2734375,5.7745011802496E-9
1530.76171875,5.81255618267262E-9
1531.25,5.97290102609197E-9
1531.73828125,6.06180783553838E-9
1532.2265625,6.19614830941988E-9
1532.71484375,6.56145409822318E-9
1533.203125,6.76111655036771E-9
1533.69140625,6.3599807532604E-9
1534.1796875,5.78559530495748E-9
1534.66796875,5.66896691890812E-9
1535.15625,5.87087775647564E-9
1535.64453125,6.00048483249737E-9
1536.1328125,5.81552064045181E-9
1536.62109375,5.57875415524835E-9
1537.109375,5.74599204557363E-9
1537.59765625,6.20819322375794E-9
1538.0859375,6.57573263842724E-9
1538.57421875,6.68777742838299E-9
1539.0625,6.69373629513606E-9
1539.55078125,6.58470500855707E-9
1540.0390625,6.46714005006464E-9
1540.52734375,6.48959125804149E-9
1541.015625,6.38021489944481E-9
1541.50390625,6.28528900765832E-9
1541.9921875,6.27262921921884E-9
1542.48046875,6.17507374338725E-9
1542.96875,6.32679740766004E-9
1543.45703125,6.70303904109838E-9
1543.9453125,6.80259273035375E-9
1544.43359375,6.46252667889936E-9
1544.921875,5.88209423759587E-9
1545.41015625,5.42930337701032E-9
1545.8984375,5.35026774175179E-9
1546.38671875,5.57944983375315E-9
1546.875,5.67203038287E-9
1547.36328125,5.56557636496992E-9
1547.8515625,5.73661462968351E-9
1548.33984375,5.97012460777495E-9
1548.828125,5.88777574724769E-9
1549.31640625,5.74980303362691E-9
1549.8046875,5.87842023386768E-9
1550.29296875,6.0795495295066E-9
1550.78125,6.18899286756842E-9
1551.26953125,6.27345579871646E-9
1551.7578125,6.05370352815316E-9
1552.24609375,5.72959378299729E-9
1552.734375,5.86953643795255E-9
1553.22265625,6.20227767329196E-9
1553.7109375,6.19649638314064E-9
1554.19921875,5.98456839362753E-9
1554.6875,5.93699737313924E-9
1555.17578125,5.99036412284999E-9
1555.6640625,6.00005783105378E-9
1556.15234375,5.9696748289276E-9
1556.640625,5.98755569193895E-9
1557.12890625,5.80879523939255E-9
1557.6171875,5.638938213818E-9
1558.10546875,5.76965886409954E-9
1558.59375,5.82754834352762E-9
1559.08203125,5.93570514102419E-9
1559.5703125,6.22689038731433E-9
1560.05859375,6.25462380843653E-9
1560.546875,6.10882060973286E-9
1561.03515625,5.96716333327982E-9
1561.5234375,6.01499399964386E-9
1562.01171875,6.27928694373437E-9

// End of Data
